7190,1705415314,5,2,8,0,IN_SERVICE
7191,1705415314,0,1,10,0,IN_SERVICE
7195,1705415314,0,1,10,0,IN_SERVICE
7250,1705415314,8,1,7,0,IN_SERVICE
7252,1705415314,5,1,12,0,IN_SERVICE
7273,1705415314,1,0,19,0,IN_SERVICE
7274,1705415314,5,0,11,0,IN_SERVICE
7285,1705415314,10,1,25,0,IN_SERVICE
7335,1705415314,4,0,15,0,IN_SERVICE
7358,1705415314,5,0,12,0,IN_SERVICE
7457,1705415314,2,1,20,0,IN_SERVICE
7600,1705415314,13,1,6,0,IN_SERVICE
7667,1705415314,5,1,29,0,IN_SERVICE
7762,1705415314,2,0,10,0,IN_SERVICE
7002,1705415916,0,3,15,1,IN_SERVICE
7008,1705415916,1,0,18,0,IN_SERVICE
7023,1705415916,0,1,10,0,IN_SERVICE
7058,1705415916,11,2,6,0,IN_SERVICE
7063,1705415916,4,0,19,0,IN_SERVICE
7066,1705415916,9,0,8,0,IN_SERVICE
7078,1705415916,2,2,9,2,IN_SERVICE
7155,1705415916,1,0,18,0,IN_SERVICE
7170,1705415916,3,0,12,0,IN_SERVICE
7190,1705415916,4,2,9,0,IN_SERVICE
7191,1705415916,0,1,10,0,IN_SERVICE
7195,1705415916,0,1,10,0,IN_SERVICE
7250,1705415916,8,1,7,0,IN_SERVICE
7252,1705415916,4,1,13,0,IN_SERVICE
7273,1705415916,1,0,19,0,IN_SERVICE
7274,1705415916,5,0,11,0,IN_SERVICE
7285,1705415916,10,1,25,0,IN_SERVICE
7335,1705415916,4,0,15,0,IN_SERVICE
7358,1705415916,5,0,12,0,IN_SERVICE
7457,1705415916,2,1,20,0,IN_SERVICE
7600,1705415916,13,1,6,0,IN_SERVICE
7667,1705415916,5,1,29,0,IN_SERVICE
7762,1705415916,2,0,10,0,IN_SERVICE
7002,1705416554,0,3,15,1,IN_SERVICE
7008,1705416554,1,0,18,0,IN_SERVICE
7023,1705416554,0,1,10,0,IN_SERVICE
7058,1705416554,10,3,6,0,IN_SERVICE
7063,1705416554,4,0,19,0,IN_SERVICE
7066,1705416554,9,0,8,0,IN_SERVICE
7078,1705416554,2,2,9,2,IN_SERVICE
7155,1705416554,1,0,18,0,IN_SERVICE
7170,1705416554,2,0,13,0,IN_SERVICE
7190,1705416554,4,2,9,0,IN_SERVICE
7191,1705416554,0,1,10,0,IN_SERVICE
7195,1705416554,0,1,10,0,IN_SERVICE
7250,1705416554,9,1,6,0,IN_SERVICE
7252,1705416554,4,1,13,0,IN_SERVICE
7273,1705416554,1,0,19,0,IN_SERVICE
7274,1705416554,5,0,11,0,IN_SERVICE
7285,1705416554,9,1,26,0,IN_SERVICE
7335,1705416554,4,0,15,0,IN_SERVICE
7358,1705416554,5,0,12,0,IN_SERVICE
7457,1705416554,2,1,20,0,IN_SERVICE
7600,1705416554,13,1,6,0,IN_SERVICE
7667,1705416554,5,1,29,0,IN_SERVICE
7762,1705416554,2,0,10,0,IN_SERVICE
7002,1705417127,0,3,15,1,IN_SERVICE
7008,1705417127,1,0,18,0,IN_SERVICE
7023,1705417127,0,1,10,0,IN_SERVICE
7058,1705417127,10,3,6,0,IN_SERVICE
7063,1705417127,5,0,18,0,IN_SERVICE
7066,1705417127,9,0,8,0,IN_SERVICE
7078,1705417127,2,2,9,2,IN_SERVICE
7155,1705417127,1,0,18,0,IN_SERVICE
7170,1705417127,2,0,13,0,IN_SERVICE
7190,1705417127,3,2,10,0,IN_SERVICE
7191,1705417127,0,1,10,0,IN_SERVICE
7195,1705417127,0,1,10,0,IN_SERVICE
7250,1705417127,10,1,5,0,IN_SERVICE
7252,1705417127,4,1,13,0,IN_SERVICE
7273,1705417127,1,0,19,0,IN_SERVICE
7274,1705417127,6,0,10,0,IN_SERVICE
7285,1705417127,9,1,26,0,IN_SERVICE
7335,1705417127,4,0,15,0,IN_SERVICE
7358,1705417127,5,0,12,0,IN_SERVICE
7457,1705417127,2,1,20,0,IN_SERVICE
7600,1705417127,13,1,6,0,IN_SERVICE
7667,1705417127,5,1,29,0,IN_SERVICE
7762,1705417127,2,0,10,0,IN_SERVICE
7002,1705418554,2,3,13,1,IN_SERVICE
7008,1705418554,1,0,18,0,IN_SERVICE
7023,1705418554,0,1,10,0,IN_SERVICE
7058,1705418554,10,3,6,0,IN_SERVICE
7063,1705418554,5,0,18,0,IN_SERVICE
7066,1705418554,12,0,5,0,IN_SERVICE
7078,1705418554,3,2,8,2,IN_SERVICE
7155,1705418554,1,0,18,0,IN_SERVICE
7170,1705418554,3,0,12,0,IN_SERVICE
7190,1705418554,4,2,9,0,IN_SERVICE
7191,1705418554,0,1,10,0,IN_SERVICE
7195,1705418554,0,1,10,0,IN_SERVICE
7250,1705418554,13,1,2,0,IN_SERVICE
7252,1705418554,4,1,13,0,IN_SERVICE
7273,1705418554,0,0,20,0,IN_SERVICE
7274,1705418554,6,0,10,0,IN_SERVICE
7285,1705418554,7,1,28,0,IN_SERVICE
7335,1705418554,4,0,15,0,IN_SERVICE
7358,1705418554,6,0,11,0,IN_SERVICE
7457,1705418554,1,1,21,0,IN_SERVICE
7600,1705418554,14,1,5,0,IN_SERVICE
7667,1705418554,5,1,29,0,IN_SERVICE
7762,1705418554,3,0,9,0,IN_SERVICE
7002,1705419167,3,3,12,1,IN_SERVICE
7008,1705419167,1,0,18,0,IN_SERVICE
7023,1705419167,0,1,10,0,IN_SERVICE
7058,1705419167,10,3,6,0,IN_SERVICE
7063,1705419167,5,0,18,0,IN_SERVICE
7066,1705419167,12,0,5,0,IN_SERVICE
7078,1705419167,3,2,8,2,IN_SERVICE
7155,1705419167,1,0,18,0,IN_SERVICE
7170,1705419167,3,0,12,0,IN_SERVICE
7190,1705419167,4,2,9,0,IN_SERVICE
7191,1705419167,0,1,10,0,IN_SERVICE
7195,1705419167,0,1,10,0,IN_SERVICE
7250,1705419167,14,1,1,0,IN_SERVICE
7252,1705419167,4,1,13,0,IN_SERVICE
7273,1705419167,0,0,20,0,IN_SERVICE
7274,1705419167,6,0,10,0,IN_SERVICE
7285,1705419167,7,1,28,0,IN_SERVICE
7335,1705419167,4,0,15,0,IN_SERVICE
7358,1705419167,6,0,11,0,IN_SERVICE
7457,1705419167,2,1,20,0,IN_SERVICE
7600,1705419167,14,1,5,0,IN_SERVICE
7667,1705419167,5,1,29,0,IN_SERVICE
7762,1705419167,4,0,8,0,IN_SERVICE
7002,1705419767,4,3,11,1,IN_SERVICE
7008,1705419767,1,0,18,0,IN_SERVICE
7023,1705419767,0,1,10,0,IN_SERVICE
7058,1705419767,11,2,6,0,IN_SERVICE
7063,1705419767,6,0,17,0,IN_SERVICE
7066,1705419767,12,0,5,0,IN_SERVICE
7078,1705419767,3,2,8,2,IN_SERVICE
7155,1705419767,1,0,18,0,IN_SERVICE
7170,1705419767,3,0,12,0,IN_SERVICE
7190,1705419767,4,2,9,0,IN_SERVICE
7191,1705419767,0,1,10,0,IN_SERVICE
7195,1705419767,0,1,10,0,IN_SERVICE
7250,1705419767,13,1,2,0,IN_SERVICE
7252,1705419767,5,1,12,0,IN_SERVICE
7273,1705419767,0,0,20,0,IN_SERVICE
7274,1705419767,5,0,11,0,IN_SERVICE
7285,1705419767,6,1,29,0,IN_SERVICE
7335,1705419767,4,0,15,0,IN_SERVICE
7358,1705419767,6,0,11,0,IN_SERVICE
7457,1705419767,2,1,20,0,IN_SERVICE
7600,1705419767,14,1,5,0,IN_SERVICE
7667,1705419767,5,1,29,0,IN_SERVICE
7762,1705419767,4,0,8,0,IN_SERVICE
7002,1705420396,4,3,11,1,IN_SERVICE
7008,1705420396,1,0,18,0,IN_SERVICE
7023,1705420396,0,1,10,0,IN_SERVICE
7058,1705420396,10,2,7,0,IN_SERVICE
7063,1705420396,6,0,17,0,IN_SERVICE
7066,1705420396,12,0,5,0,IN_SERVICE
7078,1705420396,3,2,8,2,IN_SERVICE
7155,1705420396,1,0,18,0,IN_SERVICE
7170,1705420396,3,0,12,0,IN_SERVICE
7190,1705420396,4,2,9,0,IN_SERVICE
7191,1705420396,0,1,10,0,IN_SERVICE
7195,1705420396,0,1,10,0,IN_SERVICE
7250,1705420396,13,1,2,0,IN_SERVICE
7252,1705420396,5,1,12,0,IN_SERVICE
7273,1705420396,0,0,20,0,IN_SERVICE
7274,1705420396,5,0,11,0,IN_SERVICE
7285,1705420396,6,1,29,0,IN_SERVICE
7335,1705420396,4,0,15,0,IN_SERVICE
7358,1705420396,6,0,11,0,IN_SERVICE
7457,1705420396,3,1,19,0,IN_SERVICE
7600,1705420396,14,1,5,0,IN_SERVICE
7667,1705420396,5,1,29,0,IN_SERVICE
7762,1705420396,4,0,8,0,IN_SERVICE
7002,1705421551,4,3,11,1,IN_SERVICE
7008,1705421551,1,0,18,0,IN_SERVICE
7023,1705421551,0,1,10,0,IN_SERVICE
7058,1705421551,11,2,6,0,IN_SERVICE
7063,1705421551,5,0,18,0,IN_SERVICE
7066,1705421551,12,0,5,0,IN_SERVICE
7078,1705421551,3,2,8,2,IN_SERVICE
7155,1705421551,1,0,18,0,IN_SERVICE
7170,1705421551,3,0,12,0,IN_SERVICE
7190,1705421551,4,2,9,0,IN_SERVICE
7191,1705421551,0,1,10,0,IN_SERVICE
7195,1705421551,0,1,10,0,IN_SERVICE
7250,1705421551,12,1,3,0,IN_SERVICE
7252,1705421551,5,1,12,0,IN_SERVICE
7273,1705421551,0,0,20,0,IN_SERVICE
7274,1705421551,6,0,10,0,IN_SERVICE
7285,1705421551,6,1,29,0,IN_SERVICE
7335,1705421551,4,0,15,0,IN_SERVICE
7358,1705421551,7,0,10,0,IN_SERVICE
7457,1705421551,2,1,20,0,IN_SERVICE
7600,1705421551,15,1,4,0,IN_SERVICE
7667,1705421551,5,1,29,0,IN_SERVICE
7762,1705421551,5,0,6,0,IN_SERVICE
7002,1705439994,4,3,11,1,IN_SERVICE
7008,1705439994,2,0,17,0,IN_SERVICE
7023,1705439994,0,1,10,0,IN_SERVICE
7058,1705439994,13,1,5,0,IN_SERVICE
7063,1705439994,5,0,18,0,IN_SERVICE
7066,1705439994,9,0,8,0,IN_SERVICE
7078,1705439994,0,2,11,2,IN_SERVICE
7155,1705439994,0,0,19,0,IN_SERVICE
7170,1705439994,4,0,11,0,IN_SERVICE
7190,1705439994,1,2,12,0,IN_SERVICE
7191,1705439994,1,1,8,1,IN_SERVICE
7195,1705439994,1,1,9,0,IN_SERVICE
7250,1705439994,11,1,4,0,IN_SERVICE
7252,1705439994,5,1,12,0,IN_SERVICE
7273,1705439994,2,0,18,0,IN_SERVICE
7274,1705439994,3,0,13,0,IN_SERVICE
7285,1705439994,5,1,30,0,IN_SERVICE
7335,1705439994,0,0,19,0,IN_SERVICE
7358,1705439994,13,0,4,0,IN_SERVICE
7457,1705439994,2,1,20,0,IN_SERVICE
7600,1705439994,12,1,7,0,IN_SERVICE
7667,1705439994,21,1,13,0,IN_SERVICE
7762,1705439994,11,0,0,1,IN_SERVICE
7002,1705440727,4,3,11,1,IN_SERVICE
7008,1705440727,2,0,17,0,IN_SERVICE
7023,1705440727,0,1,10,0,IN_SERVICE
7058,1705440727,12,1,6,0,IN_SERVICE
7063,1705440727,5,0,18,0,IN_SERVICE
7066,1705440727,8,0,9,0,IN_SERVICE
7078,1705440727,0,2,11,2,IN_SERVICE
7155,1705440727,0,0,19,0,IN_SERVICE
7170,1705440727,3,0,12,0,IN_SERVICE
7190,1705440727,1,2,12,0,IN_SERVICE
7191,1705440727,1,1,8,1,IN_SERVICE
7195,1705440727,1,1,9,0,IN_SERVICE
7250,1705440727,11,1,4,0,IN_SERVICE
7252,1705440727,5,1,12,0,IN_SERVICE
7273,1705440727,2,0,18,0,IN_SERVICE
7274,1705440727,2,0,14,0,IN_SERVICE
7285,1705440727,5,1,30,0,IN_SERVICE
7335,1705440727,0,0,19,0,IN_SERVICE
7358,1705440727,13,0,4,0,IN_SERVICE
7457,1705440727,1,1,21,0,IN_SERVICE
7600,1705440727,12,1,7,0,IN_SERVICE
7667,1705440727,20,1,14,0,IN_SERVICE
7762,1705440727,11,0,0,1,IN_SERVICE
7002,1705441427,4,3,11,1,IN_SERVICE
7008,1705441427,1,0,18,0,IN_SERVICE
7023,1705441427,0,1,10,0,IN_SERVICE
7058,1705441427,12,1,6,0,IN_SERVICE
7063,1705441427,5,0,18,0,IN_SERVICE
7066,1705441427,7,0,10,0,IN_SERVICE
7078,1705441427,1,2,10,2,IN_SERVICE
7155,1705441427,0,0,19,0,IN_SERVICE
7170,1705441427,3,0,12,0,IN_SERVICE
7190,1705441427,1,2,12,0,IN_SERVICE
7191,1705441427,1,1,8,1,IN_SERVICE
7195,1705441427,1,1,9,0,IN_SERVICE
7250,1705441427,9,1,6,0,IN_SERVICE
7252,1705441427,5,1,12,0,IN_SERVICE
7273,1705441427,1,0,19,0,IN_SERVICE
7274,1705441427,2,0,14,0,IN_SERVICE
7285,1705441427,5,1,30,0,IN_SERVICE
7335,1705441427,0,0,19,0,IN_SERVICE
7358,1705441427,13,0,4,0,IN_SERVICE
7457,1705441427,1,1,21,0,IN_SERVICE
7600,1705441427,11,1,8,0,IN_SERVICE
7667,1705441427,20,1,14,0,IN_SERVICE
7762,1705441427,11,0,0,0,IN_SERVICE
7002,1705442111,1,3,14,1,IN_SERVICE
7008,1705442111,0,0,19,0,IN_SERVICE
7023,1705442111,0,1,10,0,IN_SERVICE
7058,1705442111,13,1,5,0,IN_SERVICE
7063,1705442111,3,0,20,0,IN_SERVICE
7066,1705442111,7,0,10,0,IN_SERVICE
7078,1705442111,1,2,10,2,IN_SERVICE
7155,1705442111,0,0,19,0,IN_SERVICE
7170,1705442111,3,0,12,0,IN_SERVICE
7190,1705442111,1,2,12,0,IN_SERVICE
7191,1705442111,0,1,9,1,IN_SERVICE
7195,1705442111,1,1,9,0,IN_SERVICE
7250,1705442111,8,1,7,0,IN_SERVICE
7252,1705442111,4,1,13,0,IN_SERVICE
7273,1705442111,1,0,19,0,IN_SERVICE
7274,1705442111,2,0,14,0,IN_SERVICE
7285,1705442111,5,1,30,0,IN_SERVICE
7335,1705442111,0,0,19,0,IN_SERVICE
7358,1705442111,11,0,6,0,IN_SERVICE
7457,1705442111,1,1,21,0,IN_SERVICE
7600,1705442111,11,1,8,0,IN_SERVICE
7667,1705442111,20,1,14,0,IN_SERVICE
7762,1705442111,11,0,0,0,IN_SERVICE
7002,1705443267,1,3,14,1,IN_SERVICE
7008,1705443267,0,0,19,0,IN_SERVICE
7023,1705443267,1,1,9,0,IN_SERVICE
7058,1705443267,10,1,8,0,IN_SERVICE
7063,1705443267,4,0,19,0,IN_SERVICE
7066,1705443267,6,0,11,0,IN_SERVICE
7078,1705443267,2,2,9,2,IN_SERVICE
7155,1705443267,0,0,19,0,IN_SERVICE
7170,1705443267,4,0,11,0,IN_SERVICE
7190,1705443267,0,2,13,0,IN_SERVICE
7191,1705443267,0,1,9,1,IN_SERVICE
7195,1705443267,1,1,9,0,IN_SERVICE
7250,1705443267,6,1,9,0,IN_SERVICE
7252,1705443267,2,1,15,0,IN_SERVICE
7273,1705443267,1,0,19,0,IN_SERVICE
7274,1705443267,3,0,13,0,IN_SERVICE
7285,1705443267,4,1,31,0,IN_SERVICE
7335,1705443267,0,0,19,0,IN_SERVICE
7358,1705443267,8,0,9,0,IN_SERVICE
7457,1705443267,0,1,22,0,IN_SERVICE
7600,1705443267,9,1,10,0,IN_SERVICE
7667,1705443267,19,1,15,0,IN_SERVICE
7762,1705443267,10,0,2,0,IN_SERVICE
7002,1705444194,0,3,15,1,IN_SERVICE
7008,1705444194,0,0,19,0,IN_SERVICE
7023,1705444194,2,1,8,0,IN_SERVICE
7058,1705444194,8,1,10,0,IN_SERVICE
7063,1705444194,3,0,20,0,IN_SERVICE
7066,1705444194,6,0,11,0,IN_SERVICE
7078,1705444194,1,2,10,2,IN_SERVICE
7155,1705444194,0,0,19,0,IN_SERVICE
7170,1705444194,4,0,11,0,IN_SERVICE
7190,1705444194,1,2,12,0,IN_SERVICE
7191,1705444194,0,1,9,1,IN_SERVICE
7195,1705444194,3,1,7,0,IN_SERVICE
7250,1705444194,5,1,10,0,IN_SERVICE
7252,1705444194,0,1,17,0,IN_SERVICE
7273,1705444194,1,0,19,0,IN_SERVICE
7274,1705444194,3,0,13,0,IN_SERVICE
7285,1705444194,3,1,32,0,IN_SERVICE
7335,1705444194,0,0,19,0,IN_SERVICE
7358,1705444194,6,0,11,0,IN_SERVICE
7457,1705444194,0,1,22,0,IN_SERVICE
7600,1705444194,9,1,10,0,IN_SERVICE
7667,1705444194,17,1,17,0,IN_SERVICE
7762,1705444194,9,0,3,0,IN_SERVICE
7002,1705444887,1,3,14,1,IN_SERVICE
7008,1705444887,0,0,19,0,IN_SERVICE
7023,1705444887,2,1,8,0,IN_SERVICE
7058,1705444887,9,1,9,0,IN_SERVICE
7063,1705444887,3,0,20,0,IN_SERVICE
7066,1705444887,5,0,12,0,IN_SERVICE
7078,1705444887,2,2,9,2,IN_SERVICE
7155,1705444887,0,0,19,0,IN_SERVICE
7170,1705444887,4,0,11,0,IN_SERVICE
7190,1705444887,1,2,12,0,IN_SERVICE
7191,1705444887,1,1,8,1,IN_SERVICE
7195,1705444887,4,1,6,0,IN_SERVICE
7250,1705444887,4,1,11,0,IN_SERVICE
7252,1705444887,0,1,17,0,IN_SERVICE
7273,1705444887,0,0,20,0,IN_SERVICE
7274,1705444887,2,0,14,0,IN_SERVICE
7285,1705444887,1,1,34,0,IN_SERVICE
7335,1705444887,0,0,19,0,IN_SERVICE
7358,1705444887,6,0,11,0,IN_SERVICE
7457,1705444887,0,1,22,0,IN_SERVICE
7600,1705444887,8,1,11,0,IN_SERVICE
7667,1705444887,18,1,16,0,IN_SERVICE
7762,1705444887,9,0,3,0,IN_SERVICE
7002,1705445592,1,3,14,1,IN_SERVICE
7008,1705445592,0,0,19,0,IN_SERVICE
7023,1705445592,4,1,6,0,IN_SERVICE
7058,1705445592,9,1,9,0,IN_SERVICE
7063,1705445592,3,0,20,0,IN_SERVICE
7066,1705445592,5,0,12,0,IN_SERVICE
7078,1705445592,3,2,8,2,IN_SERVICE
7155,1705445592,0,0,19,0,IN_SERVICE
7170,1705445592,4,0,11,0,IN_SERVICE
7190,1705445592,0,2,13,0,IN_SERVICE
7191,1705445592,2,1,7,1,IN_SERVICE
7195,1705445592,4,1,6,0,IN_SERVICE
7250,1705445592,3,1,12,0,IN_SERVICE
7252,1705445592,0,1,17,0,IN_SERVICE
7273,1705445592,0,0,20,0,IN_SERVICE
7274,1705445592,1,0,15,0,IN_SERVICE
7285,1705445592,2,1,33,0,IN_SERVICE
7335,1705445592,0,0,19,0,IN_SERVICE
7358,1705445592,8,0,9,0,IN_SERVICE
7457,1705445592,0,1,22,0,IN_SERVICE
7600,1705445592,7,1,12,0,IN_SERVICE
7667,1705445592,18,1,16,0,IN_SERVICE
7762,1705445592,8,0,4,0,IN_SERVICE
7002,1705446716,0,3,15,1,IN_SERVICE
7008,1705446716,0,0,19,0,IN_SERVICE
7023,1705446716,4,1,6,0,IN_SERVICE
7058,1705446716,8,1,10,0,IN_SERVICE
7063,1705446716,2,0,21,0,IN_SERVICE
7066,1705446716,4,0,13,0,IN_SERVICE
7078,1705446716,1,2,10,2,IN_SERVICE
7155,1705446716,0,0,19,0,IN_SERVICE
7170,1705446716,5,0,10,0,IN_SERVICE
7190,1705446716,2,2,11,0,IN_SERVICE
7191,1705446716,2,1,6,1,IN_SERVICE
7195,1705446716,2,1,8,0,IN_SERVICE
7250,1705446716,6,1,9,0,IN_SERVICE
7252,1705446716,3,1,14,0,IN_SERVICE
7273,1705446716,1,0,19,0,IN_SERVICE
7274,1705446716,2,0,14,0,IN_SERVICE
7285,1705446716,1,1,34,0,IN_SERVICE
7335,1705446716,1,0,18,0,IN_SERVICE
7358,1705446716,10,0,7,0,IN_SERVICE
7457,1705446716,0,1,22,0,IN_SERVICE
7600,1705446716,6,1,13,0,IN_SERVICE
7667,1705446716,18,1,16,0,IN_SERVICE
7762,1705446716,9,0,3,0,IN_SERVICE
7002,1705447516,0,3,15,1,IN_SERVICE
7008,1705447516,1,0,18,0,IN_SERVICE
7023,1705447516,3,1,7,0,IN_SERVICE
7058,1705447516,8,1,10,0,IN_SERVICE
7063,1705447516,2,0,21,0,IN_SERVICE
7066,1705447516,3,0,14,0,IN_SERVICE
7078,1705447516,2,2,9,2,IN_SERVICE
7155,1705447516,0,0,19,0,IN_SERVICE
7170,1705447516,5,0,10,0,IN_SERVICE
7190,1705447516,0,2,13,0,IN_SERVICE
7191,1705447516,2,1,6,1,IN_SERVICE
7195,1705447516,2,1,8,0,IN_SERVICE
7250,1705447516,7,1,8,0,IN_SERVICE
7252,1705447516,2,1,15,0,IN_SERVICE
7273,1705447516,1,0,19,0,IN_SERVICE
7274,1705447516,1,0,15,0,IN_SERVICE
7285,1705447516,1,1,34,0,IN_SERVICE
7335,1705447516,1,0,18,0,IN_SERVICE
7358,1705447516,10,0,7,0,IN_SERVICE
7457,1705447516,0,1,22,0,IN_SERVICE
7600,1705447516,5,1,14,0,IN_SERVICE
7667,1705447516,18,1,16,0,IN_SERVICE
7762,1705447516,9,0,3,0,IN_SERVICE
7002,1705448267,0,3,15,1,IN_SERVICE
7008,1705448267,1,0,18,0,IN_SERVICE
7023,1705448267,3,1,7,0,IN_SERVICE
7058,1705448267,7,1,11,0,IN_SERVICE
7063,1705448267,2,0,21,0,IN_SERVICE
7066,1705448267,3,0,14,0,IN_SERVICE
7078,1705448267,2,2,9,2,IN_SERVICE
7155,1705448267,1,0,18,0,IN_SERVICE
