7762,1705499677,2,0,10,0,IN_SERVICE
7002,1705500755,5,2,11,1,IN_SERVICE
7008,1705500755,2,0,17,0,IN_SERVICE
7023,1705500755,3,1,7,0,IN_SERVICE
7058,1705500755,4,1,14,0,IN_SERVICE
7063,1705500755,2,0,21,0,IN_SERVICE
7066,1705500755,5,0,12,0,IN_SERVICE
7078,1705500755,5,2,6,2,IN_SERVICE
7155,1705500755,1,0,18,0,IN_SERVICE
7170,1705500755,1,0,14,0,IN_SERVICE
7190,1705500755,1,1,13,0,IN_SERVICE
7191,1705500755,0,1,9,1,IN_SERVICE
7195,1705500755,0,1,10,0,IN_SERVICE
7250,1705500755,3,1,12,0,IN_SERVICE
7252,1705500755,0,1,17,0,IN_SERVICE
7273,1705500755,0,1,19,0,IN_SERVICE
7274,1705500755,7,0,9,0,IN_SERVICE
7285,1705500755,3,0,33,0,IN_SERVICE
7335,1705500755,2,0,17,0,IN_SERVICE
7358,1705500755,6,0,11,0,IN_SERVICE
7457,1705500755,1,1,21,0,IN_SERVICE
7600,1705500755,5,1,14,0,IN_SERVICE
7667,1705500755,5,0,29,0,IN_SERVICE
7762,1705500755,4,0,8,0,IN_SERVICE
7002,1705501668,3,2,13,1,IN_SERVICE
7008,1705501668,2,0,17,0,IN_SERVICE
7023,1705501668,2,1,8,0,IN_SERVICE
7058,1705501668,5,1,13,0,IN_SERVICE
7063,1705501668,2,0,21,0,IN_SERVICE
7066,1705501668,7,0,10,0,IN_SERVICE
7078,1705501668,6,2,5,2,IN_SERVICE
7155,1705501668,1,0,18,0,IN_SERVICE
7170,1705501668,1,0,14,0,IN_SERVICE
7190,1705501668,3,1,11,0,IN_SERVICE
7191,1705501668,0,1,9,1,IN_SERVICE
7195,1705501668,0,1,10,0,IN_SERVICE
7250,1705501668,3,1,12,0,IN_SERVICE
7252,1705501668,0,1,17,0,IN_SERVICE
7273,1705501668,0,1,19,0,IN_SERVICE
7274,1705501668,8,0,8,0,IN_SERVICE
7285,1705501668,1,0,35,0,IN_SERVICE
7335,1705501668,2,0,17,0,IN_SERVICE
7358,1705501668,9,0,7,0,IN_SERVICE
7457,1705501668,1,1,21,0,IN_SERVICE
7600,1705501668,6,1,13,0,IN_SERVICE
7667,1705501668,5,0,29,0,IN_SERVICE
7762,1705501668,6,0,6,0,IN_SERVICE
7002,1705502273,2,2,14,1,IN_SERVICE
7008,1705502273,2,0,17,0,IN_SERVICE
7023,1705502273,0,1,10,0,IN_SERVICE
7058,1705502273,5,1,13,0,IN_SERVICE
7063,1705502273,2,0,21,0,IN_SERVICE
7066,1705502273,7,0,10,0,IN_SERVICE
7078,1705502273,7,2,4,2,IN_SERVICE
7155,1705502273,1,0,18,0,IN_SERVICE
7170,1705502273,1,0,14,0,IN_SERVICE
7190,1705502273,3,1,11,0,IN_SERVICE
7191,1705502273,0,1,9,1,IN_SERVICE
7195,1705502273,0,1,10,0,IN_SERVICE
7250,1705502273,5,1,10,0,IN_SERVICE
7252,1705502273,0,1,17,0,IN_SERVICE
7273,1705502273,0,1,19,0,IN_SERVICE
7274,1705502273,7,0,9,0,IN_SERVICE
7285,1705502273,0,0,36,0,IN_SERVICE
7335,1705502273,0,0,19,0,IN_SERVICE
7358,1705502273,9,0,7,0,IN_SERVICE
7457,1705502273,2,1,20,0,IN_SERVICE
7600,1705502273,6,1,13,0,IN_SERVICE
7667,1705502273,5,0,29,0,IN_SERVICE
7762,1705502273,6,0,6,0,IN_SERVICE
7002,1705502868,1,2,15,1,IN_SERVICE
7008,1705502868,2,0,17,0,IN_SERVICE
7023,1705502868,0,1,10,0,IN_SERVICE
7058,1705502868,5,1,13,0,IN_SERVICE
7063,1705502868,2,0,21,0,IN_SERVICE
7066,1705502868,7,0,10,0,IN_SERVICE
7078,1705502868,6,2,5,2,IN_SERVICE
7155,1705502868,0,0,19,0,IN_SERVICE
7170,1705502868,2,0,13,0,IN_SERVICE
7190,1705502868,2,1,12,0,IN_SERVICE
7191,1705502868,0,1,9,1,IN_SERVICE
7195,1705502868,0,1,10,0,IN_SERVICE
7250,1705502868,6,1,9,0,IN_SERVICE
7252,1705502868,0,1,17,0,IN_SERVICE
7273,1705502868,0,1,19,0,IN_SERVICE
7274,1705502868,7,0,9,0,IN_SERVICE
7285,1705502868,1,0,35,0,IN_SERVICE
7335,1705502868,1,0,18,0,IN_SERVICE
7358,1705502868,9,0,7,0,IN_SERVICE
7457,1705502868,2,1,20,0,IN_SERVICE
7600,1705502868,6,1,13,0,IN_SERVICE
7667,1705502868,5,0,29,0,IN_SERVICE
7762,1705502868,6,0,6,0,IN_SERVICE
7002,1705503437,1,2,15,1,IN_SERVICE
7008,1705503437,2,0,17,0,IN_SERVICE
7023,1705503437,0,1,10,0,IN_SERVICE
7058,1705503437,4,1,14,0,IN_SERVICE
7063,1705503437,2,0,21,0,IN_SERVICE
7066,1705503437,8,0,9,0,IN_SERVICE
7078,1705503437,5,2,6,2,IN_SERVICE
7155,1705503437,1,0,18,0,IN_SERVICE
7170,1705503437,2,0,13,0,IN_SERVICE
7190,1705503437,2,1,12,0,IN_SERVICE
7191,1705503437,1,1,8,1,IN_SERVICE
7195,1705503437,0,1,10,0,IN_SERVICE
7250,1705503437,6,1,9,0,IN_SERVICE
7252,1705503437,0,1,17,0,IN_SERVICE
7273,1705503437,0,1,19,0,IN_SERVICE
7274,1705503437,9,0,7,0,IN_SERVICE
7285,1705503437,2,0,34,0,IN_SERVICE
7335,1705503437,1,0,18,0,IN_SERVICE
7358,1705503437,11,0,5,0,IN_SERVICE
7457,1705503437,2,1,20,0,IN_SERVICE
7600,1705503437,6,1,13,0,IN_SERVICE
7667,1705503437,5,0,30,0,IN_SERVICE
7762,1705503437,8,0,4,0,IN_SERVICE
7002,1705504948,2,2,14,1,IN_SERVICE
7008,1705504948,3,0,16,0,IN_SERVICE
7023,1705504948,0,1,10,0,IN_SERVICE
7058,1705504948,5,1,13,0,IN_SERVICE
7063,1705504948,2,0,21,0,IN_SERVICE
7066,1705504948,8,0,9,0,IN_SERVICE
7078,1705504948,6,2,5,2,IN_SERVICE
7155,1705504948,1,0,18,0,IN_SERVICE
7170,1705504948,4,0,11,0,IN_SERVICE
7190,1705504948,3,1,11,0,IN_SERVICE
7191,1705504948,1,1,8,1,IN_SERVICE
7195,1705504948,0,1,10,0,IN_SERVICE
7250,1705504948,12,1,3,0,IN_SERVICE
7252,1705504948,0,1,17,0,IN_SERVICE
7273,1705504948,0,1,19,0,IN_SERVICE
7274,1705504948,8,0,8,0,IN_SERVICE
7285,1705504948,2,0,34,0,IN_SERVICE
7335,1705504948,0,0,19,0,IN_SERVICE
7358,1705504948,12,0,5,0,IN_SERVICE
7457,1705504948,3,1,19,0,IN_SERVICE
7600,1705504948,7,1,12,0,IN_SERVICE
7667,1705504948,5,0,30,0,IN_SERVICE
7762,1705504948,10,0,2,0,IN_SERVICE
7002,1705505588,2,2,14,1,IN_SERVICE
7008,1705505588,3,0,16,0,IN_SERVICE
7023,1705505588,0,1,10,0,IN_SERVICE
7058,1705505588,5,1,13,0,IN_SERVICE
7063,1705505588,2,0,21,0,IN_SERVICE
7066,1705505588,8,0,9,0,IN_SERVICE
7078,1705505588,5,2,6,2,IN_SERVICE
7155,1705505588,1,0,18,0,IN_SERVICE
7170,1705505588,4,0,11,0,IN_SERVICE
7190,1705505588,3,1,11,0,IN_SERVICE
7191,1705505588,1,1,8,1,IN_SERVICE
7195,1705505588,0,1,10,0,IN_SERVICE
7250,1705505588,12,1,3,0,IN_SERVICE
7252,1705505588,0,1,17,0,IN_SERVICE
7273,1705505588,1,1,17,1,IN_SERVICE
7274,1705505588,8,0,8,0,IN_SERVICE
7285,1705505588,3,0,33,0,IN_SERVICE
7335,1705505588,0,0,19,0,IN_SERVICE
7358,1705505588,12,0,5,0,IN_SERVICE
7457,1705505588,3,1,19,0,IN_SERVICE
7600,1705505588,8,1,11,0,IN_SERVICE
7667,1705505588,5,0,30,0,IN_SERVICE
7762,1705505588,10,0,2,0,IN_SERVICE
7002,1705506188,2,2,14,1,IN_SERVICE
7008,1705506188,3,0,16,0,IN_SERVICE
7023,1705506188,0,1,10,0,IN_SERVICE
7058,1705506188,5,1,13,0,IN_SERVICE
7063,1705506188,2,0,21,0,IN_SERVICE
7066,1705506188,8,0,9,0,IN_SERVICE
7078,1705506188,5,2,6,2,IN_SERVICE
7155,1705506188,1,0,18,0,IN_SERVICE
7170,1705506188,4,0,11,0,IN_SERVICE
7190,1705506188,3,1,11,0,IN_SERVICE
7191,1705506188,1,1,8,1,IN_SERVICE
7195,1705506188,0,1,10,0,IN_SERVICE
7250,1705506188,12,1,3,0,IN_SERVICE
7252,1705506188,0,1,17,0,IN_SERVICE
7273,1705506188,1,1,17,1,IN_SERVICE
7274,1705506188,7,0,9,0,IN_SERVICE
7285,1705506188,3,0,33,0,IN_SERVICE
7335,1705506188,0,0,19,0,IN_SERVICE
7358,1705506188,12,0,5,0,IN_SERVICE
7457,1705506188,3,1,19,0,IN_SERVICE
7600,1705506188,8,1,11,0,IN_SERVICE
7667,1705506188,5,0,30,0,IN_SERVICE
7762,1705506188,10,0,2,0,IN_SERVICE
7002,1705506788,2,2,14,1,IN_SERVICE
7008,1705506788,3,0,16,0,IN_SERVICE
7023,1705506788,0,1,10,0,IN_SERVICE
7058,1705506788,5,1,13,0,IN_SERVICE
7063,1705506788,1,0,22,0,IN_SERVICE
7066,1705506788,8,0,9,0,IN_SERVICE
7078,1705506788,5,2,6,2,IN_SERVICE
7155,1705506788,0,0,19,0,IN_SERVICE
7170,1705506788,4,0,11,0,IN_SERVICE
7190,1705506788,4,1,10,0,IN_SERVICE
7191,1705506788,1,1,8,1,IN_SERVICE
7195,1705506788,0,1,10,0,IN_SERVICE
7250,1705506788,12,1,3,0,IN_SERVICE
7252,1705506788,0,1,17,0,IN_SERVICE
7273,1705506788,0,1,18,1,IN_SERVICE
7274,1705506788,7,0,9,0,IN_SERVICE
7285,1705506788,2,0,34,0,IN_SERVICE
7335,1705506788,0,0,19,0,IN_SERVICE
7358,1705506788,12,0,5,0,IN_SERVICE
7457,1705506788,3,1,19,0,IN_SERVICE
7600,1705506788,8,1,11,0,IN_SERVICE
7667,1705506788,5,0,30,0,IN_SERVICE
7762,1705506788,10,0,2,0,IN_SERVICE
7002,1705507917,1,2,15,1,IN_SERVICE
7008,1705507917,3,0,16,0,IN_SERVICE
7023,1705507917,0,1,10,0,IN_SERVICE
7058,1705507917,4,1,14,0,IN_SERVICE
7063,1705507917,4,0,19,0,IN_SERVICE
7066,1705507917,8,0,9,0,IN_SERVICE
7078,1705507917,6,2,5,2,IN_SERVICE
7155,1705507917,0,0,19,0,IN_SERVICE
7170,1705507917,5,0,10,0,IN_SERVICE
7190,1705507917,3,1,11,0,IN_SERVICE
7191,1705507917,0,1,9,1,IN_SERVICE
7195,1705507917,0,1,10,0,IN_SERVICE
7250,1705507917,12,1,3,0,IN_SERVICE
7252,1705507917,0,1,17,0,IN_SERVICE
7273,1705507917,1,1,17,1,IN_SERVICE
7274,1705507917,6,0,10,0,IN_SERVICE
7285,1705507917,2,0,34,0,IN_SERVICE
7335,1705507917,0,0,19,0,IN_SERVICE
7358,1705507917,13,0,4,0,IN_SERVICE
7457,1705507917,2,1,20,0,IN_SERVICE
7600,1705507917,5,1,14,0,IN_SERVICE
7667,1705507917,5,0,30,0,IN_SERVICE
7762,1705507917,11,0,1,0,IN_SERVICE
7002,1705526429,6,2,10,1,IN_SERVICE
7008,1705526429,8,0,11,0,IN_SERVICE
7023,1705526429,2,1,8,0,IN_SERVICE
7058,1705526429,4,1,14,0,IN_SERVICE
7063,1705526429,0,0,23,0,IN_SERVICE
7066,1705526429,9,0,8,0,IN_SERVICE
7078,1705526429,6,2,5,2,IN_SERVICE
7155,1705526429,0,0,19,0,IN_SERVICE
7170,1705526429,3,0,12,0,IN_SERVICE
7190,1705526429,3,1,11,0,IN_SERVICE
7191,1705526429,2,1,7,1,IN_SERVICE
7195,1705526429,1,1,9,0,IN_SERVICE
7250,1705526429,8,1,7,0,IN_SERVICE
7252,1705526429,0,1,17,0,IN_SERVICE
7273,1705526429,0,1,18,1,IN_SERVICE
7274,1705526429,8,0,8,0,IN_SERVICE
7285,1705526429,12,0,24,0,IN_SERVICE
7335,1705526429,0,0,19,0,IN_SERVICE
7358,1705526429,8,0,9,0,IN_SERVICE
7457,1705526429,2,1,20,0,IN_SERVICE
7600,1705526429,13,0,7,0,IN_SERVICE
7667,1705526429,3,0,32,0,IN_SERVICE
7762,1705526429,12,0,0,1,IN_SERVICE
7002,1705527129,5,2,11,1,IN_SERVICE
7008,1705527129,9,0,10,0,IN_SERVICE
7023,1705527129,2,1,8,0,IN_SERVICE
7058,1705527129,4,1,14,0,IN_SERVICE
7063,1705527129,0,0,23,0,IN_SERVICE
7066,1705527129,9,0,8,0,IN_SERVICE
7078,1705527129,5,2,6,2,IN_SERVICE
7155,1705527129,0,0,19,0,IN_SERVICE
7170,1705527129,3,0,12,0,IN_SERVICE
7190,1705527129,2,1,12,0,IN_SERVICE
7191,1705527129,2,1,7,1,IN_SERVICE
7195,1705527129,1,1,9,0,IN_SERVICE
7250,1705527129,8,1,7,0,IN_SERVICE
7252,1705527129,0,1,17,0,IN_SERVICE
7273,1705527129,0,1,18,1,IN_SERVICE
7274,1705527129,8,0,8,0,IN_SERVICE
7285,1705527129,14,0,22,0,IN_SERVICE
7335,1705527129,0,0,19,0,IN_SERVICE
7358,1705527129,8,0,9,0,IN_SERVICE
7457,1705527129,1,1,21,0,IN_SERVICE
7600,1705527129,12,0,8,0,IN_SERVICE
7667,1705527129,3,0,32,0,IN_SERVICE
7762,1705527129,11,0,1,1,IN_SERVICE
7002,1705527798,6,2,10,1,IN_SERVICE
7008,1705527798,9,0,10,0,IN_SERVICE
7023,1705527798,2,1,8,0,IN_SERVICE
7058,1705527798,4,1,14,0,IN_SERVICE
7063,1705527798,0,0,23,0,IN_SERVICE
7066,1705527798,8,0,9,0,IN_SERVICE
7078,1705527798,5,2,6,2,IN_SERVICE
7155,1705527798,1,0,18,0,IN_SERVICE
7170,1705527798,3,0,12,0,IN_SERVICE
7190,1705527798,3,1,11,0,IN_SERVICE
7191,1705527798,2,1,7,1,IN_SERVICE
7195,1705527798,1,1,9,0,IN_SERVICE
7250,1705527798,8,1,7,0,IN_SERVICE
7252,1705527798,0,1,17,0,IN_SERVICE
7273,1705527798,0,1,18,1,IN_SERVICE
7274,1705527798,8,0,8,0,IN_SERVICE
7285,1705527798,15,0,21,0,IN_SERVICE
7335,1705527798,0,0,19,0,IN_SERVICE
7358,1705527798,8,0,9,0,IN_SERVICE
7457,1705527798,1,1,21,0,IN_SERVICE
7600,1705527798,11,0,9,0,IN_SERVICE
7667,1705527798,3,0,32,0,IN_SERVICE
7762,1705527798,11,0,1,1,IN_SERVICE
7002,1705528478,8,2,8,1,IN_SERVICE
7008,1705528478,8,0,11,0,IN_SERVICE
7023,1705528478,2,1,8,0,IN_SERVICE
7058,1705528478,3,1,15,0,IN_SERVICE
7063,1705528478,0,0,23,0,IN_SERVICE
7066,1705528478,7,0,10,0,IN_SERVICE
7078,1705528478,5,2,6,2,IN_SERVICE
7155,1705528478,0,0,19,0,IN_SERVICE
7170,1705528478,3,0,12,0,IN_SERVICE
7190,1705528478,2,1,12,0,IN_SERVICE
7191,1705528478,2,1,7,1,IN_SERVICE
7195,1705528478,1,1,9,0,IN_SERVICE
7250,1705528478,8,1,7,0,IN_SERVICE
7252,1705528478,1,1,16,0,IN_SERVICE
7273,1705528478,0,1,18,1,IN_SERVICE
7274,1705528478,8,0,8,0,IN_SERVICE
7285,1705528478,15,0,21,0,IN_SERVICE
7335,1705528478,0,0,19,0,IN_SERVICE
7358,1705528478,8,0,9,0,IN_SERVICE
7457,1705528478,1,1,21,0,IN_SERVICE
7600,1705528478,8,0,12,0,IN_SERVICE
7667,1705528478,3,0,32,0,IN_SERVICE
7762,1705528478,11,0,1,1,IN_SERVICE
7002,1705529689,10,3,5,1,IN_SERVICE
7008,1705529689,7,0,12,0,IN_SERVICE
7023,1705529689,1,1,9,0,IN_SERVICE
7058,1705529689,3,1,15,0,IN_SERVICE
7063,1705529689,0,0,23,0,IN_SERVICE
7066,1705529689,4,0,13,0,IN_SERVICE
7078,1705529689,5,2,6,2,IN_SERVICE
7155,1705529689,0,0,19,0,IN_SERVICE
7170,1705529689,3,0,12,0,IN_SERVICE
7190,1705529689,0,1,14,0,IN_SERVICE
7191,1705529689,2,1,7,1,IN_SERVICE
7195,1705529689,1,1,9,0,IN_SERVICE
7250,1705529689,8,1,7,0,IN_SERVICE
7252,1705529689,1,1,16,0,IN_SERVICE
7273,1705529689,0,1,18,1,IN_SERVICE
7274,1705529689,7,0,9,0,IN_SERVICE
7285,1705529689,16,0,20,0,IN_SERVICE
7335,1705529689,0,0,19,0,IN_SERVICE
7358,1705529689,6,0,11,0,IN_SERVICE
7457,1705529689,1,1,21,0,IN_SERVICE
7600,1705529689,6,0,14,0,IN_SERVICE
7667,1705529689,3,0,32,0,IN_SERVICE
7762,1705529689,8,0,4,1,IN_SERVICE
7002,1705530609,9,3,6,1,IN_SERVICE
7008,1705530609,7,0,12,0,IN_SERVICE
7023,1705530609,1,1,9,0,IN_SERVICE
7058,1705530609,2,1,16,0,IN_SERVICE
7063,1705530609,0,0,23,0,IN_SERVICE
7066,1705530609,5,0,12,0,IN_SERVICE
7078,1705530609,4,2,7,2,IN_SERVICE
7155,1705530609,0,0,19,0,IN_SERVICE
7170,1705530609,2,0,13,0,IN_SERVICE
7190,1705530609,0,1,14,0,IN_SERVICE
7191,1705530609,2,1,7,1,IN_SERVICE
7195,1705530609,0,1,10,0,IN_SERVICE
7250,1705530609,7,1,8,0,IN_SERVICE
7252,1705530609,0,1,17,0,IN_SERVICE
7273,1705530609,1,1,17,1,IN_SERVICE
7274,1705530609,6,0,10,0,IN_SERVICE
7285,1705530609,14,0,22,0,IN_SERVICE
7335,1705530609,0,0,19,0,IN_SERVICE
7358,1705530609,6,0,11,0,IN_SERVICE
7457,1705530609,1,1,21,0,IN_SERVICE
7600,1705530609,6,0,14,0,IN_SERVICE
7667,1705530609,5,0,30,0,IN_SERVICE
7762,1705530609,8,0,4,1,IN_SERVICE
7002,1705531316,8,3,7,1,IN_SERVICE
7008,1705531316,7,0,12,0,IN_SERVICE
7023,1705531316,1,1,9,0,IN_SERVICE
7058,1705531316,2,1,16,0,IN_SERVICE
7063,1705531316,0,0,23,0,IN_SERVICE
7066,1705531316,3,0,14,0,IN_SERVICE
7078,1705531316,4,2,7,2,IN_SERVICE
7155,1705531316,0,0,19,0,IN_SERVICE
7170,1705531316,2,0,13,0,IN_SERVICE
7190,1705531316,0,1,14,0,IN_SERVICE
7191,1705531316,2,1,7,1,IN_SERVICE
7195,1705531316,0,1,10,0,IN_SERVICE
7250,1705531316,5,1,10,0,IN_SERVICE
7252,1705531316,0,1,17,0,IN_SERVICE
7273,1705531316,3,1,15,1,IN_SERVICE
7274,1705531316,6,0,10,0,IN_SERVICE
7285,1705531316,13,0,23,0,IN_SERVICE
7335,1705531316,0,0,19,0,IN_SERVICE
7358,1705531316,5,0,12,0,IN_SERVICE
7457,1705531316,1,1,21,0,IN_SERVICE
7600,1705531316,6,0,14,0,IN_SERVICE
7667,1705531316,4,0,31,0,IN_SERVICE
7762,1705531316,8,0,4,1,IN_SERVICE
7002,1705531998,9,3,6,1,IN_SERVICE
7008,1705531998,7,0,12,0,IN_SERVICE
7023,1705531998,2,1,8,0,IN_SERVICE
7058,1705531998,1,1,17,0,IN_SERVICE
7063,1705531998,0,0,23,0,IN_SERVICE
7066,1705531998,3,0,14,0,IN_SERVICE
7078,1705531998,5,2,6,2,IN_SERVICE
7155,1705531998,0,0,19,0,IN_SERVICE
7170,1705531998,2,0,13,0,IN_SERVICE
7190,1705531998,0,1,14,0,IN_SERVICE
7191,1705531998,2,1,7,1,IN_SERVICE
7195,1705531998,1,1,9,0,IN_SERVICE
7250,1705531998,3,1,12,0,IN_SERVICE
7252,1705531998,0,1,17,0,IN_SERVICE
7273,1705531998,3,1,15,1,IN_SERVICE
7274,1705531998,5,0,11,0,IN_SERVICE
7285,1705531998,13,0,23,0,IN_SERVICE
7335,1705531998,0,0,19,0,IN_SERVICE
7358,1705531998,5,0,12,0,IN_SERVICE
7457,1705531998,1,1,21,0,IN_SERVICE
7600,1705531998,6,0,14,0,IN_SERVICE
7667,1705531998,4,0,31,0,IN_SERVICE
7762,1705531998,6,0,6,1,IN_SERVICE
7002,1705533209,11,3,4,1,IN_SERVICE
7008,1705533209,7,0,12,0,IN_SERVICE
7023,1705533209,2,1,8,0,IN_SERVICE
7058,1705533209,3,1,15,0,IN_SERVICE
7063,1705533209,0,0,23,0,IN_SERVICE
7066,1705533209,1,0,16,0,IN_SERVICE
7078,1705533209,3,3,7,2,IN_SERVICE
7155,1705533209,0,0,19,0,IN_SERVICE
7170,1705533209,1,0,14,0,IN_SERVICE
7190,1705533209,1,1,13,0,IN_SERVICE
7191,1705533209,2,1,7,1,IN_SERVICE
7195,1705533209,1,1,9,0,IN_SERVICE
7250,1705533209,0,1,15,0,IN_SERVICE
7252,1705533209,0,1,17,0,IN_SERVICE
7273,1705533209,3,1,15,1,IN_SERVICE
7274,1705533209,5,0,11,0,IN_SERVICE
7285,1705533209,12,0,24,0,IN_SERVICE
7335,1705533209,0,0,19,0,IN_SERVICE
7358,1705533209,2,0,15,0,IN_SERVICE
7457,1705533209,1,1,21,0,IN_SERVICE
7600,1705533209,6,0,14,0,IN_SERVICE
7667,1705533209,4,0,31,0,IN_SERVICE
7762,1705533209,6,0,6,1,IN_SERVICE
7002,1705534073,12,3,3,1,IN_SERVICE
7008,1705534073,7,0,12,0,IN_SERVICE
7023,1705534073,5,1,5,0,IN_SERVICE
7058,1705534073,4,1,14,0,IN_SERVICE
7063,1705534073,0,0,23,0,IN_SERVICE
7066,1705534073,0,0,17,0,IN_SERVICE
7078,1705534073,3,3,7,2,IN_SERVICE
7155,1705534073,0,0,19,0,IN_SERVICE
7170,1705534073,1,0,14,0,IN_SERVICE
7190,1705534073,1,1,13,0,IN_SERVICE
7191,1705534073,2,1,7,1,IN_SERVICE
7195,1705534073,1,1,9,0,IN_SERVICE
7250,1705534073,1,1,14,0,IN_SERVICE
7252,1705534073,0,1,17,0,IN_SERVICE
7273,1705534073,0,1,18,1,IN_SERVICE
7274,1705534073,5,0,11,0,IN_SERVICE
7285,1705534073,13,0,23,0,IN_SERVICE
7335,1705534073,0,0,19,0,IN_SERVICE
7358,1705534073,2,0,15,0,IN_SERVICE
7457,1705534073,1,1,21,0,IN_SERVICE
7600,1705534073,5,0,15,0,IN_SERVICE
7667,1705534073,4,0,31,0,IN_SERVICE
7762,1705534073,5,0,7,1,IN_SERVICE
7002,1705534756,13,3,2,1,IN_SERVICE
7008,1705534756,7,0,12,0,IN_SERVICE
7023,1705534756,5,1,5,0,IN_SERVICE
7058,1705534756,5,1,13,0,IN_SERVICE
7063,1705534756,0,0,23,0,IN_SERVICE
7066,1705534756,0,0,17,0,IN_SERVICE
7078,1705534756,4,3,6,2,IN_SERVICE
7155,1705534756,0,0,19,0,IN_SERVICE
