7191,1705329363,0,0,10,1,IN_SERVICE
7195,1705329363,0,0,11,0,IN_SERVICE
7250,1705329363,16,0,0,0,IN_SERVICE
7252,1705329363,0,1,17,0,IN_SERVICE
7273,1705329363,1,0,19,0,IN_SERVICE
7274,1705329363,6,1,9,0,IN_SERVICE
7285,1705329363,3,1,32,0,IN_SERVICE
7335,1705329363,0,1,18,0,IN_SERVICE
7358,1705329363,14,2,1,0,IN_SERVICE
7457,1705329363,7,1,14,1,IN_SERVICE
7600,1705329363,15,0,5,0,IN_SERVICE
7667,1705329363,19,0,16,0,IN_SERVICE
7762,1705329363,6,0,6,1,IN_SERVICE
7002,1705329987,1,2,15,1,IN_SERVICE
7008,1705329987,3,0,16,0,IN_SERVICE
7023,1705329987,0,1,10,0,IN_SERVICE
7058,1705329987,12,1,6,0,IN_SERVICE
7063,1705329987,5,3,15,0,IN_SERVICE
7066,1705329987,7,0,10,0,IN_SERVICE
7078,1705329987,0,1,12,2,IN_SERVICE
7155,1705329987,1,0,18,0,IN_SERVICE
7170,1705329987,4,0,11,0,IN_SERVICE
7190,1705329987,8,1,6,0,IN_SERVICE
7191,1705329987,0,0,10,1,IN_SERVICE
7195,1705329987,0,0,11,0,IN_SERVICE
7250,1705329987,16,0,0,0,IN_SERVICE
7252,1705329987,0,1,17,0,IN_SERVICE
7273,1705329987,2,0,18,0,IN_SERVICE
7274,1705329987,6,1,9,0,IN_SERVICE
7285,1705329987,1,1,34,0,IN_SERVICE
7335,1705329987,0,1,18,0,IN_SERVICE
7358,1705329987,15,2,0,0,IN_SERVICE
7457,1705329987,8,1,13,1,IN_SERVICE
7600,1705329987,15,0,5,0,IN_SERVICE
7667,1705329987,18,0,17,0,IN_SERVICE
7762,1705329987,6,0,6,1,IN_SERVICE
7002,1705330567,2,2,14,1,IN_SERVICE
7008,1705330567,3,0,16,0,IN_SERVICE
7023,1705330567,0,1,10,0,IN_SERVICE
7058,1705330567,12,1,6,0,IN_SERVICE
7063,1705330567,5,3,15,0,IN_SERVICE
7066,1705330567,8,0,9,0,IN_SERVICE
7078,1705330567,0,1,12,2,IN_SERVICE
7155,1705330567,1,0,18,0,IN_SERVICE
7170,1705330567,4,0,11,0,IN_SERVICE
7190,1705330567,8,1,6,0,IN_SERVICE
7191,1705330567,0,0,10,1,IN_SERVICE
7195,1705330567,0,0,11,0,IN_SERVICE
7250,1705330567,16,0,0,0,IN_SERVICE
7252,1705330567,0,1,17,0,IN_SERVICE
7273,1705330567,1,0,19,0,IN_SERVICE
7274,1705330567,8,1,7,0,IN_SERVICE
7285,1705330567,1,1,34,0,IN_SERVICE
7335,1705330567,0,1,18,0,IN_SERVICE
7358,1705330567,15,2,0,0,IN_SERVICE
7457,1705330567,8,1,13,1,IN_SERVICE
7600,1705330567,16,0,4,0,IN_SERVICE
7667,1705330567,18,0,17,0,IN_SERVICE
7762,1705330567,6,0,6,0,IN_SERVICE
7002,1705332167,3,2,13,1,IN_SERVICE
7008,1705332167,3,0,16,0,IN_SERVICE
7023,1705332167,0,1,10,0,IN_SERVICE
7058,1705332167,10,1,8,0,IN_SERVICE
7063,1705332167,5,3,15,0,IN_SERVICE
7066,1705332167,11,0,6,0,IN_SERVICE
7078,1705332167,0,1,12,2,IN_SERVICE
7155,1705332167,1,0,18,0,IN_SERVICE
7170,1705332167,4,0,11,0,IN_SERVICE
7190,1705332167,13,1,1,0,IN_SERVICE
7191,1705332167,0,0,10,1,IN_SERVICE
7195,1705332167,0,0,11,0,IN_SERVICE
7250,1705332167,16,0,0,0,IN_SERVICE
7252,1705332167,0,1,17,0,IN_SERVICE
7273,1705332167,0,0,20,0,IN_SERVICE
7274,1705332167,8,1,7,0,IN_SERVICE
7285,1705332167,0,1,35,0,IN_SERVICE
7335,1705332167,0,1,18,0,IN_SERVICE
7358,1705332167,15,2,0,0,IN_SERVICE
7457,1705332167,12,1,10,0,IN_SERVICE
7600,1705332167,20,0,0,0,IN_SERVICE
7667,1705332167,15,1,18,0,IN_SERVICE
7762,1705332167,7,0,5,0,IN_SERVICE
7002,1705332787,1,2,15,1,IN_SERVICE
7008,1705332787,3,0,16,0,IN_SERVICE
7023,1705332787,0,1,10,0,IN_SERVICE
7058,1705332787,10,1,8,0,IN_SERVICE
7063,1705332787,5,3,15,0,IN_SERVICE
7066,1705332787,11,0,6,0,IN_SERVICE
7078,1705332787,0,1,12,2,IN_SERVICE
7155,1705332787,1,0,18,0,IN_SERVICE
7170,1705332787,4,0,11,0,IN_SERVICE
7190,1705332787,13,1,1,0,IN_SERVICE
7191,1705332787,0,0,10,1,IN_SERVICE
7195,1705332787,0,0,11,0,IN_SERVICE
7250,1705332787,16,0,0,0,IN_SERVICE
7252,1705332787,0,1,17,0,IN_SERVICE
7273,1705332787,0,0,20,0,IN_SERVICE
7274,1705332787,7,1,8,0,IN_SERVICE
7285,1705332787,0,1,35,0,IN_SERVICE
7335,1705332787,0,1,18,0,IN_SERVICE
7358,1705332787,15,2,0,0,IN_SERVICE
7457,1705332787,12,1,10,0,IN_SERVICE
7600,1705332787,20,0,0,0,IN_SERVICE
7667,1705332787,15,1,18,0,IN_SERVICE
7762,1705332787,7,0,5,0,IN_SERVICE
7002,1705333403,1,2,15,1,IN_SERVICE
7008,1705333403,3,0,16,0,IN_SERVICE
7023,1705333403,0,1,10,0,IN_SERVICE
7058,1705333403,9,1,9,0,IN_SERVICE
7063,1705333403,7,3,13,0,IN_SERVICE
7066,1705333403,12,0,5,0,IN_SERVICE
7078,1705333403,0,1,12,2,IN_SERVICE
7155,1705333403,1,0,18,0,IN_SERVICE
7170,1705333403,5,0,10,0,IN_SERVICE
7190,1705333403,13,1,1,0,IN_SERVICE
7191,1705333403,0,0,10,1,IN_SERVICE
7195,1705333403,1,0,10,0,IN_SERVICE
7250,1705333403,16,0,0,0,IN_SERVICE
7252,1705333403,0,1,17,0,IN_SERVICE
7273,1705333403,0,0,20,0,IN_SERVICE
7274,1705333403,7,1,8,0,IN_SERVICE
7285,1705333403,0,1,35,0,IN_SERVICE
7335,1705333403,0,1,18,0,IN_SERVICE
7358,1705333403,15,2,0,0,IN_SERVICE
7457,1705333403,12,1,10,0,IN_SERVICE
7600,1705333403,20,0,0,0,IN_SERVICE
7667,1705333403,13,1,20,0,IN_SERVICE
7762,1705333403,7,0,5,0,IN_SERVICE
7002,1705333987,1,2,15,1,IN_SERVICE
7008,1705333987,3,0,16,0,IN_SERVICE
7023,1705333987,0,1,10,0,IN_SERVICE
7058,1705333987,8,1,10,0,IN_SERVICE
7063,1705333987,7,3,13,0,IN_SERVICE
7066,1705333987,12,0,5,0,IN_SERVICE
7078,1705333987,0,1,12,2,IN_SERVICE
7155,1705333987,0,0,19,0,IN_SERVICE
7170,1705333987,5,0,10,0,IN_SERVICE
7190,1705333987,13,1,1,0,IN_SERVICE
7191,1705333987,0,0,10,1,IN_SERVICE
7195,1705333987,1,0,10,0,IN_SERVICE
7250,1705333987,15,0,1,0,IN_SERVICE
7252,1705333987,0,1,17,0,IN_SERVICE
7273,1705333987,0,0,20,0,IN_SERVICE
7274,1705333987,7,1,8,0,IN_SERVICE
7285,1705333987,0,1,35,0,IN_SERVICE
7335,1705333987,0,1,18,0,IN_SERVICE
7358,1705333987,15,1,0,0,IN_SERVICE
7457,1705333987,13,1,9,0,IN_SERVICE
7600,1705333987,20,0,0,0,IN_SERVICE
7667,1705333987,13,1,20,0,IN_SERVICE
7762,1705333987,7,0,5,0,IN_SERVICE
7002,1705335138,2,2,14,1,IN_SERVICE
7008,1705335138,2,0,17,0,IN_SERVICE
7023,1705335138,0,1,10,0,IN_SERVICE
7058,1705335138,6,2,11,0,IN_SERVICE
7063,1705335138,6,3,14,0,IN_SERVICE
7066,1705335138,12,0,5,0,IN_SERVICE
7078,1705335138,0,1,12,2,IN_SERVICE
7155,1705335138,0,0,19,0,IN_SERVICE
7170,1705335138,6,0,9,0,IN_SERVICE
7190,1705335138,13,1,1,0,IN_SERVICE
7191,1705335138,0,0,10,1,IN_SERVICE
7195,1705335138,0,0,11,0,IN_SERVICE
7250,1705335138,16,0,0,0,IN_SERVICE
7252,1705335138,0,1,17,0,IN_SERVICE
7273,1705335138,0,0,20,0,IN_SERVICE
7274,1705335138,7,1,8,0,IN_SERVICE
7285,1705335138,0,1,35,0,IN_SERVICE
7335,1705335138,0,1,18,0,IN_SERVICE
7358,1705335138,15,1,0,0,IN_SERVICE
7457,1705335138,15,1,7,0,IN_SERVICE
7600,1705335138,19,0,1,0,IN_SERVICE
7667,1705335138,14,1,19,0,IN_SERVICE
7762,1705335138,9,0,3,0,IN_SERVICE
7002,1705353608,3,2,13,1,IN_SERVICE
7008,1705353608,4,0,15,0,IN_SERVICE
7023,1705353608,3,1,7,0,IN_SERVICE
7058,1705353608,5,2,12,0,IN_SERVICE
7063,1705353608,8,3,12,0,IN_SERVICE
7066,1705353608,9,0,8,0,IN_SERVICE
7078,1705353608,0,1,12,2,IN_SERVICE
7155,1705353608,1,0,18,0,IN_SERVICE
7170,1705353608,0,0,15,0,IN_SERVICE
7190,1705353608,9,1,5,0,IN_SERVICE
7191,1705353608,0,1,10,0,IN_SERVICE
7195,1705353608,0,0,11,0,IN_SERVICE
7250,1705353608,6,1,9,0,IN_SERVICE
7252,1705353608,1,1,16,0,IN_SERVICE
7273,1705353608,1,0,19,0,IN_SERVICE
7274,1705353608,3,1,12,0,IN_SERVICE
7285,1705353608,12,1,23,0,IN_SERVICE
7335,1705353608,1,1,17,0,IN_SERVICE
7358,1705353608,10,2,5,0,IN_SERVICE
7457,1705353608,13,1,9,0,IN_SERVICE
7600,1705353608,18,0,2,0,IN_SERVICE
7667,1705353608,13,1,20,0,IN_SERVICE
7762,1705353608,11,0,1,0,IN_SERVICE
7002,1705354328,3,2,13,1,IN_SERVICE
7008,1705354328,5,0,14,0,IN_SERVICE
7023,1705354328,4,1,6,0,IN_SERVICE
7058,1705354328,6,2,11,0,IN_SERVICE
7063,1705354328,8,3,12,0,IN_SERVICE
7066,1705354328,9,0,8,0,IN_SERVICE
7078,1705354328,0,1,12,2,IN_SERVICE
7155,1705354328,1,0,18,0,IN_SERVICE
7170,1705354328,0,0,15,0,IN_SERVICE
7190,1705354328,9,1,5,0,IN_SERVICE
7191,1705354328,0,1,10,0,IN_SERVICE
7195,1705354328,0,0,11,0,IN_SERVICE
7250,1705354328,5,1,10,0,IN_SERVICE
7252,1705354328,2,1,15,0,IN_SERVICE
7273,1705354328,1,0,19,0,IN_SERVICE
7274,1705354328,4,1,11,0,IN_SERVICE
7285,1705354328,12,1,23,0,IN_SERVICE
7335,1705354328,0,1,18,0,IN_SERVICE
7358,1705354328,10,2,5,0,IN_SERVICE
7457,1705354328,13,1,9,0,IN_SERVICE
7600,1705354328,18,0,2,0,IN_SERVICE
7667,1705354328,13,1,20,0,IN_SERVICE
7762,1705354328,10,0,2,0,IN_SERVICE
7002,1705355003,1,2,15,1,IN_SERVICE
7008,1705355003,5,0,14,0,IN_SERVICE
7023,1705355003,1,1,9,0,IN_SERVICE
7058,1705355003,6,2,11,0,IN_SERVICE
7063,1705355003,7,3,13,0,IN_SERVICE
7066,1705355003,7,0,10,0,IN_SERVICE
7078,1705355003,1,1,11,2,IN_SERVICE
7155,1705355003,2,0,17,0,IN_SERVICE
7170,1705355003,0,0,15,0,IN_SERVICE
7190,1705355003,9,1,5,0,IN_SERVICE
7191,1705355003,0,1,10,0,IN_SERVICE
7195,1705355003,1,0,10,0,IN_SERVICE
7250,1705355003,3,1,12,0,IN_SERVICE
7252,1705355003,3,1,14,0,IN_SERVICE
7273,1705355003,1,0,19,0,IN_SERVICE
7274,1705355003,5,1,10,0,IN_SERVICE
7285,1705355003,12,1,23,0,IN_SERVICE
7335,1705355003,0,1,18,0,IN_SERVICE
7358,1705355003,9,2,6,0,IN_SERVICE
7457,1705355003,13,1,9,0,IN_SERVICE
7600,1705355003,16,0,4,0,IN_SERVICE
7667,1705355003,13,1,20,0,IN_SERVICE
7762,1705355003,8,0,4,0,IN_SERVICE
7002,1705355723,1,2,15,1,IN_SERVICE
7008,1705355723,4,0,15,0,IN_SERVICE
7023,1705355723,1,1,9,0,IN_SERVICE
7058,1705355723,6,2,11,0,IN_SERVICE
7063,1705355723,6,3,14,0,IN_SERVICE
7066,1705355723,6,0,11,0,IN_SERVICE
7078,1705355723,0,1,12,2,IN_SERVICE
7155,1705355723,2,0,17,0,IN_SERVICE
7170,1705355723,0,0,15,0,IN_SERVICE
7190,1705355723,9,1,5,0,IN_SERVICE
7191,1705355723,1,1,9,0,IN_SERVICE
7195,1705355723,2,0,9,0,IN_SERVICE
7250,1705355723,3,1,12,0,IN_SERVICE
7252,1705355723,4,1,13,0,IN_SERVICE
7273,1705355723,0,0,20,0,IN_SERVICE
7274,1705355723,5,1,10,0,IN_SERVICE
7285,1705355723,10,1,25,0,IN_SERVICE
7335,1705355723,0,1,18,0,IN_SERVICE
7358,1705355723,9,2,6,0,IN_SERVICE
7457,1705355723,15,1,7,0,IN_SERVICE
7600,1705355723,16,0,4,0,IN_SERVICE
7667,1705355723,13,1,20,0,IN_SERVICE
7762,1705355723,9,0,3,0,IN_SERVICE
7002,1705357548,0,2,16,1,IN_SERVICE
7008,1705357548,3,0,16,0,IN_SERVICE
7023,1705357548,2,1,8,0,IN_SERVICE
7058,1705357548,5,2,12,0,IN_SERVICE
7063,1705357548,5,3,15,0,IN_SERVICE
7066,1705357548,6,0,11,0,IN_SERVICE
7078,1705357548,1,1,11,2,IN_SERVICE
7155,1705357548,1,0,18,0,IN_SERVICE
7170,1705357548,0,0,15,0,IN_SERVICE
7190,1705357548,2,2,11,0,IN_SERVICE
7191,1705357548,2,1,8,0,IN_SERVICE
7195,1705357548,3,0,8,0,IN_SERVICE
7250,1705357548,0,1,15,0,IN_SERVICE
7252,1705357548,2,1,15,0,IN_SERVICE
7273,1705357548,1,0,19,0,IN_SERVICE
7274,1705357548,5,1,10,0,IN_SERVICE
7285,1705357548,9,1,26,0,IN_SERVICE
7335,1705357548,0,1,18,0,IN_SERVICE
7358,1705357548,7,2,8,0,IN_SERVICE
7457,1705357548,12,1,10,0,IN_SERVICE
7600,1705357548,10,0,10,0,IN_SERVICE
7667,1705357548,12,1,21,0,IN_SERVICE
7762,1705357548,8,0,4,0,IN_SERVICE
7002,1705358243,1,2,15,1,IN_SERVICE
7008,1705358243,3,0,16,0,IN_SERVICE
7023,1705358243,1,1,9,0,IN_SERVICE
7058,1705358243,6,2,11,0,IN_SERVICE
7063,1705358243,5,3,15,0,IN_SERVICE
7066,1705358243,6,0,11,0,IN_SERVICE
7078,1705358243,1,1,11,2,IN_SERVICE
7155,1705358243,0,0,19,0,IN_SERVICE
7170,1705358243,0,0,15,0,IN_SERVICE
7190,1705358243,1,2,12,0,IN_SERVICE
7191,1705358243,2,1,8,0,IN_SERVICE
7195,1705358243,3,0,8,0,IN_SERVICE
7250,1705358243,0,1,15,0,IN_SERVICE
7252,1705358243,1,1,16,0,IN_SERVICE
7273,1705358243,0,0,20,0,IN_SERVICE
7274,1705358243,3,1,12,0,IN_SERVICE
7285,1705358243,9,1,26,0,IN_SERVICE
7335,1705358243,0,1,18,0,IN_SERVICE
7358,1705358243,7,2,8,0,IN_SERVICE
7457,1705358243,13,1,9,0,IN_SERVICE
7600,1705358243,7,1,12,0,IN_SERVICE
7667,1705358243,12,1,21,0,IN_SERVICE
7762,1705358243,7,0,5,0,IN_SERVICE
7002,1705358923,2,2,14,1,IN_SERVICE
7008,1705358923,3,0,16,0,IN_SERVICE
7023,1705358923,1,1,9,0,IN_SERVICE
7058,1705358923,6,2,11,0,IN_SERVICE
7063,1705358923,3,3,17,0,IN_SERVICE
7066,1705358923,6,0,11,0,IN_SERVICE
7078,1705358923,0,1,12,2,IN_SERVICE
7155,1705358923,0,0,19,0,IN_SERVICE
7170,1705358923,0,0,15,0,IN_SERVICE
7190,1705358923,1,2,12,0,IN_SERVICE
7191,1705358923,1,1,9,0,IN_SERVICE
7195,1705358923,2,0,9,0,IN_SERVICE
7250,1705358923,1,1,14,0,IN_SERVICE
7252,1705358923,1,1,16,0,IN_SERVICE
7273,1705358923,0,0,20,0,IN_SERVICE
7274,1705358923,2,1,13,0,IN_SERVICE
7285,1705358923,9,1,26,0,IN_SERVICE
7335,1705358923,0,1,18,0,IN_SERVICE
7358,1705358923,8,2,7,0,IN_SERVICE
7457,1705358923,12,1,10,0,IN_SERVICE
7600,1705358923,7,1,12,0,IN_SERVICE
7667,1705358923,12,1,21,0,IN_SERVICE
7762,1705358923,6,0,6,0,IN_SERVICE
7002,1705359699,2,2,14,1,IN_SERVICE
7008,1705359699,2,0,17,0,IN_SERVICE
7023,1705359699,2,1,8,0,IN_SERVICE
7058,1705359699,7,2,10,0,IN_SERVICE
7063,1705359699,3,3,17,0,IN_SERVICE
7066,1705359699,4,0,13,0,IN_SERVICE
7078,1705359699,0,1,12,2,IN_SERVICE
7155,1705359699,0,0,19,0,IN_SERVICE
7170,1705359699,0,0,15,0,IN_SERVICE
7190,1705359699,2,2,11,0,IN_SERVICE
7191,1705359699,1,1,8,0,IN_SERVICE
7195,1705359699,2,0,9,0,IN_SERVICE
7250,1705359699,0,1,15,0,IN_SERVICE
7252,1705359699,1,1,16,0,IN_SERVICE
7273,1705359699,0,0,20,0,IN_SERVICE
7274,1705359699,3,1,12,0,IN_SERVICE
7285,1705359699,9,1,26,0,IN_SERVICE
7335,1705359699,0,1,18,0,IN_SERVICE
7358,1705359699,8,2,7,0,IN_SERVICE
7457,1705359699,9,1,13,0,IN_SERVICE
7600,1705359699,6,1,13,0,IN_SERVICE
7667,1705359699,11,1,22,0,IN_SERVICE
7762,1705359699,6,0,6,0,IN_SERVICE
7002,1705360948,1,2,15,1,IN_SERVICE
7008,1705360948,2,0,17,0,IN_SERVICE
7023,1705360948,2,1,8,0,IN_SERVICE
7058,1705360948,6,3,10,0,IN_SERVICE
7063,1705360948,1,3,19,0,IN_SERVICE
7066,1705360948,3,0,14,0,IN_SERVICE
7078,1705360948,1,1,11,2,IN_SERVICE
7155,1705360948,0,0,19,0,IN_SERVICE
7170,1705360948,1,0,14,0,IN_SERVICE
7190,1705360948,3,2,10,0,IN_SERVICE
7191,1705360948,0,1,9,0,IN_SERVICE
7195,1705360948,2,0,9,0,IN_SERVICE
7250,1705360948,0,1,15,0,IN_SERVICE
7252,1705360948,0,1,17,0,IN_SERVICE
7273,1705360948,0,0,20,0,IN_SERVICE
7274,1705360948,3,1,12,0,IN_SERVICE
7285,1705360948,13,1,22,0,IN_SERVICE
7335,1705360948,0,1,18,0,IN_SERVICE
7358,1705360948,6,2,9,0,IN_SERVICE
7457,1705360948,7,1,15,0,IN_SERVICE
7600,1705360948,6,1,13,0,IN_SERVICE
7667,1705360948,11,1,22,0,IN_SERVICE
7762,1705360948,6,0,6,0,IN_SERVICE
7002,1705361683,1,2,15,1,IN_SERVICE
7008,1705361683,2,0,17,0,IN_SERVICE
7023,1705361683,3,1,7,0,IN_SERVICE
7058,1705361683,4,3,12,0,IN_SERVICE
7063,1705361683,0,3,20,0,IN_SERVICE
7066,1705361683,3,0,14,0,IN_SERVICE
7078,1705361683,1,2,10,2,IN_SERVICE
7155,1705361683,0,0,19,0,IN_SERVICE
7170,1705361683,1,0,14,0,IN_SERVICE
7190,1705361683,2,2,11,0,IN_SERVICE
7191,1705361683,2,1,7,0,IN_SERVICE
7195,1705361683,2,0,9,0,IN_SERVICE
7250,1705361683,0,1,15,0,IN_SERVICE
7252,1705361683,2,1,15,0,IN_SERVICE
7273,1705361683,0,0,20,0,IN_SERVICE
7274,1705361683,2,1,13,0,IN_SERVICE
7285,1705361683,13,1,22,0,IN_SERVICE
7335,1705361683,0,1,18,0,IN_SERVICE
7358,1705361683,6,2,9,0,IN_SERVICE
7457,1705361683,7,1,15,0,IN_SERVICE
7600,1705361683,6,1,13,0,IN_SERVICE
7667,1705361683,10,1,23,0,IN_SERVICE
7762,1705361683,6,0,6,0,IN_SERVICE
7002,1705362363,0,2,16,1,IN_SERVICE
7008,1705362363,2,0,17,0,IN_SERVICE
7023,1705362363,3,1,7,0,IN_SERVICE
7058,1705362363,2,3,14,0,IN_SERVICE
7063,1705362363,0,3,20,0,IN_SERVICE
7066,1705362363,2,0,15,0,IN_SERVICE
7078,1705362363,0,2,11,2,IN_SERVICE
7155,1705362363,0,0,19,0,IN_SERVICE
7170,1705362363,1,0,14,0,IN_SERVICE
7190,1705362363,2,2,11,0,IN_SERVICE
7191,1705362363,3,1,6,0,IN_SERVICE
7195,1705362363,2,0,9,0,IN_SERVICE
7250,1705362363,0,1,15,0,IN_SERVICE
7252,1705362363,1,1,16,0,IN_SERVICE
7273,1705362363,0,0,20,0,IN_SERVICE
7274,1705362363,1,1,14,0,IN_SERVICE
7285,1705362363,13,1,22,0,IN_SERVICE
7335,1705362363,0,1,18,0,IN_SERVICE
7358,1705362363,6,2,9,0,IN_SERVICE
7457,1705362363,5,1,17,0,IN_SERVICE
7600,1705362363,7,1,12,0,IN_SERVICE
7667,1705362363,10,1,23,0,IN_SERVICE
7762,1705362363,6,0,6,0,IN_SERVICE
7002,1705363043,0,2,16,1,IN_SERVICE
7008,1705363043,2,0,17,0,IN_SERVICE
7023,1705363043,3,1,7,0,IN_SERVICE
7058,1705363043,2,3,14,0,IN_SERVICE
7063,1705363043,0,3,20,0,IN_SERVICE
7066,1705363043,2,0,15,0,IN_SERVICE
7078,1705363043,0,2,11,2,IN_SERVICE
7155,1705363043,0,0,19,0,IN_SERVICE
