7600,1700602626,12,3,4,0,IN_SERVICE
7667,1700602626,19,1,15,0,IN_SERVICE
7762,1700602626,8,0,6,0,IN_SERVICE
7002,1700603121,10,1,7,1,IN_SERVICE
7008,1700603121,11,1,7,0,IN_SERVICE
7023,1700603121,2,1,8,0,IN_SERVICE
7058,1700603121,15,2,2,0,IN_SERVICE
7063,1700603121,21,0,2,0,IN_SERVICE
7066,1700603121,5,0,12,0,IN_SERVICE
7078,1700603121,0,1,12,2,IN_SERVICE
7155,1700603121,0,1,18,0,IN_SERVICE
7170,1700603121,15,0,0,0,IN_SERVICE
7190,1700603121,13,1,1,0,IN_SERVICE
7191,1700603121,1,1,9,0,IN_SERVICE
7195,1700603121,0,0,11,0,IN_SERVICE
7250,1700603121,13,1,2,0,IN_SERVICE
7252,1700603121,1,0,17,0,IN_SERVICE
7273,1700603121,3,1,15,1,IN_SERVICE
7274,1700603121,8,1,7,0,IN_SERVICE
7285,1700603121,6,1,29,0,IN_SERVICE
7335,1700603121,7,1,11,0,IN_SERVICE
7358,1700603121,12,0,5,0,IN_SERVICE
7457,1700603121,12,0,11,0,IN_SERVICE
7600,1700603121,12,3,4,0,IN_SERVICE
7667,1700603121,19,1,15,0,IN_SERVICE
7762,1700603121,8,0,6,0,IN_SERVICE
7002,1700603641,11,1,6,1,IN_SERVICE
7008,1700603641,11,1,7,0,IN_SERVICE
7023,1700603641,1,1,9,0,IN_SERVICE
7058,1700603641,15,2,2,0,IN_SERVICE
7063,1700603641,21,0,2,0,IN_SERVICE
7066,1700603641,5,0,12,0,IN_SERVICE
7078,1700603641,0,1,12,2,IN_SERVICE
7155,1700603641,0,1,18,0,IN_SERVICE
7170,1700603641,15,0,0,0,IN_SERVICE
7190,1700603641,14,1,0,0,IN_SERVICE
7191,1700603641,1,1,9,0,IN_SERVICE
7195,1700603641,0,0,11,0,IN_SERVICE
7250,1700603641,13,1,2,0,IN_SERVICE
7252,1700603641,1,0,17,0,IN_SERVICE
7273,1700603641,3,1,15,1,IN_SERVICE
7274,1700603641,8,1,7,0,IN_SERVICE
7285,1700603641,5,1,30,0,IN_SERVICE
7335,1700603641,8,1,10,0,IN_SERVICE
7358,1700603641,11,0,6,0,IN_SERVICE
7457,1700603641,11,0,12,0,IN_SERVICE
7600,1700603641,12,3,4,0,IN_SERVICE
7667,1700603641,19,1,15,0,IN_SERVICE
7762,1700603641,6,0,8,0,IN_SERVICE
7002,1700604481,10,1,7,1,IN_SERVICE
7008,1700604481,12,1,6,0,IN_SERVICE
7023,1700604481,1,1,9,0,IN_SERVICE
7058,1700604481,14,2,3,0,IN_SERVICE
7063,1700604481,21,0,2,0,IN_SERVICE
7066,1700604481,8,0,9,0,IN_SERVICE
7078,1700604481,4,1,8,2,IN_SERVICE
7155,1700604481,1,1,17,0,IN_SERVICE
7170,1700604481,15,0,0,0,IN_SERVICE
7190,1700604481,13,1,1,0,IN_SERVICE
7191,1700604481,1,1,9,0,IN_SERVICE
7195,1700604481,1,0,10,0,IN_SERVICE
7250,1700604481,11,1,4,0,IN_SERVICE
7252,1700604481,1,0,17,0,IN_SERVICE
7273,1700604481,3,1,15,1,IN_SERVICE
7274,1700604481,7,1,8,0,IN_SERVICE
7285,1700604481,3,1,32,0,IN_SERVICE
7335,1700604481,7,1,11,0,IN_SERVICE
7358,1700604481,9,0,8,0,IN_SERVICE
7457,1700604481,12,0,11,0,IN_SERVICE
7600,1700604481,10,3,6,0,IN_SERVICE
7667,1700604481,19,1,15,0,IN_SERVICE
7762,1700604481,4,0,10,0,IN_SERVICE
7002,1700605561,11,1,6,1,IN_SERVICE
7008,1700605561,12,1,6,0,IN_SERVICE
7023,1700605561,2,1,8,0,IN_SERVICE
7058,1700605561,14,2,3,0,IN_SERVICE
7063,1700605561,19,0,4,0,IN_SERVICE
7066,1700605561,9,0,8,0,IN_SERVICE
7078,1700605561,5,1,7,2,IN_SERVICE
7155,1700605561,0,1,18,0,IN_SERVICE
7170,1700605561,15,0,0,0,IN_SERVICE
7190,1700605561,10,1,4,0,IN_SERVICE
7191,1700605561,1,1,9,0,IN_SERVICE
7195,1700605561,0,0,11,0,IN_SERVICE
7250,1700605561,10,1,5,0,IN_SERVICE
7252,1700605561,0,0,18,0,IN_SERVICE
7273,1700605561,4,1,14,1,IN_SERVICE
7274,1700605561,8,1,7,0,IN_SERVICE
7285,1700605561,3,1,32,0,IN_SERVICE
7335,1700605561,7,1,11,0,IN_SERVICE
7358,1700605561,9,0,8,0,IN_SERVICE
7457,1700605561,12,0,11,0,IN_SERVICE
7600,1700605561,8,3,9,0,IN_SERVICE
7667,1700605561,19,1,15,0,IN_SERVICE
7762,1700605561,2,0,12,0,IN_SERVICE
7002,1700606115,12,1,5,1,IN_SERVICE
7008,1700606115,12,1,6,0,IN_SERVICE
7023,1700606115,1,1,9,0,IN_SERVICE
7058,1700606115,13,2,4,0,IN_SERVICE
7063,1700606115,18,0,5,0,IN_SERVICE
7066,1700606115,10,0,7,0,IN_SERVICE
7078,1700606115,5,1,7,2,IN_SERVICE
7155,1700606115,0,1,18,0,IN_SERVICE
7170,1700606115,15,0,0,0,IN_SERVICE
7190,1700606115,10,1,4,0,IN_SERVICE
7191,1700606115,1,1,9,0,IN_SERVICE
7195,1700606115,0,0,11,0,IN_SERVICE
7250,1700606115,9,1,6,0,IN_SERVICE
7252,1700606115,0,0,18,0,IN_SERVICE
7273,1700606115,4,1,14,1,IN_SERVICE
7274,1700606115,6,1,9,0,IN_SERVICE
7285,1700606115,4,1,31,0,IN_SERVICE
7335,1700606115,7,1,11,0,IN_SERVICE
7358,1700606115,9,0,8,0,IN_SERVICE
7457,1700606115,11,0,12,0,IN_SERVICE
7600,1700606115,8,3,9,0,IN_SERVICE
7667,1700606115,19,1,15,0,IN_SERVICE
7762,1700606115,2,0,12,0,IN_SERVICE
7002,1700606654,12,1,5,1,IN_SERVICE
7008,1700606654,13,1,5,0,IN_SERVICE
7023,1700606654,3,1,7,0,IN_SERVICE
7058,1700606654,13,2,4,0,IN_SERVICE
7063,1700606654,18,0,5,0,IN_SERVICE
7066,1700606654,10,0,7,0,IN_SERVICE
7078,1700606654,6,1,6,2,IN_SERVICE
7155,1700606654,0,1,18,0,IN_SERVICE
7170,1700606654,15,0,0,0,IN_SERVICE
7190,1700606654,10,1,4,0,IN_SERVICE
7191,1700606654,0,1,10,0,IN_SERVICE
7195,1700606654,0,0,11,0,IN_SERVICE
7250,1700606654,8,1,7,0,IN_SERVICE
7252,1700606654,0,0,18,0,IN_SERVICE
7273,1700606654,4,1,14,1,IN_SERVICE
7274,1700606654,6,1,9,0,IN_SERVICE
7285,1700606654,6,1,29,0,IN_SERVICE
7335,1700606654,7,1,11,0,IN_SERVICE
7358,1700606654,10,0,7,0,IN_SERVICE
7457,1700606654,10,0,13,0,IN_SERVICE
7600,1700606654,8,3,9,0,IN_SERVICE
7667,1700606654,18,1,16,0,IN_SERVICE
7762,1700606654,1,0,13,0,IN_SERVICE
7002,1700607172,12,1,5,1,IN_SERVICE
7008,1700607172,13,1,5,0,IN_SERVICE
7023,1700607172,2,1,8,0,IN_SERVICE
7058,1700607172,13,2,4,0,IN_SERVICE
7063,1700607172,18,0,5,0,IN_SERVICE
7066,1700607172,10,0,7,0,IN_SERVICE
7078,1700607172,6,1,6,2,IN_SERVICE
7155,1700607172,1,1,17,0,IN_SERVICE
7170,1700607172,15,0,0,0,IN_SERVICE
7190,1700607172,10,1,4,0,IN_SERVICE
7191,1700607172,0,1,10,0,IN_SERVICE
7195,1700607172,0,0,11,0,IN_SERVICE
7250,1700607172,8,1,7,0,IN_SERVICE
7252,1700607172,1,0,17,0,IN_SERVICE
7273,1700607172,4,1,14,1,IN_SERVICE
7274,1700607172,8,1,7,0,IN_SERVICE
7285,1700607172,5,1,30,0,IN_SERVICE
7335,1700607172,7,1,11,0,IN_SERVICE
7358,1700607172,9,0,8,0,IN_SERVICE
7457,1700607172,9,0,14,0,IN_SERVICE
7600,1700607172,8,3,9,0,IN_SERVICE
7667,1700607172,18,1,16,0,IN_SERVICE
7762,1700607172,2,0,12,0,IN_SERVICE
7002,1700607986,10,1,7,1,IN_SERVICE
7008,1700607986,13,1,5,0,IN_SERVICE
7023,1700607986,2,1,8,0,IN_SERVICE
7058,1700607986,14,2,3,0,IN_SERVICE
7063,1700607986,20,0,3,0,IN_SERVICE
7066,1700607986,9,0,8,0,IN_SERVICE
7078,1700607986,7,1,5,2,IN_SERVICE
7155,1700607986,0,1,18,0,IN_SERVICE
7170,1700607986,15,0,0,0,IN_SERVICE
7190,1700607986,8,1,6,0,IN_SERVICE
7191,1700607986,0,1,10,0,IN_SERVICE
7195,1700607986,0,0,11,0,IN_SERVICE
7250,1700607986,8,1,7,0,IN_SERVICE
7252,1700607986,0,0,18,0,IN_SERVICE
7273,1700607986,4,1,14,1,IN_SERVICE
7274,1700607986,9,1,6,0,IN_SERVICE
7285,1700607986,4,1,31,0,IN_SERVICE
7335,1700607986,8,1,10,0,IN_SERVICE
7358,1700607986,10,0,7,0,IN_SERVICE
7457,1700607986,10,0,13,0,IN_SERVICE
7600,1700607986,8,3,9,0,IN_SERVICE
7667,1700607986,18,1,16,0,IN_SERVICE
7762,1700607986,3,0,11,0,IN_SERVICE
7002,1700608932,10,1,7,1,IN_SERVICE
7008,1700608932,13,1,5,0,IN_SERVICE
7023,1700608932,2,1,8,0,IN_SERVICE
7058,1700608932,14,2,3,0,IN_SERVICE
7063,1700608932,21,0,2,0,IN_SERVICE
7066,1700608932,8,0,9,0,IN_SERVICE
7078,1700608932,7,1,5,2,IN_SERVICE
7155,1700608932,1,1,17,0,IN_SERVICE
7170,1700608932,13,0,2,0,IN_SERVICE
7190,1700608932,5,1,9,0,IN_SERVICE
7191,1700608932,0,1,10,0,IN_SERVICE
7195,1700608932,1,0,10,0,IN_SERVICE
7250,1700608932,8,1,7,0,IN_SERVICE
7252,1700608932,1,0,17,0,IN_SERVICE
7273,1700608932,4,1,14,1,IN_SERVICE
7274,1700608932,9,1,6,0,IN_SERVICE
7285,1700608932,5,1,30,0,IN_SERVICE
7335,1700608932,7,2,10,0,IN_SERVICE
7358,1700608932,8,0,9,0,IN_SERVICE
7457,1700608932,7,0,16,0,IN_SERVICE
7600,1700608932,7,3,10,0,IN_SERVICE
7667,1700608932,17,1,17,0,IN_SERVICE
7762,1700608932,5,0,9,0,IN_SERVICE
7002,1700609475,9,1,8,1,IN_SERVICE
7008,1700609475,13,1,5,0,IN_SERVICE
7023,1700609475,2,1,8,0,IN_SERVICE
7058,1700609475,14,2,3,0,IN_SERVICE
7063,1700609475,21,0,2,0,IN_SERVICE
7066,1700609475,6,0,11,0,IN_SERVICE
7078,1700609475,6,1,6,2,IN_SERVICE
7155,1700609475,1,1,17,0,IN_SERVICE
7170,1700609475,13,0,2,0,IN_SERVICE
7190,1700609475,4,1,10,0,IN_SERVICE
7191,1700609475,0,1,10,0,IN_SERVICE
7195,1700609475,1,0,10,0,IN_SERVICE
7250,1700609475,7,1,8,0,IN_SERVICE
7252,1700609475,1,0,17,0,IN_SERVICE
7273,1700609475,5,1,13,1,IN_SERVICE
7274,1700609475,9,1,6,0,IN_SERVICE
7285,1700609475,3,1,32,0,IN_SERVICE
7335,1700609475,7,2,10,0,IN_SERVICE
7358,1700609475,9,0,8,0,IN_SERVICE
7457,1700609475,7,0,16,0,IN_SERVICE
7600,1700609475,7,3,10,0,IN_SERVICE
7667,1700609475,17,1,17,0,IN_SERVICE
7762,1700609475,5,0,9,0,IN_SERVICE
7002,1700609986,9,1,8,1,IN_SERVICE
7008,1700609986,13,1,5,0,IN_SERVICE
7023,1700609986,3,1,7,0,IN_SERVICE
7058,1700609986,15,2,2,0,IN_SERVICE
7063,1700609986,21,0,2,0,IN_SERVICE
7066,1700609986,5,0,12,0,IN_SERVICE
7078,1700609986,7,1,5,2,IN_SERVICE
7155,1700609986,1,1,17,0,IN_SERVICE
7170,1700609986,13,0,2,0,IN_SERVICE
7190,1700609986,3,1,11,0,IN_SERVICE
7191,1700609986,0,1,10,0,IN_SERVICE
7195,1700609986,1,0,10,0,IN_SERVICE
7250,1700609986,6,1,9,0,IN_SERVICE
7252,1700609986,2,0,16,0,IN_SERVICE
7273,1700609986,6,1,12,1,IN_SERVICE
7274,1700609986,7,1,8,0,IN_SERVICE
7285,1700609986,2,1,33,0,IN_SERVICE
7335,1700609986,7,2,10,0,IN_SERVICE
7358,1700609986,9,0,8,0,IN_SERVICE
7457,1700609986,6,0,17,0,IN_SERVICE
7600,1700609986,7,3,10,0,IN_SERVICE
7667,1700609986,17,1,17,0,IN_SERVICE
7762,1700609986,5,0,9,0,IN_SERVICE
7002,1700610521,10,1,7,1,IN_SERVICE
7008,1700610521,13,1,5,0,IN_SERVICE
7023,1700610521,3,1,7,0,IN_SERVICE
7058,1700610521,15,2,2,0,IN_SERVICE
7063,1700610521,21,0,2,0,IN_SERVICE
7066,1700610521,4,0,13,0,IN_SERVICE
7078,1700610521,7,1,5,2,IN_SERVICE
7155,1700610521,1,1,17,0,IN_SERVICE
7170,1700610521,13,0,2,0,IN_SERVICE
7190,1700610521,4,1,10,0,IN_SERVICE
7191,1700610521,0,1,10,0,IN_SERVICE
7195,1700610521,0,0,11,0,IN_SERVICE
7250,1700610521,5,1,10,0,IN_SERVICE
7252,1700610521,2,0,16,0,IN_SERVICE
7273,1700610521,6,1,12,1,IN_SERVICE
7274,1700610521,7,1,8,0,IN_SERVICE
7285,1700610521,2,1,33,0,IN_SERVICE
7335,1700610521,7,2,10,0,IN_SERVICE
7358,1700610521,8,0,9,0,IN_SERVICE
7457,1700610521,6,0,17,0,IN_SERVICE
7600,1700610521,6,3,11,0,IN_SERVICE
7667,1700610521,18,1,16,0,IN_SERVICE
7762,1700610521,6,0,8,0,IN_SERVICE
7002,1700611001,10,1,7,1,IN_SERVICE
7008,1700611001,14,1,4,0,IN_SERVICE
7023,1700611001,3,1,7,0,IN_SERVICE
7058,1700611001,14,2,3,0,IN_SERVICE
7063,1700611001,21,0,2,0,IN_SERVICE
7066,1700611001,3,0,14,0,IN_SERVICE
7078,1700611001,8,1,4,2,IN_SERVICE
7155,1700611001,2,1,16,0,IN_SERVICE
7170,1700611001,12,0,3,0,IN_SERVICE
7190,1700611001,4,1,10,0,IN_SERVICE
7191,1700611001,0,1,10,0,IN_SERVICE
7195,1700611001,0,0,11,0,IN_SERVICE
7250,1700611001,5,1,10,0,IN_SERVICE
7252,1700611001,2,0,16,0,IN_SERVICE
7273,1700611001,4,1,14,1,IN_SERVICE
7274,1700611001,7,1,8,0,IN_SERVICE
7285,1700611001,2,1,33,0,IN_SERVICE
7335,1700611001,7,2,10,0,IN_SERVICE
7358,1700611001,9,0,8,0,IN_SERVICE
7457,1700611001,6,0,17,0,IN_SERVICE
7600,1700611001,5,3,12,0,IN_SERVICE
7667,1700611001,18,1,16,0,IN_SERVICE
7762,1700611001,5,0,9,0,IN_SERVICE
