7274,1701096569,14,1,1,0,IN_SERVICE
7285,1701096569,22,1,13,0,IN_SERVICE
7335,1701096569,4,0,15,0,IN_SERVICE
7358,1701096569,14,0,2,1,IN_SERVICE
7457,1701096569,22,0,1,0,IN_SERVICE
7600,1701096569,19,0,0,0,IN_SERVICE
7667,1701096569,0,0,0,0,IN_SERVICE
7762,1701096569,14,0,0,0,IN_SERVICE
7002,1701097594,11,2,6,0,IN_SERVICE
7008,1701097594,14,1,4,0,IN_SERVICE
7023,1701097594,4,1,6,0,IN_SERVICE
7058,1701097594,18,1,0,0,IN_SERVICE
7063,1701097594,16,2,5,0,IN_SERVICE
7066,1701097594,17,0,0,0,IN_SERVICE
7078,1701097594,9,1,3,2,IN_SERVICE
7155,1701097594,14,1,4,0,IN_SERVICE
7170,1701097594,15,0,0,0,IN_SERVICE
7190,1701097594,14,1,0,0,IN_SERVICE
7191,1701097594,0,1,10,0,IN_SERVICE
7195,1701097594,3,0,8,0,IN_SERVICE
7250,1701097594,15,1,0,0,IN_SERVICE
7252,1701097594,7,0,11,0,IN_SERVICE
7273,1701097594,0,0,20,0,IN_SERVICE
7274,1701097594,14,1,1,0,IN_SERVICE
7285,1701097594,25,1,10,0,IN_SERVICE
7335,1701097594,4,0,15,0,IN_SERVICE
7358,1701097594,16,0,0,1,IN_SERVICE
7457,1701097594,21,0,2,0,IN_SERVICE
7600,1701097594,19,0,0,0,IN_SERVICE
7667,1701097594,0,0,0,0,IN_SERVICE
7762,1701097594,13,0,1,0,IN_SERVICE
7002,1701098661,16,2,1,0,IN_SERVICE
7008,1701098661,14,1,4,0,IN_SERVICE
7023,1701098661,4,1,6,0,IN_SERVICE
7058,1701098661,18,1,0,0,IN_SERVICE
7063,1701098661,14,2,7,0,IN_SERVICE
7066,1701098661,17,0,0,0,IN_SERVICE
7078,1701098661,9,1,3,2,IN_SERVICE
7155,1701098661,14,1,4,0,IN_SERVICE
7170,1701098661,15,0,0,0,IN_SERVICE
7190,1701098661,14,1,0,0,IN_SERVICE
7191,1701098661,1,1,9,0,IN_SERVICE
7195,1701098661,3,0,8,0,IN_SERVICE
7250,1701098661,15,1,0,0,IN_SERVICE
7252,1701098661,6,0,12,0,IN_SERVICE
7273,1701098661,2,0,18,0,IN_SERVICE
7274,1701098661,13,1,2,0,IN_SERVICE
7285,1701098661,28,1,7,0,IN_SERVICE
7335,1701098661,5,0,14,0,IN_SERVICE
7358,1701098661,16,0,0,1,IN_SERVICE
7457,1701098661,21,0,2,0,IN_SERVICE
7600,1701098661,19,0,0,0,IN_SERVICE
7667,1701098661,0,0,0,0,IN_SERVICE
7762,1701098661,14,0,0,0,IN_SERVICE
7002,1701099364,15,2,2,0,IN_SERVICE
7008,1701099364,14,1,4,0,IN_SERVICE
7023,1701099364,4,1,6,0,IN_SERVICE
7058,1701099364,18,1,0,0,IN_SERVICE
7063,1701099364,14,2,7,0,IN_SERVICE
7066,1701099364,17,0,0,0,IN_SERVICE
7078,1701099364,11,1,1,2,IN_SERVICE
7155,1701099364,13,1,5,0,IN_SERVICE
7170,1701099364,15,0,0,0,IN_SERVICE
7190,1701099364,14,1,0,0,IN_SERVICE
7191,1701099364,1,1,9,0,IN_SERVICE
7195,1701099364,3,0,8,0,IN_SERVICE
7250,1701099364,15,1,0,0,IN_SERVICE
7252,1701099364,6,0,12,0,IN_SERVICE
7273,1701099364,1,0,19,0,IN_SERVICE
7274,1701099364,12,1,3,0,IN_SERVICE
7285,1701099364,28,1,7,0,IN_SERVICE
7335,1701099364,5,0,14,0,IN_SERVICE
7358,1701099364,16,0,0,1,IN_SERVICE
7457,1701099364,22,0,1,0,IN_SERVICE
7600,1701099364,19,0,0,0,IN_SERVICE
7667,1701099364,0,0,0,0,IN_SERVICE
7762,1701099364,14,0,0,0,IN_SERVICE
7002,1701100089,16,2,1,0,IN_SERVICE
7008,1701100089,16,1,2,0,IN_SERVICE
7023,1701100089,4,1,6,0,IN_SERVICE
7058,1701100089,18,1,0,0,IN_SERVICE
7063,1701100089,14,2,7,0,IN_SERVICE
7066,1701100089,17,0,0,0,IN_SERVICE
7078,1701100089,9,1,3,2,IN_SERVICE
7155,1701100089,12,1,6,0,IN_SERVICE
7170,1701100089,15,0,0,0,IN_SERVICE
7190,1701100089,14,1,0,0,IN_SERVICE
7191,1701100089,1,1,9,0,IN_SERVICE
7195,1701100089,3,0,8,0,IN_SERVICE
7250,1701100089,15,1,0,0,IN_SERVICE
7252,1701100089,6,0,12,0,IN_SERVICE
7273,1701100089,2,0,18,0,IN_SERVICE
7274,1701100089,12,1,3,0,IN_SERVICE
7285,1701100089,28,1,7,0,IN_SERVICE
7335,1701100089,4,0,15,0,IN_SERVICE
7358,1701100089,16,0,0,1,IN_SERVICE
7457,1701100089,23,0,0,0,IN_SERVICE
7600,1701100089,19,0,0,0,IN_SERVICE
7667,1701100089,0,0,0,0,IN_SERVICE
7762,1701100089,14,0,0,0,IN_SERVICE
7002,1701100742,15,2,1,1,IN_SERVICE
7008,1701100742,15,1,3,0,IN_SERVICE
7023,1701100742,4,1,6,0,IN_SERVICE
7058,1701100742,18,1,0,0,IN_SERVICE
7063,1701100742,14,2,7,0,IN_SERVICE
7066,1701100742,17,0,0,0,IN_SERVICE
7078,1701100742,8,1,4,2,IN_SERVICE
7155,1701100742,11,1,7,0,IN_SERVICE
7170,1701100742,15,0,0,0,IN_SERVICE
7190,1701100742,14,1,0,0,IN_SERVICE
7191,1701100742,0,1,10,0,IN_SERVICE
7195,1701100742,3,0,8,0,IN_SERVICE
7250,1701100742,15,1,0,0,IN_SERVICE
7252,1701100742,6,0,12,0,IN_SERVICE
7273,1701100742,2,0,18,0,IN_SERVICE
7274,1701100742,13,1,2,0,IN_SERVICE
7285,1701100742,30,1,5,0,IN_SERVICE
7335,1701100742,4,0,15,0,IN_SERVICE
7358,1701100742,16,0,0,1,IN_SERVICE
7457,1701100742,23,0,0,0,IN_SERVICE
7600,1701100742,19,0,0,0,IN_SERVICE
7667,1701100742,34,0,0,0,IN_SERVICE
7762,1701100742,13,0,1,0,IN_SERVICE
7002,1701119903,13,2,3,1,IN_SERVICE
7008,1701119903,10,1,8,0,IN_SERVICE
7023,1701119903,1,1,9,0,IN_SERVICE
7058,1701119903,15,1,3,0,IN_SERVICE
7063,1701119903,18,2,3,0,IN_SERVICE
7066,1701119903,12,1,4,0,IN_SERVICE
7078,1701119903,10,1,2,2,IN_SERVICE
7155,1701119903,6,1,12,0,IN_SERVICE
7170,1701119903,15,0,0,0,IN_SERVICE
7190,1701119903,9,1,4,1,IN_SERVICE
7191,1701119903,3,1,7,0,IN_SERVICE
7195,1701119903,1,0,10,0,IN_SERVICE
7250,1701119903,7,1,8,0,IN_SERVICE
7252,1701119903,8,0,10,0,IN_SERVICE
7273,1701119903,1,0,19,0,IN_SERVICE
7274,1701119903,12,1,3,0,IN_SERVICE
7285,1701119903,30,1,5,0,IN_SERVICE
7335,1701119903,5,0,14,0,IN_SERVICE
7358,1701119903,9,0,7,1,IN_SERVICE
7457,1701119903,13,0,10,0,IN_SERVICE
7600,1701119903,16,0,3,0,IN_SERVICE
7667,1701119903,34,1,0,0,IN_SERVICE
7762,1701119903,14,0,0,0,IN_SERVICE
7002,1701120444,14,2,2,1,IN_SERVICE
7008,1701120444,9,1,9,0,IN_SERVICE
7023,1701120444,1,1,9,0,IN_SERVICE
7058,1701120444,16,1,2,0,IN_SERVICE
7063,1701120444,18,2,3,0,IN_SERVICE
7066,1701120444,12,1,4,0,IN_SERVICE
7078,1701120444,10,1,2,2,IN_SERVICE
7155,1701120444,6,1,12,0,IN_SERVICE
7170,1701120444,15,0,0,0,IN_SERVICE
7190,1701120444,10,1,3,1,IN_SERVICE
7191,1701120444,3,1,7,0,IN_SERVICE
7195,1701120444,1,0,10,0,IN_SERVICE
7250,1701120444,6,1,9,0,IN_SERVICE
7252,1701120444,7,0,11,0,IN_SERVICE
7273,1701120444,0,0,20,0,IN_SERVICE
7274,1701120444,12,1,3,0,IN_SERVICE
7285,1701120444,29,1,6,0,IN_SERVICE
7335,1701120444,4,0,15,0,IN_SERVICE
7358,1701120444,9,0,7,1,IN_SERVICE
7457,1701120444,13,0,10,0,IN_SERVICE
7600,1701120444,16,0,3,0,IN_SERVICE
7667,1701120444,34,1,0,0,IN_SERVICE
7762,1701120444,14,0,0,0,IN_SERVICE
7002,1701120970,14,2,2,1,IN_SERVICE
7008,1701120970,8,1,10,0,IN_SERVICE
7023,1701120970,1,1,9,0,IN_SERVICE
7058,1701120970,15,1,3,0,IN_SERVICE
7063,1701120970,18,2,3,0,IN_SERVICE
7066,1701120970,9,1,7,0,IN_SERVICE
7078,1701120970,11,1,1,2,IN_SERVICE
7155,1701120970,5,1,13,0,IN_SERVICE
7170,1701120970,15,0,0,0,IN_SERVICE
7190,1701120970,9,1,4,1,IN_SERVICE
7191,1701120970,3,1,7,0,IN_SERVICE
7195,1701120970,0,0,11,0,IN_SERVICE
7250,1701120970,6,1,9,0,IN_SERVICE
7252,1701120970,8,0,10,0,IN_SERVICE
7273,1701120970,0,0,20,0,IN_SERVICE
7274,1701120970,12,1,3,0,IN_SERVICE
7285,1701120970,30,1,5,0,IN_SERVICE
7335,1701120970,5,0,14,0,IN_SERVICE
7358,1701120970,8,0,8,1,IN_SERVICE
7457,1701120970,12,0,11,0,IN_SERVICE
7600,1701120970,16,0,3,0,IN_SERVICE
7667,1701120970,34,1,0,0,IN_SERVICE
7762,1701120970,12,0,2,0,IN_SERVICE
7002,1701121474,14,2,2,1,IN_SERVICE
7008,1701121474,8,1,10,0,IN_SERVICE
7023,1701121474,2,1,8,0,IN_SERVICE
7058,1701121474,15,1,3,0,IN_SERVICE
7063,1701121474,19,2,2,0,IN_SERVICE
7066,1701121474,7,1,9,0,IN_SERVICE
7078,1701121474,11,1,1,2,IN_SERVICE
7155,1701121474,5,1,13,0,IN_SERVICE
7170,1701121474,15,0,0,0,IN_SERVICE
7190,1701121474,10,1,4,0,IN_SERVICE
7191,1701121474,3,1,7,0,IN_SERVICE
7195,1701121474,0,0,11,0,IN_SERVICE
7250,1701121474,5,1,10,0,IN_SERVICE
7252,1701121474,7,0,11,0,IN_SERVICE
7273,1701121474,0,0,20,0,IN_SERVICE
7274,1701121474,11,1,4,0,IN_SERVICE
7285,1701121474,31,1,4,0,IN_SERVICE
7335,1701121474,4,0,15,0,IN_SERVICE
7358,1701121474,9,0,7,1,IN_SERVICE
7457,1701121474,13,0,10,0,IN_SERVICE
7600,1701121474,16,0,3,0,IN_SERVICE
7667,1701121474,34,1,0,0,IN_SERVICE
7762,1701121474,12,0,2,0,IN_SERVICE
7002,1701122034,13,2,3,1,IN_SERVICE
7008,1701122034,8,1,10,0,IN_SERVICE
7023,1701122034,2,1,8,0,IN_SERVICE
7058,1701122034,15,1,3,0,IN_SERVICE
7063,1701122034,19,2,2,0,IN_SERVICE
7066,1701122034,7,1,9,0,IN_SERVICE
7078,1701122034,9,1,3,2,IN_SERVICE
7155,1701122034,5,1,13,0,IN_SERVICE
7170,1701122034,15,0,0,0,IN_SERVICE
7190,1701122034,9,1,5,0,IN_SERVICE
7191,1701122034,1,1,9,0,IN_SERVICE
7195,1701122034,0,0,11,0,IN_SERVICE
7250,1701122034,5,1,10,0,IN_SERVICE
7252,1701122034,6,0,12,0,IN_SERVICE
7273,1701122034,0,0,20,0,IN_SERVICE
7274,1701122034,9,1,6,0,IN_SERVICE
7285,1701122034,30,1,5,0,IN_SERVICE
7335,1701122034,4,0,15,0,IN_SERVICE
7358,1701122034,10,0,6,1,IN_SERVICE
7457,1701122034,12,0,11,0,IN_SERVICE
7600,1701122034,16,0,3,0,IN_SERVICE
7667,1701122034,34,1,0,0,IN_SERVICE
7762,1701122034,13,0,1,0,IN_SERVICE
7002,1701122755,16,2,0,1,IN_SERVICE
7008,1701122755,8,1,10,0,IN_SERVICE
7023,1701122755,3,1,7,0,IN_SERVICE
7058,1701122755,14,1,4,0,IN_SERVICE
7063,1701122755,19,2,2,0,IN_SERVICE
7066,1701122755,8,1,8,0,IN_SERVICE
7078,1701122755,8,1,4,2,IN_SERVICE
7155,1701122755,5,1,13,0,IN_SERVICE
7170,1701122755,15,0,0,0,IN_SERVICE
7190,1701122755,8,1,6,0,IN_SERVICE
7191,1701122755,3,1,7,0,IN_SERVICE
7195,1701122755,1,0,10,0,IN_SERVICE
7250,1701122755,10,1,5,0,IN_SERVICE
7252,1701122755,5,0,13,0,IN_SERVICE
7273,1701122755,1,0,19,0,IN_SERVICE
7274,1701122755,11,1,4,0,IN_SERVICE
7285,1701122755,30,1,5,0,IN_SERVICE
7335,1701122755,2,0,17,0,IN_SERVICE
7358,1701122755,9,0,7,1,IN_SERVICE
7457,1701122755,12,0,11,0,IN_SERVICE
7600,1701122755,13,0,6,0,IN_SERVICE
7667,1701122755,34,1,0,0,IN_SERVICE
7762,1701122755,13,0,1,0,IN_SERVICE
7002,1701123783,15,2,1,1,IN_SERVICE
7008,1701123783,8,1,10,0,IN_SERVICE
7023,1701123783,3,1,7,0,IN_SERVICE
7058,1701123783,16,1,2,0,IN_SERVICE
7063,1701123783,18,2,3,0,IN_SERVICE
7066,1701123783,7,1,9,0,IN_SERVICE
7078,1701123783,7,1,5,2,IN_SERVICE
7155,1701123783,4,1,14,0,IN_SERVICE
7170,1701123783,15,0,0,0,IN_SERVICE
7190,1701123783,10,1,4,0,IN_SERVICE
7191,1701123783,3,1,7,0,IN_SERVICE
7195,1701123783,1,0,10,0,IN_SERVICE
7250,1701123783,4,1,11,0,IN_SERVICE
7252,1701123783,6,0,12,0,IN_SERVICE
7273,1701123783,1,0,19,0,IN_SERVICE
7274,1701123783,12,1,3,0,IN_SERVICE
7285,1701123783,30,1,5,0,IN_SERVICE
7335,1701123783,2,0,17,0,IN_SERVICE
7358,1701123783,8,0,8,1,IN_SERVICE
7457,1701123783,6,0,17,0,IN_SERVICE
7600,1701123783,9,0,10,0,IN_SERVICE
7667,1701123783,34,1,0,0,IN_SERVICE
7762,1701123783,11,0,3,0,IN_SERVICE
7002,1701124324,15,2,1,1,IN_SERVICE
7008,1701124324,8,1,10,0,IN_SERVICE
7023,1701124324,2,1,8,0,IN_SERVICE
7058,1701124324,15,1,3,0,IN_SERVICE
7063,1701124324,17,2,4,0,IN_SERVICE
7066,1701124324,8,1,8,0,IN_SERVICE
7078,1701124324,8,1,4,2,IN_SERVICE
7155,1701124324,4,1,14,0,IN_SERVICE
7170,1701124324,14,0,1,0,IN_SERVICE
7190,1701124324,8,1,6,0,IN_SERVICE
7191,1701124324,2,1,8,0,IN_SERVICE
7195,1701124324,1,0,10,0,IN_SERVICE
7250,1701124324,6,1,9,0,IN_SERVICE
7252,1701124324,7,0,11,0,IN_SERVICE
7273,1701124324,2,0,18,0,IN_SERVICE
7274,1701124324,11,1,4,0,IN_SERVICE
7285,1701124324,30,1,5,0,IN_SERVICE
7335,1701124324,1,0,18,0,IN_SERVICE
7358,1701124324,7,0,9,1,IN_SERVICE
7457,1701124324,6,0,17,0,IN_SERVICE
7600,1701124324,8,0,11,0,IN_SERVICE
7667,1701124324,34,1,0,0,IN_SERVICE
7762,1701124324,10,0,4,0,IN_SERVICE
7002,1701124823,14,2,2,1,IN_SERVICE
7008,1701124823,8,1,10,0,IN_SERVICE
7023,1701124823,2,1,8,0,IN_SERVICE
7058,1701124823,15,1,3,0,IN_SERVICE
7063,1701124823,18,2,3,0,IN_SERVICE
7066,1701124823,9,1,7,0,IN_SERVICE
7078,1701124823,7,1,5,2,IN_SERVICE
7155,1701124823,5,1,13,0,IN_SERVICE
7170,1701124823,13,0,2,0,IN_SERVICE
7190,1701124823,6,1,8,0,IN_SERVICE
7191,1701124823,4,1,6,0,IN_SERVICE
7195,1701124823,1,0,10,0,IN_SERVICE
7250,1701124823,7,1,8,0,IN_SERVICE
7252,1701124823,7,0,11,0,IN_SERVICE
7273,1701124823,3,0,17,0,IN_SERVICE
7274,1701124823,11,1,4,0,IN_SERVICE
7285,1701124823,30,1,5,0,IN_SERVICE
7335,1701124823,2,0,17,0,IN_SERVICE
7358,1701124823,6,0,10,1,IN_SERVICE
7457,1701124823,8,0,15,0,IN_SERVICE
7600,1701124823,8,0,11,0,IN_SERVICE
7667,1701124823,34,1,0,0,IN_SERVICE
7762,1701124823,9,0,5,0,IN_SERVICE
7002,1701125364,15,2,1,1,IN_SERVICE
7008,1701125364,10,1,8,0,IN_SERVICE
7023,1701125364,3,1,7,0,IN_SERVICE
7058,1701125364,15,1,3,0,IN_SERVICE
7063,1701125364,19,2,2,0,IN_SERVICE
7066,1701125364,9,1,7,0,IN_SERVICE
7078,1701125364,6,1,6,2,IN_SERVICE
7155,1701125364,5,1,13,0,IN_SERVICE
7170,1701125364,12,0,3,0,IN_SERVICE
7190,1701125364,6,1,8,0,IN_SERVICE
7191,1701125364,4,1,6,0,IN_SERVICE
7195,1701125364,1,0,10,0,IN_SERVICE
7250,1701125364,7,1,8,0,IN_SERVICE
7252,1701125364,7,0,11,0,IN_SERVICE
7273,1701125364,3,0,17,0,IN_SERVICE
7274,1701125364,10,1,5,0,IN_SERVICE
7285,1701125364,31,1,4,0,IN_SERVICE
7335,1701125364,2,0,17,0,IN_SERVICE
7358,1701125364,5,0,11,1,IN_SERVICE
7457,1701125364,9,0,14,0,IN_SERVICE
7600,1701125364,6,0,13,0,IN_SERVICE
7667,1701125364,33,1,1,0,IN_SERVICE
7762,1701125364,8,0,6,0,IN_SERVICE
7002,1701125861,15,2,1,1,IN_SERVICE
7008,1701125861,10,1,8,0,IN_SERVICE
7023,1701125861,3,1,7,0,IN_SERVICE
7058,1701125861,17,1,1,0,IN_SERVICE
7063,1701125861,21,2,0,0,IN_SERVICE
7066,1701125861,9,1,7,0,IN_SERVICE
7078,1701125861,6,1,6,2,IN_SERVICE
7155,1701125861,6,1,12,0,IN_SERVICE
7170,1701125861,12,0,3,0,IN_SERVICE
7190,1701125861,7,1,7,0,IN_SERVICE
7191,1701125861,4,1,6,0,IN_SERVICE
7195,1701125861,1,0,10,0,IN_SERVICE
7250,1701125861,8,1,7,0,IN_SERVICE
7252,1701125861,7,0,11,0,IN_SERVICE
7273,1701125861,5,0,15,0,IN_SERVICE
7274,1701125861,11,1,4,0,IN_SERVICE
7285,1701125861,29,1,6,0,IN_SERVICE
7335,1701125861,2,0,17,0,IN_SERVICE
7358,1701125861,5,0,11,1,IN_SERVICE
7457,1701125861,10,0,13,0,IN_SERVICE
7600,1701125861,6,0,13,0,IN_SERVICE
7667,1701125861,32,1,2,0,IN_SERVICE
7762,1701125861,8,0,6,0,IN_SERVICE
7002,1701127250,15,2,1,1,IN_SERVICE
7008,1701127250,11,1,7,0,IN_SERVICE
7023,1701127250,2,1,8,0,IN_SERVICE
7058,1701127250,14,1,4,0,IN_SERVICE
7063,1701127250,17,2,4,0,IN_SERVICE
7066,1701127250,9,1,7,0,IN_SERVICE
7078,1701127250,5,1,7,2,IN_SERVICE
7155,1701127250,6,1,12,0,IN_SERVICE
7170,1701127250,10,0,5,0,IN_SERVICE
7190,1701127250,6,1,8,0,IN_SERVICE
7191,1701127250,7,1,3,0,IN_SERVICE
7195,1701127250,2,0,9,0,IN_SERVICE
7250,1701127250,8,1,7,0,IN_SERVICE
7252,1701127250,7,0,11,0,IN_SERVICE
7273,1701127250,3,0,17,0,IN_SERVICE
7274,1701127250,10,1,5,0,IN_SERVICE
7285,1701127250,22,1,13,0,IN_SERVICE
7335,1701127250,1,0,18,0,IN_SERVICE
7358,1701127250,3,0,13,1,IN_SERVICE
7457,1701127250,9,0,14,0,IN_SERVICE
7600,1701127250,7,0,12,0,IN_SERVICE
7667,1701127250,32,1,2,0,IN_SERVICE
7762,1701127250,7,0,7,0,IN_SERVICE
7002,1701127781,16,2,0,1,IN_SERVICE
7008,1701127781,11,1,7,0,IN_SERVICE
7023,1701127781,2,1,8,0,IN_SERVICE
7058,1701127781,13,1,5,0,IN_SERVICE
7063,1701127781,17,2,4,0,IN_SERVICE
7066,1701127781,9,1,7,0,IN_SERVICE
7078,1701127781,6,1,6,2,IN_SERVICE
7155,1701127781,8,1,10,0,IN_SERVICE
