7358,1701699951,13,0,3,1,IN_SERVICE
7457,1701699951,22,0,1,0,IN_SERVICE
7600,1701699951,18,0,2,0,IN_SERVICE
7667,1701699951,20,2,13,0,IN_SERVICE
7762,1701699951,12,0,1,0,IN_SERVICE
7002,1701700631,3,0,15,1,IN_SERVICE
7008,1701700631,18,0,1,0,IN_SERVICE
7023,1701700631,1,1,9,0,IN_SERVICE
7058,1701700631,4,0,14,0,IN_SERVICE
7063,1701700631,13,0,10,0,IN_SERVICE
7066,1701700631,9,0,8,0,IN_SERVICE
7078,1701700631,0,1,12,2,IN_SERVICE
7155,1701700631,4,0,15,0,IN_SERVICE
7170,1701700631,3,0,12,0,IN_SERVICE
7190,1701700631,15,0,0,0,IN_SERVICE
7191,1701700631,0,1,10,0,IN_SERVICE
7195,1701700631,1,0,10,0,IN_SERVICE
7250,1701700631,15,0,1,0,IN_SERVICE
7252,1701700631,1,1,16,0,IN_SERVICE
7273,1701700631,5,0,14,1,IN_SERVICE
7274,1701700631,16,0,0,0,IN_SERVICE
7285,1701700631,17,1,18,0,IN_SERVICE
7335,1701700631,7,0,12,0,IN_SERVICE
7358,1701700631,15,0,1,1,IN_SERVICE
7457,1701700631,22,0,1,0,IN_SERVICE
7600,1701700631,18,0,2,0,IN_SERVICE
7667,1701700631,20,2,13,0,IN_SERVICE
7762,1701700631,12,0,1,0,IN_SERVICE
7002,1701701244,4,0,14,1,IN_SERVICE
7008,1701701244,18,0,1,0,IN_SERVICE
7023,1701701244,2,1,8,0,IN_SERVICE
7058,1701701244,5,0,13,0,IN_SERVICE
7063,1701701244,15,0,8,0,IN_SERVICE
7066,1701701244,9,0,8,0,IN_SERVICE
7078,1701701244,0,1,12,2,IN_SERVICE
7155,1701701244,3,0,16,0,IN_SERVICE
7170,1701701244,3,0,12,0,IN_SERVICE
7190,1701701244,15,0,0,0,IN_SERVICE
7191,1701701244,0,1,10,0,IN_SERVICE
7195,1701701244,2,0,9,0,IN_SERVICE
7250,1701701244,15,0,1,0,IN_SERVICE
7252,1701701244,1,1,16,0,IN_SERVICE
7273,1701701244,5,0,14,1,IN_SERVICE
7274,1701701244,16,0,0,0,IN_SERVICE
7285,1701701244,15,1,20,0,IN_SERVICE
7335,1701701244,7,0,12,0,IN_SERVICE
7358,1701701244,15,0,1,1,IN_SERVICE
7457,1701701244,22,0,1,0,IN_SERVICE
7600,1701701244,18,0,2,0,IN_SERVICE
7667,1701701244,20,2,13,0,IN_SERVICE
7762,1701701244,12,0,1,0,IN_SERVICE
7002,1701701854,5,0,13,1,IN_SERVICE
7008,1701701854,18,0,1,0,IN_SERVICE
7023,1701701854,2,1,8,0,IN_SERVICE
7058,1701701854,6,0,12,0,IN_SERVICE
7063,1701701854,15,0,8,0,IN_SERVICE
7066,1701701854,10,0,7,0,IN_SERVICE
7078,1701701854,0,1,12,2,IN_SERVICE
7155,1701701854,5,0,14,0,IN_SERVICE
7170,1701701854,5,0,10,0,IN_SERVICE
7190,1701701854,15,0,0,0,IN_SERVICE
7191,1701701854,0,1,10,0,IN_SERVICE
7195,1701701854,1,0,10,0,IN_SERVICE
7250,1701701854,16,0,0,0,IN_SERVICE
7252,1701701854,0,1,17,0,IN_SERVICE
7273,1701701854,3,0,16,1,IN_SERVICE
7274,1701701854,16,0,0,0,IN_SERVICE
7285,1701701854,15,1,20,0,IN_SERVICE
7335,1701701854,8,0,11,0,IN_SERVICE
7358,1701701854,15,0,1,1,IN_SERVICE
7457,1701701854,23,0,0,0,IN_SERVICE
7600,1701701854,18,0,2,0,IN_SERVICE
7667,1701701854,18,2,15,0,IN_SERVICE
7762,1701701854,13,0,0,0,IN_SERVICE
7002,1701703365,8,0,10,1,IN_SERVICE
7008,1701703365,18,0,1,0,IN_SERVICE
7023,1701703365,2,1,8,0,IN_SERVICE
7058,1701703365,12,0,6,0,IN_SERVICE
7063,1701703365,17,0,6,0,IN_SERVICE
7066,1701703365,14,0,3,0,IN_SERVICE
7078,1701703365,1,1,11,2,IN_SERVICE
7155,1701703365,4,0,15,0,IN_SERVICE
7170,1701703365,6,0,9,0,IN_SERVICE
7190,1701703365,15,0,0,0,IN_SERVICE
7191,1701703365,0,1,10,0,IN_SERVICE
7195,1701703365,0,0,11,0,IN_SERVICE
7250,1701703365,15,0,1,0,IN_SERVICE
7252,1701703365,0,1,17,0,IN_SERVICE
7273,1701703365,3,0,16,1,IN_SERVICE
7274,1701703365,15,0,1,0,IN_SERVICE
7285,1701703365,15,1,20,0,IN_SERVICE
7335,1701703365,9,0,10,0,IN_SERVICE
7358,1701703365,15,0,1,1,IN_SERVICE
7457,1701703365,22,0,1,0,IN_SERVICE
7600,1701703365,20,0,0,0,IN_SERVICE
7667,1701703365,16,2,17,0,IN_SERVICE
7762,1701703365,13,0,0,0,IN_SERVICE
7002,1701704020,9,0,9,1,IN_SERVICE
7008,1701704020,18,0,1,0,IN_SERVICE
7023,1701704020,2,1,8,0,IN_SERVICE
7058,1701704020,12,0,6,0,IN_SERVICE
7063,1701704020,17,0,6,0,IN_SERVICE
7066,1701704020,16,0,1,0,IN_SERVICE
7078,1701704020,0,1,12,2,IN_SERVICE
7155,1701704020,3,0,16,0,IN_SERVICE
7170,1701704020,6,0,9,0,IN_SERVICE
7190,1701704020,15,0,0,0,IN_SERVICE
7191,1701704020,0,1,10,0,IN_SERVICE
7195,1701704020,0,0,11,0,IN_SERVICE
7250,1701704020,15,0,1,0,IN_SERVICE
7252,1701704020,0,1,17,0,IN_SERVICE
7273,1701704020,3,0,16,1,IN_SERVICE
7274,1701704020,15,0,1,0,IN_SERVICE
7285,1701704020,16,1,19,0,IN_SERVICE
7335,1701704020,9,0,10,0,IN_SERVICE
7358,1701704020,15,0,1,1,IN_SERVICE
7457,1701704020,22,0,1,0,IN_SERVICE
7600,1701704020,20,0,0,0,IN_SERVICE
7667,1701704020,16,2,17,0,IN_SERVICE
7762,1701704020,13,0,0,0,IN_SERVICE
7002,1701704614,9,0,9,1,IN_SERVICE
7008,1701704614,18,0,1,0,IN_SERVICE
7023,1701704614,2,1,8,0,IN_SERVICE
7058,1701704614,11,0,7,0,IN_SERVICE
7063,1701704614,17,0,6,0,IN_SERVICE
7066,1701704614,16,0,1,0,IN_SERVICE
7078,1701704614,0,1,12,2,IN_SERVICE
7155,1701704614,2,0,17,0,IN_SERVICE
7170,1701704614,6,0,9,0,IN_SERVICE
7190,1701704614,15,0,0,0,IN_SERVICE
7191,1701704614,0,1,10,0,IN_SERVICE
7195,1701704614,0,0,11,0,IN_SERVICE
7250,1701704614,15,0,1,0,IN_SERVICE
7252,1701704614,0,1,17,0,IN_SERVICE
7273,1701704614,2,0,17,1,IN_SERVICE
7274,1701704614,15,0,1,0,IN_SERVICE
7285,1701704614,16,1,19,0,IN_SERVICE
7335,1701704614,9,0,10,0,IN_SERVICE
7358,1701704614,15,0,1,1,IN_SERVICE
7457,1701704614,22,0,1,0,IN_SERVICE
7600,1701704614,18,0,2,0,IN_SERVICE
7667,1701704614,16,2,17,0,IN_SERVICE
7762,1701704614,13,0,0,0,IN_SERVICE
7002,1701705220,8,0,10,1,IN_SERVICE
7008,1701705220,18,0,1,0,IN_SERVICE
7023,1701705220,2,1,8,0,IN_SERVICE
7058,1701705220,12,0,6,0,IN_SERVICE
7063,1701705220,17,0,6,0,IN_SERVICE
7066,1701705220,16,0,1,0,IN_SERVICE
7078,1701705220,1,1,11,2,IN_SERVICE
7155,1701705220,1,0,18,0,IN_SERVICE
7170,1701705220,7,0,8,0,IN_SERVICE
7190,1701705220,15,0,0,0,IN_SERVICE
7191,1701705220,0,1,10,0,IN_SERVICE
7195,1701705220,0,0,11,0,IN_SERVICE
7250,1701705220,15,0,1,0,IN_SERVICE
7252,1701705220,0,1,17,0,IN_SERVICE
7273,1701705220,2,0,17,1,IN_SERVICE
7274,1701705220,15,0,1,0,IN_SERVICE
7285,1701705220,17,1,18,0,IN_SERVICE
7335,1701705220,9,0,10,0,IN_SERVICE
7358,1701705220,16,0,0,1,IN_SERVICE
7457,1701705220,23,0,0,0,IN_SERVICE
7600,1701705220,18,0,2,0,IN_SERVICE
7667,1701705220,16,2,17,0,IN_SERVICE
7762,1701705220,13,0,0,0,IN_SERVICE
7002,1701706432,5,0,13,1,IN_SERVICE
7008,1701706432,17,0,2,0,IN_SERVICE
7023,1701706432,2,1,8,0,IN_SERVICE
7058,1701706432,14,0,4,0,IN_SERVICE
7063,1701706432,17,0,6,0,IN_SERVICE
7066,1701706432,16,0,1,0,IN_SERVICE
7078,1701706432,2,1,10,2,IN_SERVICE
7155,1701706432,1,0,18,0,IN_SERVICE
7170,1701706432,9,0,6,0,IN_SERVICE
7190,1701706432,15,0,0,0,IN_SERVICE
7191,1701706432,0,1,10,0,IN_SERVICE
7195,1701706432,0,0,11,0,IN_SERVICE
7250,1701706432,16,0,0,0,IN_SERVICE
7252,1701706432,1,1,16,0,IN_SERVICE
7273,1701706432,4,0,15,1,IN_SERVICE
7274,1701706432,15,0,1,0,IN_SERVICE
7285,1701706432,18,1,17,0,IN_SERVICE
7335,1701706432,9,0,10,0,IN_SERVICE
7358,1701706432,16,0,0,1,IN_SERVICE
7457,1701706432,22,0,1,0,IN_SERVICE
7600,1701706432,19,0,1,0,IN_SERVICE
7667,1701706432,16,2,17,0,IN_SERVICE
7762,1701706432,12,0,1,0,IN_SERVICE
7002,1701724752,2,0,17,0,IN_SERVICE
7008,1701724752,16,0,3,0,IN_SERVICE
7023,1701724752,0,2,9,0,IN_SERVICE
7058,1701724752,15,1,2,0,IN_SERVICE
7063,1701724752,19,0,4,0,IN_SERVICE
7066,1701724752,15,0,2,0,IN_SERVICE
7078,1701724752,1,1,11,2,IN_SERVICE
7155,1701724752,0,0,19,0,IN_SERVICE
7170,1701724752,12,0,3,0,IN_SERVICE
7190,1701724752,10,1,4,0,IN_SERVICE
7191,1701724752,3,1,7,0,IN_SERVICE
7195,1701724752,2,0,9,0,IN_SERVICE
7250,1701724752,13,0,3,0,IN_SERVICE
7252,1701724752,1,1,16,0,IN_SERVICE
7273,1701724752,0,0,19,1,IN_SERVICE
7274,1701724752,12,0,4,0,IN_SERVICE
7285,1701724752,20,1,15,0,IN_SERVICE
7335,1701724752,6,0,13,0,IN_SERVICE
7358,1701724752,15,0,1,0,IN_SERVICE
7457,1701724752,13,0,10,0,IN_SERVICE
7600,1701724752,11,0,8,0,IN_SERVICE
7667,1701724752,18,2,15,0,IN_SERVICE
7762,1701724752,11,0,2,0,IN_SERVICE
7002,1701725472,2,0,17,0,IN_SERVICE
7008,1701725472,17,0,2,0,IN_SERVICE
7023,1701725472,1,2,8,0,IN_SERVICE
7058,1701725472,15,1,2,0,IN_SERVICE
7063,1701725472,21,0,2,0,IN_SERVICE
7066,1701725472,12,0,5,0,IN_SERVICE
7078,1701725472,0,1,12,2,IN_SERVICE
7155,1701725472,0,0,19,0,IN_SERVICE
7170,1701725472,12,0,3,0,IN_SERVICE
7190,1701725472,10,1,4,0,IN_SERVICE
7191,1701725472,1,1,9,0,IN_SERVICE
7195,1701725472,1,0,10,0,IN_SERVICE
7250,1701725472,11,0,5,0,IN_SERVICE
7252,1701725472,2,1,15,0,IN_SERVICE
7273,1701725472,0,0,19,1,IN_SERVICE
7274,1701725472,11,0,5,0,IN_SERVICE
7285,1701725472,22,1,13,0,IN_SERVICE
7335,1701725472,7,0,12,0,IN_SERVICE
7358,1701725472,15,0,1,0,IN_SERVICE
7457,1701725472,14,0,9,0,IN_SERVICE
7600,1701725472,11,0,8,0,IN_SERVICE
7667,1701725472,18,2,15,0,IN_SERVICE
7762,1701725472,11,0,2,0,IN_SERVICE
7002,1701726134,2,0,17,0,IN_SERVICE
7008,1701726134,17,0,2,0,IN_SERVICE
7023,1701726134,1,2,8,0,IN_SERVICE
7058,1701726134,16,1,1,0,IN_SERVICE
7063,1701726134,22,0,1,0,IN_SERVICE
7066,1701726134,10,0,7,0,IN_SERVICE
7078,1701726134,2,1,10,2,IN_SERVICE
7155,1701726134,0,0,19,0,IN_SERVICE
7170,1701726134,11,0,4,0,IN_SERVICE
7190,1701726134,10,1,4,0,IN_SERVICE
7191,1701726134,1,1,9,0,IN_SERVICE
7195,1701726134,1,0,10,0,IN_SERVICE
7250,1701726134,10,0,6,0,IN_SERVICE
7252,1701726134,2,1,15,0,IN_SERVICE
7273,1701726134,2,0,17,1,IN_SERVICE
7274,1701726134,10,0,6,0,IN_SERVICE
7285,1701726134,20,1,15,0,IN_SERVICE
7335,1701726134,7,0,12,0,IN_SERVICE
7358,1701726134,15,0,1,0,IN_SERVICE
7457,1701726134,15,0,8,0,IN_SERVICE
7600,1701726134,10,0,9,0,IN_SERVICE
7667,1701726134,19,2,14,0,IN_SERVICE
7762,1701726134,11,0,2,0,IN_SERVICE
7002,1701726821,5,0,14,0,IN_SERVICE
7008,1701726821,17,0,2,0,IN_SERVICE
7023,1701726821,0,2,9,0,IN_SERVICE
7058,1701726821,14,1,3,0,IN_SERVICE
7063,1701726821,21,0,2,0,IN_SERVICE
7066,1701726821,11,0,6,0,IN_SERVICE
7078,1701726821,2,1,10,2,IN_SERVICE
7155,1701726821,1,0,18,0,IN_SERVICE
7170,1701726821,11,0,4,0,IN_SERVICE
7190,1701726821,10,1,4,0,IN_SERVICE
7191,1701726821,1,1,9,0,IN_SERVICE
7195,1701726821,1,0,10,0,IN_SERVICE
7250,1701726821,11,0,5,0,IN_SERVICE
7252,1701726821,1,1,16,0,IN_SERVICE
7273,1701726821,1,0,18,1,IN_SERVICE
7274,1701726821,11,0,5,0,IN_SERVICE
7285,1701726821,22,1,13,0,IN_SERVICE
7335,1701726821,6,0,13,0,IN_SERVICE
7358,1701726821,14,0,2,0,IN_SERVICE
7457,1701726821,15,0,8,0,IN_SERVICE
7600,1701726821,10,0,10,0,IN_SERVICE
7667,1701726821,17,2,16,0,IN_SERVICE
7762,1701726821,10,0,4,0,IN_SERVICE
7002,1701727952,7,0,12,0,IN_SERVICE
7008,1701727952,17,0,2,0,IN_SERVICE
7023,1701727952,0,2,9,0,IN_SERVICE
7058,1701727952,11,1,7,0,IN_SERVICE
7063,1701727952,23,0,0,0,IN_SERVICE
7066,1701727952,10,0,7,0,IN_SERVICE
7078,1701727952,2,1,10,2,IN_SERVICE
7155,1701727952,0,0,19,0,IN_SERVICE
7170,1701727952,9,0,6,0,IN_SERVICE
7190,1701727952,9,1,5,0,IN_SERVICE
7191,1701727952,1,1,9,0,IN_SERVICE
7195,1701727952,2,0,9,0,IN_SERVICE
7250,1701727952,5,0,11,0,IN_SERVICE
7252,1701727952,1,1,16,0,IN_SERVICE
7273,1701727952,13,0,6,1,IN_SERVICE
7274,1701727952,12,0,4,0,IN_SERVICE
7285,1701727952,24,1,11,0,IN_SERVICE
7335,1701727952,6,0,13,0,IN_SERVICE
7358,1701727952,15,0,2,0,IN_SERVICE
7457,1701727952,13,0,10,0,IN_SERVICE
7600,1701727952,9,0,11,0,IN_SERVICE
7667,1701727952,18,2,15,0,IN_SERVICE
7762,1701727952,11,0,3,0,IN_SERVICE
7002,1701728952,8,0,11,0,IN_SERVICE
7008,1701728952,17,0,2,0,IN_SERVICE
7023,1701728952,0,2,9,0,IN_SERVICE
7058,1701728952,10,1,8,0,IN_SERVICE
7063,1701728952,19,0,4,0,IN_SERVICE
7066,1701728952,11,0,6,0,IN_SERVICE
7078,1701728952,0,1,12,2,IN_SERVICE
7155,1701728952,0,0,19,0,IN_SERVICE
7170,1701728952,9,0,6,0,IN_SERVICE
7190,1701728952,5,1,9,0,IN_SERVICE
7191,1701728952,2,1,8,0,IN_SERVICE
7195,1701728952,1,0,10,0,IN_SERVICE
7250,1701728952,3,0,13,0,IN_SERVICE
7252,1701728952,2,1,15,0,IN_SERVICE
7273,1701728952,13,0,6,1,IN_SERVICE
7274,1701728952,12,0,4,0,IN_SERVICE
7285,1701728952,24,1,11,0,IN_SERVICE
7335,1701728952,6,0,13,0,IN_SERVICE
7358,1701728952,12,0,5,0,IN_SERVICE
7457,1701728952,13,0,10,0,IN_SERVICE
7600,1701728952,8,0,12,0,IN_SERVICE
7667,1701728952,16,2,16,0,IN_SERVICE
7762,1701728952,10,0,4,0,IN_SERVICE
7002,1701729633,8,0,11,0,IN_SERVICE
7008,1701729633,16,0,3,0,IN_SERVICE
7023,1701729633,1,2,8,0,IN_SERVICE
7058,1701729633,10,1,8,0,IN_SERVICE
7063,1701729633,20,0,3,0,IN_SERVICE
7066,1701729633,10,0,7,0,IN_SERVICE
7078,1701729633,1,1,11,2,IN_SERVICE
7155,1701729633,1,0,18,0,IN_SERVICE
7170,1701729633,9,0,6,0,IN_SERVICE
7190,1701729633,2,1,12,0,IN_SERVICE
7191,1701729633,2,1,8,0,IN_SERVICE
7195,1701729633,2,0,9,0,IN_SERVICE
7250,1701729633,2,0,14,0,IN_SERVICE
7252,1701729633,4,1,13,0,IN_SERVICE
7273,1701729633,12,0,7,1,IN_SERVICE
7274,1701729633,11,0,5,0,IN_SERVICE
7285,1701729633,23,1,12,0,IN_SERVICE
7335,1701729633,4,0,15,0,IN_SERVICE
7358,1701729633,11,0,6,0,IN_SERVICE
7457,1701729633,12,0,11,0,IN_SERVICE
7600,1701729633,8,0,12,0,IN_SERVICE
7667,1701729633,16,2,16,0,IN_SERVICE
7762,1701729633,11,0,3,0,IN_SERVICE
7002,1701730312,8,0,11,0,IN_SERVICE
7008,1701730312,17,0,2,0,IN_SERVICE
7023,1701730312,1,2,8,0,IN_SERVICE
7058,1701730312,7,1,11,0,IN_SERVICE
7063,1701730312,19,0,4,0,IN_SERVICE
7066,1701730312,9,0,8,0,IN_SERVICE
7078,1701730312,2,1,10,2,IN_SERVICE
7155,1701730312,0,0,19,0,IN_SERVICE
7170,1701730312,8,0,7,0,IN_SERVICE
7190,1701730312,3,1,11,0,IN_SERVICE
7191,1701730312,1,1,9,0,IN_SERVICE
7195,1701730312,0,0,11,0,IN_SERVICE
7250,1701730312,1,0,15,0,IN_SERVICE
7252,1701730312,5,1,12,0,IN_SERVICE
7273,1701730312,14,0,5,1,IN_SERVICE
7274,1701730312,11,0,5,0,IN_SERVICE
7285,1701730312,22,1,13,0,IN_SERVICE
7335,1701730312,4,0,15,0,IN_SERVICE
7358,1701730312,11,0,6,0,IN_SERVICE
7457,1701730312,12,0,11,0,IN_SERVICE
7600,1701730312,8,0,12,0,IN_SERVICE
7667,1701730312,16,2,16,0,IN_SERVICE
7762,1701730312,11,0,3,0,IN_SERVICE
7002,1701731421,3,0,16,0,IN_SERVICE
7008,1701731421,17,0,2,0,IN_SERVICE
7023,1701731421,1,2,8,0,IN_SERVICE
7058,1701731421,7,1,11,0,IN_SERVICE
7063,1701731421,20,0,3,0,IN_SERVICE
7066,1701731421,9,0,8,0,IN_SERVICE
7078,1701731421,1,1,11,2,IN_SERVICE
7155,1701731421,0,0,19,0,IN_SERVICE
7170,1701731421,9,0,6,0,IN_SERVICE
7190,1701731421,2,1,11,1,IN_SERVICE
7191,1701731421,1,1,9,0,IN_SERVICE
7195,1701731421,0,0,11,0,IN_SERVICE
7250,1701731421,1,0,15,0,IN_SERVICE
7252,1701731421,8,1,9,0,IN_SERVICE
7273,1701731421,13,0,6,1,IN_SERVICE
7274,1701731421,10,0,6,0,IN_SERVICE
7285,1701731421,21,1,14,0,IN_SERVICE
7335,1701731421,5,0,14,0,IN_SERVICE
7358,1701731421,9,0,8,0,IN_SERVICE
7457,1701731421,11,0,12,0,IN_SERVICE
7600,1701731421,6,0,14,0,IN_SERVICE
7667,1701731421,16,2,16,0,IN_SERVICE
7762,1701731421,11,0,3,0,IN_SERVICE
7002,1701732301,6,0,13,0,IN_SERVICE
7008,1701732301,16,0,3,0,IN_SERVICE
7023,1701732301,0,2,9,0,IN_SERVICE
7058,1701732301,8,1,10,0,IN_SERVICE
7063,1701732301,18,0,5,0,IN_SERVICE
7066,1701732301,10,0,7,0,IN_SERVICE
7078,1701732301,1,1,11,2,IN_SERVICE
7155,1701732301,0,0,19,0,IN_SERVICE
7170,1701732301,11,0,4,0,IN_SERVICE
7190,1701732301,2,1,11,1,IN_SERVICE
7191,1701732301,1,1,9,0,IN_SERVICE
7195,1701732301,0,0,11,0,IN_SERVICE
7250,1701732301,3,0,13,0,IN_SERVICE
7252,1701732301,10,1,7,0,IN_SERVICE
7273,1701732301,13,0,6,1,IN_SERVICE
7274,1701732301,11,0,5,0,IN_SERVICE
7285,1701732301,20,1,15,0,IN_SERVICE
7335,1701732301,4,0,15,0,IN_SERVICE
7358,1701732301,9,0,8,0,IN_SERVICE
7457,1701732301,10,0,13,0,IN_SERVICE
7600,1701732301,2,0,18,0,IN_SERVICE
7667,1701732301,15,2,17,0,IN_SERVICE
7762,1701732301,9,0,5,0,IN_SERVICE
7002,1701732992,7,0,12,0,IN_SERVICE
7008,1701732992,17,0,2,0,IN_SERVICE
7023,1701732992,0,2,9,0,IN_SERVICE
7058,1701732992,8,1,10,0,IN_SERVICE
7063,1701732992,18,0,5,0,IN_SERVICE
7066,1701732992,6,0,11,0,IN_SERVICE
7078,1701732992,1,1,11,2,IN_SERVICE
7155,1701732992,3,0,16,0,IN_SERVICE
7170,1701732992,11,0,4,0,IN_SERVICE
7190,1701732992,2,1,11,1,IN_SERVICE
7191,1701732992,0,1,10,0,IN_SERVICE
7195,1701732992,0,0,11,0,IN_SERVICE
7250,1701732992,4,0,12,0,IN_SERVICE
7252,1701732992,11,1,6,0,IN_SERVICE
7273,1701732992,10,0,9,1,IN_SERVICE
7274,1701732992,11,0,5,0,IN_SERVICE
7285,1701732992,19,1,16,0,IN_SERVICE
7335,1701732992,4,0,15,0,IN_SERVICE
7358,1701732992,8,0,9,0,IN_SERVICE
7457,1701732992,10,0,13,0,IN_SERVICE
7600,1701732992,2,0,18,0,IN_SERVICE
7667,1701732992,14,2,18,0,IN_SERVICE
7762,1701732992,8,0,6,0,IN_SERVICE
7002,1701733701,7,0,12,0,IN_SERVICE
7008,1701733701,17,0,2,0,IN_SERVICE
7023,1701733701,1,2,8,0,IN_SERVICE
7058,1701733701,9,1,9,0,IN_SERVICE
7063,1701733701,19,0,4,0,IN_SERVICE
7066,1701733701,3,0,14,0,IN_SERVICE
7078,1701733701,3,1,9,2,IN_SERVICE
7155,1701733701,3,0,16,0,IN_SERVICE
