7008,1700233202,10,2,7,0,IN_SERVICE
7023,1700233202,1,1,9,0,IN_SERVICE
7058,1700233202,13,1,5,0,IN_SERVICE
7063,1700233202,4,0,19,0,IN_SERVICE
7066,1700233202,15,0,2,0,IN_SERVICE
7078,1700233202,0,1,12,2,IN_SERVICE
7155,1700233202,0,0,19,0,IN_SERVICE
7170,1700233202,2,0,13,0,IN_SERVICE
7190,1700233202,13,1,1,0,IN_SERVICE
7191,1700233202,0,2,9,0,IN_SERVICE
7195,1700233202,0,0,11,0,IN_SERVICE
7250,1700233202,14,2,0,0,IN_SERVICE
7252,1700233202,3,2,13,0,IN_SERVICE
7273,1700233202,1,0,19,0,IN_SERVICE
7274,1700233202,0,0,12,0,IN_SERVICE
7285,1700233202,2,1,33,0,IN_SERVICE
7335,1700233202,4,1,14,0,IN_SERVICE
7358,1700233202,13,2,2,0,IN_SERVICE
7457,1700233202,6,0,17,0,IN_SERVICE
7600,1700233202,13,1,6,0,IN_SERVICE
7667,1700233202,14,2,18,0,IN_SERVICE
7762,1700233202,11,3,0,0,IN_SERVICE
7002,1700234602,8,2,8,1,IN_SERVICE
7008,1700234602,15,2,2,0,IN_SERVICE
7023,1700234602,2,1,8,0,IN_SERVICE
7058,1700234602,16,1,2,0,IN_SERVICE
7063,1700234602,6,0,17,0,IN_SERVICE
7066,1700234602,17,0,0,0,IN_SERVICE
7078,1700234602,1,1,11,2,IN_SERVICE
7155,1700234602,0,0,19,0,IN_SERVICE
7170,1700234602,5,0,10,0,IN_SERVICE
7190,1700234602,14,1,0,0,IN_SERVICE
7191,1700234602,0,2,9,0,IN_SERVICE
7195,1700234602,1,0,10,0,IN_SERVICE
7250,1700234602,14,2,0,0,IN_SERVICE
7252,1700234602,4,2,12,0,IN_SERVICE
7273,1700234602,1,0,19,0,IN_SERVICE
7274,1700234602,0,0,16,0,IN_SERVICE
7285,1700234602,2,1,33,0,IN_SERVICE
7335,1700234602,5,1,13,0,IN_SERVICE
7358,1700234602,14,2,0,0,IN_SERVICE
7457,1700234602,7,0,16,0,IN_SERVICE
7600,1700234602,18,1,1,0,IN_SERVICE
7667,1700234602,12,2,21,0,IN_SERVICE
7762,1700234602,11,3,0,0,IN_SERVICE
7002,1700235326,10,2,6,1,IN_SERVICE
7008,1700235326,15,2,2,0,IN_SERVICE
7023,1700235326,1,1,9,0,IN_SERVICE
7058,1700235326,15,1,3,0,IN_SERVICE
7063,1700235326,7,0,16,0,IN_SERVICE
7066,1700235326,16,0,1,0,IN_SERVICE
7078,1700235326,2,1,10,2,IN_SERVICE
7155,1700235326,0,0,19,0,IN_SERVICE
7170,1700235326,5,0,10,0,IN_SERVICE
7190,1700235326,14,1,0,0,IN_SERVICE
7191,1700235326,0,2,9,0,IN_SERVICE
7195,1700235326,0,0,11,0,IN_SERVICE
7250,1700235326,14,2,0,0,IN_SERVICE
7252,1700235326,4,2,12,0,IN_SERVICE
7273,1700235326,0,0,20,0,IN_SERVICE
7274,1700235326,0,0,16,0,IN_SERVICE
7285,1700235326,2,1,33,0,IN_SERVICE
7335,1700235326,6,1,12,0,IN_SERVICE
7358,1700235326,14,2,0,0,IN_SERVICE
7457,1700235326,9,0,14,0,IN_SERVICE
7600,1700235326,18,1,1,0,IN_SERVICE
7667,1700235326,12,2,21,0,IN_SERVICE
7762,1700235326,11,3,0,0,IN_SERVICE
7002,1700236031,10,2,6,1,IN_SERVICE
7008,1700236031,15,2,2,0,IN_SERVICE
7023,1700236031,0,1,10,0,IN_SERVICE
7058,1700236031,16,1,2,0,IN_SERVICE
7063,1700236031,7,0,16,0,IN_SERVICE
7066,1700236031,15,0,2,0,IN_SERVICE
7078,1700236031,3,1,9,2,IN_SERVICE
7155,1700236031,0,0,19,0,IN_SERVICE
7170,1700236031,5,0,10,0,IN_SERVICE
7190,1700236031,14,1,0,0,IN_SERVICE
7191,1700236031,0,2,9,0,IN_SERVICE
7195,1700236031,0,0,11,0,IN_SERVICE
7250,1700236031,13,2,1,0,IN_SERVICE
7252,1700236031,5,2,11,0,IN_SERVICE
7273,1700236031,0,0,20,0,IN_SERVICE
7274,1700236031,0,0,16,0,IN_SERVICE
7285,1700236031,3,1,32,0,IN_SERVICE
7335,1700236031,4,1,14,0,IN_SERVICE
7358,1700236031,14,2,0,0,IN_SERVICE
7457,1700236031,11,0,12,0,IN_SERVICE
7600,1700236031,19,1,0,0,IN_SERVICE
7667,1700236031,12,2,21,0,IN_SERVICE
7762,1700236031,11,3,0,0,IN_SERVICE
7002,1700236697,10,2,6,1,IN_SERVICE
7008,1700236697,16,2,1,0,IN_SERVICE
7023,1700236697,1,1,9,0,IN_SERVICE
7058,1700236697,17,1,1,0,IN_SERVICE
7063,1700236697,9,0,14,0,IN_SERVICE
7066,1700236697,16,0,1,0,IN_SERVICE
7078,1700236697,3,1,9,2,IN_SERVICE
7155,1700236697,0,0,19,0,IN_SERVICE
7170,1700236697,7,0,8,0,IN_SERVICE
7190,1700236697,14,1,0,0,IN_SERVICE
7191,1700236697,0,2,9,0,IN_SERVICE
7195,1700236697,0,0,11,0,IN_SERVICE
7250,1700236697,14,2,0,0,IN_SERVICE
7252,1700236697,3,2,13,0,IN_SERVICE
7273,1700236697,1,0,19,0,IN_SERVICE
7274,1700236697,0,0,16,0,IN_SERVICE
7285,1700236697,3,1,32,0,IN_SERVICE
7335,1700236697,3,1,15,0,IN_SERVICE
7358,1700236697,14,2,0,0,IN_SERVICE
7457,1700236697,14,0,9,0,IN_SERVICE
7600,1700236697,19,1,0,0,IN_SERVICE
7667,1700236697,12,2,21,0,IN_SERVICE
7762,1700236697,11,3,0,0,IN_SERVICE
7002,1700255923,5,2,12,0,IN_SERVICE
7008,1700255923,13,2,4,0,IN_SERVICE
7023,1700255923,0,1,10,0,IN_SERVICE
7058,1700255923,15,1,3,0,IN_SERVICE
7063,1700255923,14,0,9,0,IN_SERVICE
7066,1700255923,14,0,3,0,IN_SERVICE
7078,1700255923,4,1,8,2,IN_SERVICE
7155,1700255923,0,0,19,0,IN_SERVICE
7170,1700255923,12,0,3,0,IN_SERVICE
7190,1700255923,13,1,1,0,IN_SERVICE
7191,1700255923,2,2,7,0,IN_SERVICE
7195,1700255923,1,0,10,0,IN_SERVICE
7250,1700255923,12,2,2,0,IN_SERVICE
7252,1700255923,0,2,16,0,IN_SERVICE
7273,1700255923,1,0,19,0,IN_SERVICE
7274,1700255923,0,0,16,0,IN_SERVICE
7285,1700255923,9,1,26,0,IN_SERVICE
7335,1700255923,0,1,18,0,IN_SERVICE
7358,1700255923,11,2,4,0,IN_SERVICE
7457,1700255923,10,0,13,0,IN_SERVICE
7600,1700255923,15,1,4,0,IN_SERVICE
7667,1700255923,10,2,23,0,IN_SERVICE
7762,1700255923,9,4,1,0,IN_SERVICE
7002,1700256457,4,2,13,0,IN_SERVICE
7008,1700256457,14,2,3,0,IN_SERVICE
7023,1700256457,0,1,10,0,IN_SERVICE
7058,1700256457,17,1,1,0,IN_SERVICE
7063,1700256457,14,0,9,0,IN_SERVICE
7066,1700256457,15,0,2,0,IN_SERVICE
7078,1700256457,4,1,8,2,IN_SERVICE
7155,1700256457,0,0,19,0,IN_SERVICE
7170,1700256457,12,0,3,0,IN_SERVICE
7190,1700256457,12,1,2,0,IN_SERVICE
7191,1700256457,2,2,7,0,IN_SERVICE
7195,1700256457,1,0,10,0,IN_SERVICE
7250,1700256457,9,2,5,0,IN_SERVICE
7252,1700256457,0,2,16,0,IN_SERVICE
7273,1700256457,1,0,19,0,IN_SERVICE
7274,1700256457,0,0,16,0,IN_SERVICE
7285,1700256457,9,1,26,0,IN_SERVICE
7335,1700256457,2,1,16,0,IN_SERVICE
7358,1700256457,11,2,4,0,IN_SERVICE
7457,1700256457,9,0,14,0,IN_SERVICE
7600,1700256457,14,1,5,0,IN_SERVICE
7667,1700256457,9,2,24,0,IN_SERVICE
7762,1700256457,10,4,0,0,IN_SERVICE
7002,1700256952,1,2,16,0,IN_SERVICE
7008,1700256952,14,2,3,0,IN_SERVICE
7023,1700256952,0,1,10,0,IN_SERVICE
7058,1700256952,16,1,2,0,IN_SERVICE
7063,1700256952,14,0,9,0,IN_SERVICE
7066,1700256952,13,0,4,0,IN_SERVICE
7078,1700256952,4,1,8,2,IN_SERVICE
7155,1700256952,1,0,18,0,IN_SERVICE
7170,1700256952,13,0,2,0,IN_SERVICE
7190,1700256952,11,1,3,0,IN_SERVICE
7191,1700256952,2,2,7,0,IN_SERVICE
7195,1700256952,1,0,10,0,IN_SERVICE
7250,1700256952,7,2,7,0,IN_SERVICE
7252,1700256952,0,2,16,0,IN_SERVICE
7273,1700256952,1,0,19,0,IN_SERVICE
7274,1700256952,0,0,16,0,IN_SERVICE
7285,1700256952,7,1,28,0,IN_SERVICE
7335,1700256952,2,1,16,0,IN_SERVICE
7358,1700256952,11,2,4,0,IN_SERVICE
7457,1700256952,8,0,15,0,IN_SERVICE
7600,1700256952,14,1,5,0,IN_SERVICE
7667,1700256952,9,2,24,0,IN_SERVICE
7762,1700256952,10,4,0,0,IN_SERVICE
7002,1700257457,1,2,16,0,IN_SERVICE
7008,1700257457,13,2,4,0,IN_SERVICE
7023,1700257457,0,1,10,0,IN_SERVICE
7058,1700257457,15,1,3,0,IN_SERVICE
7063,1700257457,12,0,11,0,IN_SERVICE
7066,1700257457,11,0,6,0,IN_SERVICE
7078,1700257457,8,1,4,2,IN_SERVICE
7155,1700257457,1,0,18,0,IN_SERVICE
7170,1700257457,13,0,2,0,IN_SERVICE
7190,1700257457,9,1,5,0,IN_SERVICE
7191,1700257457,3,2,6,0,IN_SERVICE
7195,1700257457,1,0,10,0,IN_SERVICE
7250,1700257457,6,2,8,0,IN_SERVICE
7252,1700257457,2,2,14,0,IN_SERVICE
7273,1700257457,1,0,19,0,IN_SERVICE
7274,1700257457,0,0,16,0,IN_SERVICE
7285,1700257457,7,1,28,0,IN_SERVICE
7335,1700257457,1,1,17,0,IN_SERVICE
7358,1700257457,11,2,4,0,IN_SERVICE
7457,1700257457,8,0,15,0,IN_SERVICE
7600,1700257457,14,1,5,0,IN_SERVICE
7667,1700257457,9,2,24,0,IN_SERVICE
7762,1700257457,9,4,1,0,IN_SERVICE
7002,1700257977,2,2,15,0,IN_SERVICE
7008,1700257977,13,2,4,0,IN_SERVICE
7023,1700257977,1,1,9,0,IN_SERVICE
7058,1700257977,12,1,6,0,IN_SERVICE
7063,1700257977,12,0,11,0,IN_SERVICE
7066,1700257977,11,0,6,0,IN_SERVICE
7078,1700257977,6,1,6,2,IN_SERVICE
7155,1700257977,3,0,16,0,IN_SERVICE
7170,1700257977,13,0,2,0,IN_SERVICE
7190,1700257977,8,1,6,0,IN_SERVICE
7191,1700257977,4,2,5,0,IN_SERVICE
7195,1700257977,1,0,10,0,IN_SERVICE
7250,1700257977,6,2,8,0,IN_SERVICE
7252,1700257977,3,2,13,0,IN_SERVICE
7273,1700257977,2,0,18,0,IN_SERVICE
7274,1700257977,0,0,16,0,IN_SERVICE
7285,1700257977,6,1,29,0,IN_SERVICE
7335,1700257977,0,1,18,0,IN_SERVICE
7358,1700257977,11,2,4,0,IN_SERVICE
7457,1700257977,7,0,16,0,IN_SERVICE
7600,1700257977,13,1,6,0,IN_SERVICE
7667,1700257977,10,2,23,0,IN_SERVICE
7762,1700257977,9,4,1,0,IN_SERVICE
7002,1700258823,5,2,12,0,IN_SERVICE
7008,1700258823,13,2,4,0,IN_SERVICE
7023,1700258823,1,1,9,0,IN_SERVICE
7058,1700258823,11,1,7,0,IN_SERVICE
7063,1700258823,11,0,12,0,IN_SERVICE
7066,1700258823,10,0,7,0,IN_SERVICE
7078,1700258823,4,1,8,2,IN_SERVICE
7155,1700258823,1,0,18,0,IN_SERVICE
7170,1700258823,14,0,1,0,IN_SERVICE
7190,1700258823,6,1,8,0,IN_SERVICE
7191,1700258823,3,2,6,0,IN_SERVICE
7195,1700258823,0,0,11,0,IN_SERVICE
7250,1700258823,3,2,11,0,IN_SERVICE
7252,1700258823,1,2,15,0,IN_SERVICE
7273,1700258823,2,0,18,0,IN_SERVICE
7274,1700258823,0,0,16,0,IN_SERVICE
7285,1700258823,8,1,27,0,IN_SERVICE
7335,1700258823,0,1,18,0,IN_SERVICE
7358,1700258823,9,2,6,0,IN_SERVICE
7457,1700258823,7,0,16,0,IN_SERVICE
7600,1700258823,11,1,8,0,IN_SERVICE
7667,1700258823,9,2,24,0,IN_SERVICE
7762,1700258823,5,4,5,0,IN_SERVICE
7002,1700259923,5,2,12,0,IN_SERVICE
7008,1700259923,12,2,5,0,IN_SERVICE
7023,1700259923,2,1,8,0,IN_SERVICE
7058,1700259923,7,1,11,0,IN_SERVICE
7063,1700259923,9,0,14,0,IN_SERVICE
7066,1700259923,9,0,8,0,IN_SERVICE
7078,1700259923,0,1,12,2,IN_SERVICE
7155,1700259923,1,0,18,0,IN_SERVICE
7170,1700259923,11,0,4,0,IN_SERVICE
7190,1700259923,1,1,12,0,IN_SERVICE
7191,1700259923,3,2,6,0,IN_SERVICE
7195,1700259923,1,0,10,0,IN_SERVICE
7250,1700259923,1,2,13,0,IN_SERVICE
7252,1700259923,2,2,14,0,IN_SERVICE
7273,1700259923,0,0,20,0,IN_SERVICE
7274,1700259923,0,0,16,0,IN_SERVICE
7285,1700259923,7,1,28,0,IN_SERVICE
7335,1700259923,0,1,18,0,IN_SERVICE
7358,1700259923,8,2,7,0,IN_SERVICE
7457,1700259923,3,0,20,0,IN_SERVICE
7600,1700259923,7,1,12,0,IN_SERVICE
7667,1700259923,9,2,24,0,IN_SERVICE
7762,1700259923,7,4,3,0,IN_SERVICE
7002,1700260497,6,2,11,0,IN_SERVICE
7008,1700260497,12,2,5,0,IN_SERVICE
7023,1700260497,4,1,6,0,IN_SERVICE
7058,1700260497,6,1,12,0,IN_SERVICE
7063,1700260497,9,0,14,0,IN_SERVICE
7066,1700260497,7,0,10,0,IN_SERVICE
7078,1700260497,1,1,11,2,IN_SERVICE
7155,1700260497,1,0,18,0,IN_SERVICE
7170,1700260497,10,0,5,0,IN_SERVICE
7190,1700260497,0,1,13,0,IN_SERVICE
7191,1700260497,3,2,6,0,IN_SERVICE
7195,1700260497,0,0,11,0,IN_SERVICE
7250,1700260497,0,2,14,0,IN_SERVICE
7252,1700260497,1,2,15,0,IN_SERVICE
7273,1700260497,0,0,20,0,IN_SERVICE
7274,1700260497,0,0,16,0,IN_SERVICE
7285,1700260497,9,1,26,0,IN_SERVICE
7335,1700260497,0,1,18,0,IN_SERVICE
7358,1700260497,5,2,10,0,IN_SERVICE
7457,1700260497,1,0,22,0,IN_SERVICE
7600,1700260497,7,1,12,0,IN_SERVICE
7667,1700260497,9,2,24,0,IN_SERVICE
7762,1700260497,7,4,3,0,IN_SERVICE
7002,1700261007,6,2,11,0,IN_SERVICE
7008,1700261007,12,2,5,0,IN_SERVICE
7023,1700261007,4,1,6,0,IN_SERVICE
7058,1700261007,6,1,12,0,IN_SERVICE
7063,1700261007,9,0,14,0,IN_SERVICE
7066,1700261007,7,0,10,0,IN_SERVICE
7078,1700261007,2,1,10,2,IN_SERVICE
7155,1700261007,0,0,19,0,IN_SERVICE
7170,1700261007,11,0,4,0,IN_SERVICE
7190,1700261007,1,1,12,0,IN_SERVICE
7191,1700261007,3,2,6,0,IN_SERVICE
7195,1700261007,0,0,11,0,IN_SERVICE
7250,1700261007,1,2,13,0,IN_SERVICE
7252,1700261007,0,2,16,0,IN_SERVICE
7273,1700261007,0,0,20,0,IN_SERVICE
7274,1700261007,0,0,16,0,IN_SERVICE
7285,1700261007,9,1,26,0,IN_SERVICE
7335,1700261007,0,1,18,0,IN_SERVICE
7358,1700261007,5,2,10,0,IN_SERVICE
7457,1700261007,2,0,21,0,IN_SERVICE
7600,1700261007,6,1,13,0,IN_SERVICE
7667,1700261007,9,2,24,0,IN_SERVICE
7762,1700261007,7,4,3,0,IN_SERVICE
7002,1700261512,5,2,12,0,IN_SERVICE
7008,1700261512,12,2,5,0,IN_SERVICE
7023,1700261512,5,1,5,0,IN_SERVICE
7058,1700261512,7,1,11,0,IN_SERVICE
7063,1700261512,9,0,14,0,IN_SERVICE
7066,1700261512,7,0,10,0,IN_SERVICE
7078,1700261512,3,1,9,2,IN_SERVICE
7155,1700261512,0,0,19,0,IN_SERVICE
7170,1700261512,10,0,5,0,IN_SERVICE
7190,1700261512,1,1,12,0,IN_SERVICE
7191,1700261512,4,2,5,0,IN_SERVICE
7195,1700261512,1,0,10,0,IN_SERVICE
7250,1700261512,5,2,9,0,IN_SERVICE
7252,1700261512,1,2,15,0,IN_SERVICE
7273,1700261512,0,0,20,0,IN_SERVICE
7274,1700261512,0,0,16,0,IN_SERVICE
7285,1700261512,12,1,23,0,IN_SERVICE
7335,1700261512,0,1,18,0,IN_SERVICE
7358,1700261512,5,2,10,0,IN_SERVICE
7457,1700261512,2,0,21,0,IN_SERVICE
7600,1700261512,5,1,14,0,IN_SERVICE
7667,1700261512,7,2,26,0,IN_SERVICE
7762,1700261512,6,4,4,0,IN_SERVICE
7002,1700262003,3,2,14,0,IN_SERVICE
7008,1700262003,13,2,4,0,IN_SERVICE
7023,1700262003,5,1,5,0,IN_SERVICE
7058,1700262003,8,1,10,0,IN_SERVICE
7063,1700262003,8,0,15,0,IN_SERVICE
7066,1700262003,5,0,12,0,IN_SERVICE
7078,1700262003,2,1,10,2,IN_SERVICE
7155,1700262003,0,0,19,0,IN_SERVICE
7170,1700262003,9,0,6,0,IN_SERVICE
7190,1700262003,0,1,14,0,IN_SERVICE
7191,1700262003,5,2,4,0,IN_SERVICE
7195,1700262003,1,0,10,0,IN_SERVICE
7250,1700262003,2,2,12,0,IN_SERVICE
7252,1700262003,1,2,15,0,IN_SERVICE
7273,1700262003,1,0,19,0,IN_SERVICE
7274,1700262003,0,0,16,0,IN_SERVICE
7285,1700262003,13,1,22,0,IN_SERVICE
7335,1700262003,1,1,17,0,IN_SERVICE
7358,1700262003,4,2,11,0,IN_SERVICE
7457,1700262003,2,0,21,0,IN_SERVICE
7600,1700262003,3,1,16,0,IN_SERVICE
7667,1700262003,4,2,29,0,IN_SERVICE
7762,1700262003,5,4,5,0,IN_SERVICE
7002,1700263223,0,2,17,0,IN_SERVICE
7008,1700263223,12,2,5,0,IN_SERVICE
7023,1700263223,3,1,7,0,IN_SERVICE
7058,1700263223,2,1,16,0,IN_SERVICE
7063,1700263223,7,0,16,0,IN_SERVICE
7066,1700263223,0,0,17,0,IN_SERVICE
7078,1700263223,4,1,8,2,IN_SERVICE
7155,1700263223,0,0,19,0,IN_SERVICE
7170,1700263223,9,0,6,0,IN_SERVICE
7190,1700263223,0,1,14,0,IN_SERVICE
7191,1700263223,7,2,2,0,IN_SERVICE
7195,1700263223,1,0,10,0,IN_SERVICE
7250,1700263223,1,2,13,0,IN_SERVICE
7252,1700263223,0,2,16,0,IN_SERVICE
7273,1700263223,1,0,19,0,IN_SERVICE
7274,1700263223,0,0,16,0,IN_SERVICE
7285,1700263223,13,1,22,0,IN_SERVICE
7335,1700263223,2,1,16,0,IN_SERVICE
7358,1700263223,0,2,15,0,IN_SERVICE
7457,1700263223,0,0,23,0,IN_SERVICE
7600,1700263223,2,1,17,0,IN_SERVICE
7667,1700263223,5,2,28,0,IN_SERVICE
7762,1700263223,1,4,9,0,IN_SERVICE
7002,1700263737,0,2,17,0,IN_SERVICE
7008,1700263737,12,2,5,0,IN_SERVICE
7023,1700263737,3,1,7,0,IN_SERVICE
7058,1700263737,2,1,16,0,IN_SERVICE
7063,1700263737,9,0,14,0,IN_SERVICE
7066,1700263737,0,0,17,0,IN_SERVICE
7078,1700263737,11,1,1,2,IN_SERVICE
7155,1700263737,1,0,18,0,IN_SERVICE
7170,1700263737,10,0,5,0,IN_SERVICE
7190,1700263737,0,1,14,0,IN_SERVICE
7191,1700263737,6,2,3,0,IN_SERVICE
7195,1700263737,1,0,10,0,IN_SERVICE
7250,1700263737,1,2,13,0,IN_SERVICE
7252,1700263737,0,2,16,0,IN_SERVICE
7273,1700263737,1,0,19,0,IN_SERVICE
