7191,1701272797,1,1,9,0,IN_SERVICE
7195,1701272797,0,0,11,0,IN_SERVICE
7250,1701272797,13,2,1,0,IN_SERVICE
7252,1701272797,6,0,12,0,IN_SERVICE
7273,1701272797,0,0,19,1,IN_SERVICE
7285,1701272797,10,1,25,0,IN_SERVICE
7335,1701272797,9,1,9,0,IN_SERVICE
7358,1701272797,6,1,9,1,IN_SERVICE
7457,1701272797,19,0,4,0,IN_SERVICE
7600,1701272797,19,0,0,0,IN_SERVICE
7667,1701272797,23,1,11,0,IN_SERVICE
7762,1701272797,14,0,0,0,IN_SERVICE
7002,1701273486,9,0,9,1,IN_SERVICE
7008,1701273486,13,2,4,0,IN_SERVICE
7023,1701273486,0,1,10,0,IN_SERVICE
7058,1701273486,13,1,5,0,IN_SERVICE
7063,1701273486,18,0,5,0,IN_SERVICE
7066,1701273486,15,1,1,0,IN_SERVICE
7078,1701273486,1,1,11,2,IN_SERVICE
7155,1701273486,0,1,18,0,IN_SERVICE
7170,1701273486,9,0,6,0,IN_SERVICE
7190,1701273486,14,1,0,0,IN_SERVICE
7191,1701273486,1,1,9,0,IN_SERVICE
7195,1701273486,0,0,11,0,IN_SERVICE
7250,1701273486,14,2,0,0,IN_SERVICE
7252,1701273486,5,0,13,0,IN_SERVICE
7273,1701273486,1,0,18,1,IN_SERVICE
7285,1701273486,10,1,25,0,IN_SERVICE
7335,1701273486,8,1,10,0,IN_SERVICE
7358,1701273486,8,1,7,1,IN_SERVICE
7457,1701273486,19,0,4,0,IN_SERVICE
7600,1701273486,19,0,0,0,IN_SERVICE
7667,1701273486,23,1,11,0,IN_SERVICE
7762,1701273486,14,0,0,0,IN_SERVICE
7002,1701292704,12,0,6,1,IN_SERVICE
7008,1701292704,13,2,4,0,IN_SERVICE
7023,1701292704,0,1,10,0,IN_SERVICE
7058,1701292704,18,1,0,0,IN_SERVICE
7063,1701292704,22,0,1,0,IN_SERVICE
7066,1701292704,15,1,1,0,IN_SERVICE
7078,1701292704,3,1,9,2,IN_SERVICE
7155,1701292704,0,1,18,0,IN_SERVICE
7170,1701292704,10,0,5,0,IN_SERVICE
7190,1701292704,13,1,1,0,IN_SERVICE
7191,1701292704,3,1,7,0,IN_SERVICE
7195,1701292704,0,0,11,0,IN_SERVICE
7250,1701292704,7,2,7,0,IN_SERVICE
7252,1701292704,6,1,11,0,IN_SERVICE
7273,1701292704,2,0,16,1,IN_SERVICE
7285,1701292704,18,2,16,0,IN_SERVICE
7335,1701292704,1,1,17,0,IN_SERVICE
7358,1701292704,12,1,3,1,IN_SERVICE
7457,1701292704,16,0,7,0,IN_SERVICE
7600,1701292704,16,0,3,0,IN_SERVICE
7667,1701292704,18,1,16,0,IN_SERVICE
7762,1701292704,10,0,4,0,IN_SERVICE
7002,1701293207,13,0,5,1,IN_SERVICE
7008,1701293207,13,2,4,0,IN_SERVICE
7023,1701293207,0,1,10,0,IN_SERVICE
7058,1701293207,18,1,0,0,IN_SERVICE
7063,1701293207,22,0,1,0,IN_SERVICE
7066,1701293207,15,1,1,0,IN_SERVICE
7078,1701293207,3,1,9,2,IN_SERVICE
7155,1701293207,0,1,18,0,IN_SERVICE
7170,1701293207,10,0,5,0,IN_SERVICE
7190,1701293207,13,1,1,0,IN_SERVICE
7191,1701293207,3,1,7,0,IN_SERVICE
7195,1701293207,0,0,11,0,IN_SERVICE
7250,1701293207,5,2,9,0,IN_SERVICE
7252,1701293207,6,1,11,0,IN_SERVICE
7273,1701293207,2,0,16,1,IN_SERVICE
7285,1701293207,19,2,15,0,IN_SERVICE
7335,1701293207,0,1,18,0,IN_SERVICE
7358,1701293207,11,1,5,0,IN_SERVICE
7457,1701293207,17,0,6,0,IN_SERVICE
7600,1701293207,15,0,4,0,IN_SERVICE
7667,1701293207,18,1,16,0,IN_SERVICE
7762,1701293207,10,0,4,0,IN_SERVICE
7002,1701293744,11,0,7,1,IN_SERVICE
7008,1701293744,14,2,3,0,IN_SERVICE
7023,1701293744,1,1,9,0,IN_SERVICE
7058,1701293744,18,1,0,0,IN_SERVICE
7063,1701293744,23,0,0,0,IN_SERVICE
7066,1701293744,15,1,1,0,IN_SERVICE
7078,1701293744,4,1,8,2,IN_SERVICE
7155,1701293744,0,1,18,0,IN_SERVICE
7170,1701293744,9,0,6,0,IN_SERVICE
7190,1701293744,12,1,2,0,IN_SERVICE
7191,1701293744,3,1,7,0,IN_SERVICE
7195,1701293744,1,0,10,0,IN_SERVICE
7250,1701293744,7,2,7,0,IN_SERVICE
7252,1701293744,3,1,14,0,IN_SERVICE
7273,1701293744,3,0,15,1,IN_SERVICE
7285,1701293744,18,2,16,0,IN_SERVICE
7335,1701293744,0,1,18,0,IN_SERVICE
7358,1701293744,11,1,5,0,IN_SERVICE
7457,1701293744,16,0,7,0,IN_SERVICE
7600,1701293744,14,0,5,0,IN_SERVICE
7667,1701293744,18,1,16,0,IN_SERVICE
7762,1701293744,10,0,4,0,IN_SERVICE
7002,1701294253,11,0,7,1,IN_SERVICE
7008,1701294253,14,2,3,0,IN_SERVICE
7023,1701294253,3,1,7,0,IN_SERVICE
7058,1701294253,18,1,0,0,IN_SERVICE
7063,1701294253,22,0,1,0,IN_SERVICE
7066,1701294253,15,1,1,0,IN_SERVICE
7078,1701294253,5,1,7,2,IN_SERVICE
7155,1701294253,0,1,18,0,IN_SERVICE
7170,1701294253,10,0,5,0,IN_SERVICE
7190,1701294253,12,1,2,0,IN_SERVICE
7191,1701294253,3,1,7,0,IN_SERVICE
7195,1701294253,1,0,10,0,IN_SERVICE
7250,1701294253,7,2,7,0,IN_SERVICE
7252,1701294253,2,1,15,0,IN_SERVICE
7273,1701294253,2,0,16,1,IN_SERVICE
7285,1701294253,19,2,15,0,IN_SERVICE
7335,1701294253,0,1,18,0,IN_SERVICE
7358,1701294253,11,1,5,0,IN_SERVICE
7457,1701294253,16,0,7,0,IN_SERVICE
7600,1701294253,11,0,8,0,IN_SERVICE
7667,1701294253,19,1,15,0,IN_SERVICE
7762,1701294253,10,0,4,0,IN_SERVICE
7002,1701294807,14,0,4,1,IN_SERVICE
7008,1701294807,14,2,3,0,IN_SERVICE
7023,1701294807,2,1,8,0,IN_SERVICE
7058,1701294807,18,1,0,0,IN_SERVICE
7063,1701294807,21,0,2,0,IN_SERVICE
7066,1701294807,14,1,2,0,IN_SERVICE
7078,1701294807,4,1,8,2,IN_SERVICE
7155,1701294807,1,1,17,0,IN_SERVICE
7170,1701294807,9,0,6,0,IN_SERVICE
7190,1701294807,12,1,2,0,IN_SERVICE
7191,1701294807,4,1,6,0,IN_SERVICE
7195,1701294807,2,0,9,0,IN_SERVICE
7250,1701294807,7,2,7,0,IN_SERVICE
7252,1701294807,2,1,15,0,IN_SERVICE
7273,1701294807,2,0,16,1,IN_SERVICE
7285,1701294807,19,2,15,0,IN_SERVICE
7335,1701294807,0,1,18,0,IN_SERVICE
7358,1701294807,12,1,4,0,IN_SERVICE
7457,1701294807,16,0,7,0,IN_SERVICE
7600,1701294807,12,0,7,0,IN_SERVICE
7667,1701294807,19,1,15,0,IN_SERVICE
7762,1701294807,10,0,4,0,IN_SERVICE
7002,1701295624,13,0,5,1,IN_SERVICE
7008,1701295624,13,2,4,0,IN_SERVICE
7023,1701295624,3,1,7,0,IN_SERVICE
7058,1701295624,17,1,1,0,IN_SERVICE
7063,1701295624,22,0,1,0,IN_SERVICE
7066,1701295624,14,1,2,0,IN_SERVICE
7078,1701295624,3,1,9,2,IN_SERVICE
7155,1701295624,1,1,17,0,IN_SERVICE
7170,1701295624,9,0,6,0,IN_SERVICE
7190,1701295624,11,1,3,0,IN_SERVICE
7191,1701295624,3,1,7,0,IN_SERVICE
7195,1701295624,3,0,8,0,IN_SERVICE
7250,1701295624,4,2,10,0,IN_SERVICE
7252,1701295624,1,1,16,0,IN_SERVICE
7273,1701295624,2,0,16,1,IN_SERVICE
7274,1701295624,1,0,15,0,IN_SERVICE
7285,1701295624,19,2,15,0,IN_SERVICE
7335,1701295624,0,1,18,0,IN_SERVICE
7358,1701295624,9,1,7,0,IN_SERVICE
7457,1701295624,15,0,8,0,IN_SERVICE
7600,1701295624,11,0,8,0,IN_SERVICE
7667,1701295624,17,1,17,0,IN_SERVICE
7762,1701295624,11,0,3,0,IN_SERVICE
7002,1701296727,13,0,5,1,IN_SERVICE
7008,1701296727,14,2,3,0,IN_SERVICE
7023,1701296727,2,1,8,0,IN_SERVICE
7058,1701296727,18,1,0,0,IN_SERVICE
7063,1701296727,22,1,0,0,IN_SERVICE
7066,1701296727,11,1,5,0,IN_SERVICE
7078,1701296727,2,1,10,2,IN_SERVICE
7155,1701296727,1,1,17,0,IN_SERVICE
7170,1701296727,9,0,6,0,IN_SERVICE
7190,1701296727,9,1,5,0,IN_SERVICE
7191,1701296727,3,1,7,0,IN_SERVICE
7195,1701296727,1,0,10,0,IN_SERVICE
7250,1701296727,2,2,12,0,IN_SERVICE
7252,1701296727,2,1,15,0,IN_SERVICE
7273,1701296727,2,0,17,1,IN_SERVICE
7274,1701296727,0,0,16,0,IN_SERVICE
7285,1701296727,21,2,13,0,IN_SERVICE
7335,1701296727,2,1,16,0,IN_SERVICE
7358,1701296727,7,1,9,0,IN_SERVICE
7457,1701296727,15,0,8,0,IN_SERVICE
7600,1701296727,10,0,9,0,IN_SERVICE
7667,1701296727,14,1,20,0,IN_SERVICE
7762,1701296727,10,0,4,0,IN_SERVICE
7002,1701297266,11,0,7,1,IN_SERVICE
7008,1701297266,13,2,4,0,IN_SERVICE
7023,1701297266,2,1,8,0,IN_SERVICE
7058,1701297266,16,1,2,0,IN_SERVICE
7063,1701297266,22,1,0,0,IN_SERVICE
7066,1701297266,11,1,5,0,IN_SERVICE
7078,1701297266,2,1,10,2,IN_SERVICE
7155,1701297266,3,1,15,0,IN_SERVICE
7170,1701297266,10,0,5,0,IN_SERVICE
7190,1701297266,9,1,5,0,IN_SERVICE
7191,1701297266,3,1,7,0,IN_SERVICE
7195,1701297266,1,0,10,0,IN_SERVICE
7250,1701297266,1,2,13,0,IN_SERVICE
7252,1701297266,0,1,17,0,IN_SERVICE
7273,1701297266,3,0,16,1,IN_SERVICE
7274,1701297266,0,0,16,0,IN_SERVICE
7285,1701297266,21,2,13,0,IN_SERVICE
7335,1701297266,2,1,16,0,IN_SERVICE
7358,1701297266,6,1,10,0,IN_SERVICE
7457,1701297266,15,0,8,0,IN_SERVICE
7600,1701297266,10,0,9,0,IN_SERVICE
7667,1701297266,14,1,20,0,IN_SERVICE
7762,1701297266,10,0,4,0,IN_SERVICE
7002,1701297758,9,0,9,1,IN_SERVICE
7008,1701297758,13,2,4,0,IN_SERVICE
7023,1701297758,4,1,6,0,IN_SERVICE
7058,1701297758,17,1,1,0,IN_SERVICE
7063,1701297758,22,1,0,0,IN_SERVICE
7066,1701297758,8,1,8,0,IN_SERVICE
7078,1701297758,1,1,11,2,IN_SERVICE
7155,1701297758,4,1,14,0,IN_SERVICE
7170,1701297758,10,0,5,0,IN_SERVICE
7190,1701297758,10,1,4,0,IN_SERVICE
7191,1701297758,2,1,8,0,IN_SERVICE
7195,1701297758,0,0,11,0,IN_SERVICE
7250,1701297758,0,2,14,0,IN_SERVICE
7252,1701297758,0,1,17,0,IN_SERVICE
7273,1701297758,5,0,14,1,IN_SERVICE
7274,1701297758,0,0,16,0,IN_SERVICE
7285,1701297758,21,2,13,0,IN_SERVICE
7335,1701297758,2,1,16,0,IN_SERVICE
7358,1701297758,6,1,10,0,IN_SERVICE
7457,1701297758,15,0,8,0,IN_SERVICE
7600,1701297758,9,0,10,0,IN_SERVICE
7667,1701297758,14,1,20,0,IN_SERVICE
7762,1701297758,8,0,6,0,IN_SERVICE
7002,1701298293,9,0,9,1,IN_SERVICE
7008,1701298293,12,2,5,0,IN_SERVICE
7023,1701298293,6,1,4,0,IN_SERVICE
7058,1701298293,18,1,0,0,IN_SERVICE
7063,1701298293,21,1,1,0,IN_SERVICE
7066,1701298293,8,1,8,0,IN_SERVICE
7078,1701298293,3,1,9,2,IN_SERVICE
7155,1701298293,4,1,14,0,IN_SERVICE
7170,1701298293,10,0,5,0,IN_SERVICE
7190,1701298293,10,1,4,0,IN_SERVICE
7191,1701298293,2,1,8,0,IN_SERVICE
7195,1701298293,0,0,11,0,IN_SERVICE
7250,1701298293,0,2,14,0,IN_SERVICE
7252,1701298293,0,1,17,0,IN_SERVICE
7273,1701298293,3,0,16,1,IN_SERVICE
7274,1701298293,0,0,16,0,IN_SERVICE
7285,1701298293,22,2,12,0,IN_SERVICE
7335,1701298293,3,1,15,0,IN_SERVICE
7358,1701298293,6,1,10,0,IN_SERVICE
7457,1701298293,15,0,8,0,IN_SERVICE
7600,1701298293,7,0,12,0,IN_SERVICE
7667,1701298293,14,1,20,0,IN_SERVICE
7762,1701298293,7,0,7,0,IN_SERVICE
7002,1701298784,9,0,9,1,IN_SERVICE
7008,1701298784,12,2,5,0,IN_SERVICE
7023,1701298784,7,1,3,0,IN_SERVICE
7058,1701298784,17,1,1,0,IN_SERVICE
7063,1701298784,21,1,1,0,IN_SERVICE
7066,1701298784,9,1,7,0,IN_SERVICE
7078,1701298784,3,1,9,2,IN_SERVICE
7155,1701298784,3,1,15,0,IN_SERVICE
7170,1701298784,10,0,5,0,IN_SERVICE
7190,1701298784,9,1,5,0,IN_SERVICE
7191,1701298784,1,1,9,0,IN_SERVICE
7195,1701298784,0,0,11,0,IN_SERVICE
7250,1701298784,1,2,13,0,IN_SERVICE
7252,1701298784,1,1,16,0,IN_SERVICE
7273,1701298784,3,0,16,1,IN_SERVICE
7274,1701298784,0,0,16,0,IN_SERVICE
7285,1701298784,22,2,12,0,IN_SERVICE
7335,1701298784,3,1,15,0,IN_SERVICE
7358,1701298784,5,1,11,0,IN_SERVICE
7457,1701298784,15,0,8,0,IN_SERVICE
7600,1701298784,7,0,12,0,IN_SERVICE
7667,1701298784,12,1,22,0,IN_SERVICE
7762,1701298784,7,0,7,0,IN_SERVICE
7002,1701300053,7,0,11,1,IN_SERVICE
7008,1701300053,12,2,5,0,IN_SERVICE
7023,1701300053,7,1,3,0,IN_SERVICE
7058,1701300053,17,1,1,0,IN_SERVICE
7063,1701300053,21,1,1,0,IN_SERVICE
7066,1701300053,9,1,7,0,IN_SERVICE
7078,1701300053,3,1,9,2,IN_SERVICE
7155,1701300053,1,1,17,0,IN_SERVICE
7170,1701300053,10,0,5,0,IN_SERVICE
7190,1701300053,8,1,6,0,IN_SERVICE
7191,1701300053,3,1,7,0,IN_SERVICE
7195,1701300053,0,0,11,0,IN_SERVICE
7250,1701300053,6,2,8,0,IN_SERVICE
7252,1701300053,4,1,13,0,IN_SERVICE
7273,1701300053,3,0,16,1,IN_SERVICE
7274,1701300053,1,0,15,0,IN_SERVICE
7285,1701300053,21,2,13,0,IN_SERVICE
7335,1701300053,3,1,15,0,IN_SERVICE
7358,1701300053,3,1,13,0,IN_SERVICE
7457,1701300053,14,0,9,0,IN_SERVICE
7600,1701300053,7,0,12,0,IN_SERVICE
7667,1701300053,14,1,20,0,IN_SERVICE
7762,1701300053,4,0,10,0,IN_SERVICE
7002,1701300573,7,0,11,1,IN_SERVICE
7008,1701300573,12,2,5,0,IN_SERVICE
7023,1701300573,8,1,2,0,IN_SERVICE
7058,1701300573,14,1,4,0,IN_SERVICE
7063,1701300573,21,1,1,0,IN_SERVICE
7066,1701300573,8,1,8,0,IN_SERVICE
7078,1701300573,5,1,7,2,IN_SERVICE
7155,1701300573,1,1,17,0,IN_SERVICE
7170,1701300573,8,0,7,0,IN_SERVICE
7190,1701300573,5,1,9,0,IN_SERVICE
7191,1701300573,3,1,7,0,IN_SERVICE
7195,1701300573,0,0,11,0,IN_SERVICE
7250,1701300573,4,2,10,0,IN_SERVICE
7252,1701300573,3,1,14,0,IN_SERVICE
7273,1701300573,2,0,17,1,IN_SERVICE
7274,1701300573,1,0,15,0,IN_SERVICE
7285,1701300573,21,2,13,0,IN_SERVICE
7335,1701300573,3,1,15,0,IN_SERVICE
7358,1701300573,4,1,12,0,IN_SERVICE
7457,1701300573,12,0,11,0,IN_SERVICE
7600,1701300573,7,0,12,0,IN_SERVICE
7667,1701300573,13,1,21,0,IN_SERVICE
7762,1701300573,3,0,11,0,IN_SERVICE
7002,1701301104,4,1,13,1,IN_SERVICE
7008,1701301104,12,2,5,0,IN_SERVICE
