7250,1700056147,14,0,2,0,IN_SERVICE
7252,1700056147,0,1,17,0,IN_SERVICE
7273,1700056147,2,2,15,1,IN_SERVICE
7274,1700056147,12,0,0,0,IN_SERVICE
7285,1700056147,4,2,30,0,IN_SERVICE
7335,1700056147,6,1,12,0,IN_SERVICE
7358,1700056147,8,1,7,0,IN_SERVICE
7457,1700056147,12,2,9,0,IN_SERVICE
7600,1700056147,5,1,14,0,IN_SERVICE
7667,1700056147,6,0,28,0,IN_SERVICE
7762,1700056147,9,2,2,0,IN_SERVICE
7002,1700056825,12,0,6,1,IN_SERVICE
7008,1700056825,15,2,2,0,IN_SERVICE
7023,1700056825,6,1,4,0,IN_SERVICE
7058,1700056825,12,1,6,0,IN_SERVICE
7063,1700056825,8,0,15,0,IN_SERVICE
7066,1700056825,15,0,2,0,IN_SERVICE
7078,1700056825,6,0,6,2,IN_SERVICE
7155,1700056825,1,0,18,0,IN_SERVICE
7170,1700056825,6,0,9,0,IN_SERVICE
7190,1700056825,13,1,1,0,IN_SERVICE
7191,1700056825,0,1,10,0,IN_SERVICE
7195,1700056825,0,0,11,0,IN_SERVICE
7250,1700056825,16,0,0,0,IN_SERVICE
7252,1700056825,0,1,17,0,IN_SERVICE
7273,1700056825,2,2,15,1,IN_SERVICE
7274,1700056825,12,0,0,0,IN_SERVICE
7285,1700056825,5,2,29,0,IN_SERVICE
7335,1700056825,3,1,15,0,IN_SERVICE
7358,1700056825,13,1,2,0,IN_SERVICE
7457,1700056825,11,2,10,0,IN_SERVICE
7600,1700056825,11,1,8,0,IN_SERVICE
7667,1700056825,4,0,30,0,IN_SERVICE
7762,1700056825,10,2,1,0,IN_SERVICE
7002,1700058345,13,0,5,1,IN_SERVICE
7008,1700058345,17,2,0,0,IN_SERVICE
7023,1700058345,3,1,7,0,IN_SERVICE
7058,1700058345,17,1,1,0,IN_SERVICE
7063,1700058345,14,0,9,0,IN_SERVICE
7066,1700058345,17,0,0,0,IN_SERVICE
7078,1700058345,9,0,3,2,IN_SERVICE
7155,1700058345,0,0,19,0,IN_SERVICE
7170,1700058345,11,0,4,0,IN_SERVICE
7190,1700058345,13,1,1,0,IN_SERVICE
7191,1700058345,1,1,9,0,IN_SERVICE
7195,1700058345,0,0,11,0,IN_SERVICE
7250,1700058345,15,0,1,0,IN_SERVICE
7252,1700058345,0,1,17,0,IN_SERVICE
7273,1700058345,3,2,14,1,IN_SERVICE
7274,1700058345,11,0,1,0,IN_SERVICE
7285,1700058345,5,2,29,0,IN_SERVICE
7335,1700058345,4,1,14,0,IN_SERVICE
7358,1700058345,15,1,0,0,IN_SERVICE
7457,1700058345,13,2,8,0,IN_SERVICE
7600,1700058345,19,1,0,0,IN_SERVICE
7667,1700058345,4,0,30,0,IN_SERVICE
7762,1700058345,10,2,1,0,IN_SERVICE
7002,1700059045,13,0,5,1,IN_SERVICE
7008,1700059045,17,2,0,0,IN_SERVICE
7023,1700059045,3,1,7,0,IN_SERVICE
7058,1700059045,18,1,0,0,IN_SERVICE
7063,1700059045,14,0,9,0,IN_SERVICE
7066,1700059045,17,0,0,0,IN_SERVICE
7078,1700059045,9,0,3,2,IN_SERVICE
7155,1700059045,0,0,19,0,IN_SERVICE
7170,1700059045,14,0,1,0,IN_SERVICE
7190,1700059045,13,2,0,0,IN_SERVICE
7191,1700059045,1,1,9,0,IN_SERVICE
7195,1700059045,0,0,11,0,IN_SERVICE
7250,1700059045,16,0,0,0,IN_SERVICE
7252,1700059045,0,1,17,0,IN_SERVICE
7273,1700059045,3,2,14,1,IN_SERVICE
7274,1700059045,10,0,2,0,IN_SERVICE
7285,1700059045,9,2,25,0,IN_SERVICE
7335,1700059045,4,1,14,0,IN_SERVICE
7358,1700059045,15,1,0,0,IN_SERVICE
7457,1700059045,12,2,9,0,IN_SERVICE
7600,1700059045,19,1,0,0,IN_SERVICE
7667,1700059045,5,0,29,0,IN_SERVICE
7762,1700059045,10,2,1,0,IN_SERVICE
7002,1700059745,14,0,4,1,IN_SERVICE
7008,1700059745,17,2,0,0,IN_SERVICE
7023,1700059745,2,1,8,0,IN_SERVICE
7058,1700059745,18,1,0,0,IN_SERVICE
7063,1700059745,14,0,9,0,IN_SERVICE
7066,1700059745,17,0,0,0,IN_SERVICE
7078,1700059745,8,0,4,2,IN_SERVICE
7155,1700059745,0,0,19,0,IN_SERVICE
7170,1700059745,13,0,2,0,IN_SERVICE
7190,1700059745,12,2,1,0,IN_SERVICE
7191,1700059745,1,1,9,0,IN_SERVICE
7195,1700059745,0,0,11,0,IN_SERVICE
7250,1700059745,16,0,0,0,IN_SERVICE
7252,1700059745,0,1,17,0,IN_SERVICE
7273,1700059745,3,2,14,1,IN_SERVICE
7274,1700059745,11,0,1,0,IN_SERVICE
7285,1700059745,9,2,25,0,IN_SERVICE
7335,1700059745,3,1,15,0,IN_SERVICE
7358,1700059745,15,1,0,0,IN_SERVICE
7457,1700059745,13,2,8,0,IN_SERVICE
7600,1700059745,19,1,0,0,IN_SERVICE
7667,1700059745,7,0,27,0,IN_SERVICE
7762,1700059745,9,2,2,0,IN_SERVICE
7002,1700060425,13,0,5,1,IN_SERVICE
7008,1700060425,16,2,1,0,IN_SERVICE
7023,1700060425,1,1,9,0,IN_SERVICE
7058,1700060425,18,1,0,0,IN_SERVICE
7063,1700060425,15,0,8,0,IN_SERVICE
7066,1700060425,17,0,0,0,IN_SERVICE
7078,1700060425,5,0,7,2,IN_SERVICE
7155,1700060425,0,0,19,0,IN_SERVICE
7170,1700060425,15,0,0,0,IN_SERVICE
7190,1700060425,13,2,0,0,IN_SERVICE
7191,1700060425,0,1,10,0,IN_SERVICE
7195,1700060425,0,0,11,0,IN_SERVICE
7250,1700060425,16,0,0,0,IN_SERVICE
7252,1700060425,0,1,17,0,IN_SERVICE
7273,1700060425,4,2,13,1,IN_SERVICE
7274,1700060425,11,0,1,0,IN_SERVICE
7285,1700060425,11,2,23,0,IN_SERVICE
7335,1700060425,2,1,16,0,IN_SERVICE
7358,1700060425,15,1,0,0,IN_SERVICE
7457,1700060425,17,2,4,0,IN_SERVICE
7600,1700060425,19,1,0,0,IN_SERVICE
7667,1700060425,6,0,28,0,IN_SERVICE
7762,1700060425,8,2,2,0,IN_SERVICE
7002,1700061827,15,0,3,1,IN_SERVICE
7008,1700061827,16,2,1,0,IN_SERVICE
7023,1700061827,3,1,7,0,IN_SERVICE
7058,1700061827,18,1,0,0,IN_SERVICE
7063,1700061827,13,0,10,0,IN_SERVICE
7066,1700061827,17,0,0,0,IN_SERVICE
7078,1700061827,3,0,9,2,IN_SERVICE
7155,1700061827,0,0,19,0,IN_SERVICE
7170,1700061827,15,0,0,0,IN_SERVICE
7190,1700061827,13,2,0,0,IN_SERVICE
7191,1700061827,0,1,10,0,IN_SERVICE
7195,1700061827,0,0,11,0,IN_SERVICE
7250,1700061827,16,0,0,0,IN_SERVICE
7252,1700061827,1,1,16,0,IN_SERVICE
7273,1700061827,3,2,14,1,IN_SERVICE
7274,1700061827,11,0,1,0,IN_SERVICE
7285,1700061827,20,2,14,0,IN_SERVICE
7335,1700061827,1,1,17,0,IN_SERVICE
7358,1700061827,15,1,0,0,IN_SERVICE
7457,1700061827,21,2,0,0,IN_SERVICE
7600,1700061827,19,1,0,0,IN_SERVICE
7667,1700061827,6,0,29,0,IN_SERVICE
7762,1700061827,10,2,0,0,IN_SERVICE
7002,1700062545,16,0,2,1,IN_SERVICE
7008,1700062545,16,2,1,0,IN_SERVICE
7023,1700062545,2,1,8,0,IN_SERVICE
7058,1700062545,18,1,0,0,IN_SERVICE
7063,1700062545,14,0,9,0,IN_SERVICE
7066,1700062545,17,0,0,0,IN_SERVICE
7078,1700062545,3,0,9,2,IN_SERVICE
7155,1700062545,0,0,19,0,IN_SERVICE
7170,1700062545,14,0,1,0,IN_SERVICE
7190,1700062545,13,2,0,0,IN_SERVICE
7191,1700062545,0,1,10,0,IN_SERVICE
7195,1700062545,0,0,11,0,IN_SERVICE
7250,1700062545,12,0,4,0,IN_SERVICE
7252,1700062545,1,1,16,0,IN_SERVICE
7273,1700062545,2,2,15,1,IN_SERVICE
7274,1700062545,11,0,1,0,IN_SERVICE
7285,1700062545,21,2,13,0,IN_SERVICE
7335,1700062545,1,1,17,0,IN_SERVICE
7358,1700062545,15,1,0,0,IN_SERVICE
7457,1700062545,21,2,0,0,IN_SERVICE
7600,1700062545,19,1,0,0,IN_SERVICE
7667,1700062545,6,0,29,0,IN_SERVICE
7762,1700062545,10,2,0,0,IN_SERVICE
7002,1700063221,15,0,3,1,IN_SERVICE
7008,1700063221,16,2,1,0,IN_SERVICE
7023,1700063221,1,1,9,0,IN_SERVICE
7058,1700063221,18,1,0,0,IN_SERVICE
7063,1700063221,14,0,9,0,IN_SERVICE
7066,1700063221,17,0,0,0,IN_SERVICE
7078,1700063221,4,0,8,1,IN_SERVICE
7155,1700063221,0,0,19,0,IN_SERVICE
7170,1700063221,15,0,0,0,IN_SERVICE
7190,1700063221,13,2,0,0,IN_SERVICE
7191,1700063221,0,1,10,0,IN_SERVICE
7195,1700063221,0,0,11,0,IN_SERVICE
7250,1700063221,1,0,15,0,IN_SERVICE
7252,1700063221,1,1,16,0,IN_SERVICE
7273,1700063221,1,2,16,1,IN_SERVICE
7274,1700063221,10,0,2,0,IN_SERVICE
7285,1700063221,21,2,13,0,IN_SERVICE
7335,1700063221,1,1,17,0,IN_SERVICE
7358,1700063221,14,1,1,0,IN_SERVICE
7457,1700063221,21,2,0,0,IN_SERVICE
7600,1700063221,19,1,0,0,IN_SERVICE
7667,1700063221,6,0,29,0,IN_SERVICE
7762,1700063221,10,2,0,0,IN_SERVICE
7002,1700063941,16,0,2,1,IN_SERVICE
7008,1700063941,16,2,1,0,IN_SERVICE
7023,1700063941,1,1,9,0,IN_SERVICE
7058,1700063941,17,1,1,0,IN_SERVICE
7063,1700063941,13,0,10,0,IN_SERVICE
7066,1700063941,17,0,0,0,IN_SERVICE
7078,1700063941,3,0,9,2,IN_SERVICE
7155,1700063941,0,0,19,0,IN_SERVICE
7170,1700063941,15,0,0,0,IN_SERVICE
7190,1700063941,13,2,0,0,IN_SERVICE
7191,1700063941,0,1,10,0,IN_SERVICE
7195,1700063941,0,0,11,0,IN_SERVICE
7250,1700063941,7,0,9,0,IN_SERVICE
7252,1700063941,0,1,17,0,IN_SERVICE
7273,1700063941,1,2,16,1,IN_SERVICE
7274,1700063941,10,0,2,0,IN_SERVICE
7285,1700063941,26,2,8,0,IN_SERVICE
7335,1700063941,1,1,17,0,IN_SERVICE
7358,1700063941,15,1,0,0,IN_SERVICE
7457,1700063941,21,2,0,0,IN_SERVICE
7600,1700063941,18,1,1,0,IN_SERVICE
7667,1700063941,6,0,29,0,IN_SERVICE
7762,1700063941,10,2,0,0,IN_SERVICE
7002,1700083126,12,0,6,1,IN_SERVICE
7008,1700083126,12,2,5,0,IN_SERVICE
7023,1700083126,1,1,9,0,IN_SERVICE
7058,1700083126,9,2,8,0,IN_SERVICE
7063,1700083126,16,0,7,0,IN_SERVICE
7066,1700083126,9,0,8,0,IN_SERVICE
7078,1700083126,4,1,8,2,IN_SERVICE
7155,1700083126,0,0,18,0,IN_SERVICE
7170,1700083126,13,0,2,0,IN_SERVICE
7190,1700083126,6,2,6,0,IN_SERVICE
7191,1700083126,0,1,10,0,IN_SERVICE
7195,1700083126,0,0,11,0,IN_SERVICE
7250,1700083126,9,1,6,0,IN_SERVICE
7252,1700083126,0,2,16,0,IN_SERVICE
7273,1700083126,4,3,12,1,IN_SERVICE
7274,1700083126,5,0,7,0,IN_SERVICE
7285,1700083126,30,2,4,0,IN_SERVICE
7335,1700083126,1,1,17,0,IN_SERVICE
7358,1700083126,10,1,6,0,IN_SERVICE
7457,1700083126,17,2,4,0,IN_SERVICE
7600,1700083126,12,1,7,0,IN_SERVICE
7667,1700083126,28,0,7,0,IN_SERVICE
7762,1700083126,9,2,2,0,IN_SERVICE
7002,1700083622,11,0,7,1,IN_SERVICE
7008,1700083622,12,2,5,0,IN_SERVICE
7023,1700083622,1,1,9,0,IN_SERVICE
7058,1700083622,7,2,10,0,IN_SERVICE
7063,1700083622,18,0,5,0,IN_SERVICE
7066,1700083622,8,0,9,0,IN_SERVICE
7078,1700083622,6,1,6,2,IN_SERVICE
7155,1700083622,0,0,18,0,IN_SERVICE
7170,1700083622,14,0,1,0,IN_SERVICE
7190,1700083622,8,2,4,0,IN_SERVICE
7191,1700083622,0,1,10,0,IN_SERVICE
7195,1700083622,1,0,10,0,IN_SERVICE
7250,1700083622,9,1,6,0,IN_SERVICE
7252,1700083622,1,2,15,0,IN_SERVICE
7273,1700083622,4,3,12,1,IN_SERVICE
7274,1700083622,4,0,8,0,IN_SERVICE
7285,1700083622,32,2,2,0,IN_SERVICE
7335,1700083622,0,1,18,0,IN_SERVICE
7358,1700083622,11,1,5,0,IN_SERVICE
7457,1700083622,15,2,6,0,IN_SERVICE
7600,1700083622,12,1,7,0,IN_SERVICE
7667,1700083622,28,0,7,0,IN_SERVICE
7762,1700083622,9,2,3,0,IN_SERVICE
7002,1700084142,10,0,8,1,IN_SERVICE
7008,1700084142,12,2,5,0,IN_SERVICE
7023,1700084142,1,1,9,0,IN_SERVICE
7058,1700084142,6,2,11,0,IN_SERVICE
7063,1700084142,18,0,5,0,IN_SERVICE
7066,1700084142,7,0,10,0,IN_SERVICE
7078,1700084142,6,1,6,2,IN_SERVICE
7155,1700084142,0,0,18,0,IN_SERVICE
7170,1700084142,13,0,2,0,IN_SERVICE
7190,1700084142,7,2,5,0,IN_SERVICE
7191,1700084142,1,1,9,0,IN_SERVICE
7195,1700084142,2,0,9,0,IN_SERVICE
7250,1700084142,8,1,7,0,IN_SERVICE
7252,1700084142,0,2,16,0,IN_SERVICE
7273,1700084142,3,3,13,1,IN_SERVICE
7274,1700084142,3,0,9,0,IN_SERVICE
7285,1700084142,32,2,2,0,IN_SERVICE
7335,1700084142,0,1,18,0,IN_SERVICE
7358,1700084142,10,1,6,0,IN_SERVICE
7457,1700084142,16,2,5,0,IN_SERVICE
7600,1700084142,13,1,6,0,IN_SERVICE
7667,1700084142,28,0,7,0,IN_SERVICE
7762,1700084142,8,2,4,0,IN_SERVICE
7002,1700084662,11,0,7,1,IN_SERVICE
7008,1700084662,12,2,5,0,IN_SERVICE
7023,1700084662,1,1,9,0,IN_SERVICE
7058,1700084662,6,2,11,0,IN_SERVICE
7063,1700084662,18,0,5,0,IN_SERVICE
7066,1700084662,8,0,9,0,IN_SERVICE
7078,1700084662,7,1,5,2,IN_SERVICE
7155,1700084662,2,0,16,0,IN_SERVICE
7170,1700084662,12,0,3,0,IN_SERVICE
7190,1700084662,6,2,6,0,IN_SERVICE
7191,1700084662,1,1,9,0,IN_SERVICE
7195,1700084662,1,0,10,0,IN_SERVICE
7250,1700084662,9,1,6,0,IN_SERVICE
7252,1700084662,0,2,16,0,IN_SERVICE
7273,1700084662,4,3,12,1,IN_SERVICE
7274,1700084662,1,0,11,0,IN_SERVICE
7285,1700084662,33,2,1,0,IN_SERVICE
7335,1700084662,0,1,18,0,IN_SERVICE
7358,1700084662,9,1,7,0,IN_SERVICE
7457,1700084662,15,2,6,0,IN_SERVICE
7600,1700084662,12,1,7,0,IN_SERVICE
7667,1700084662,28,0,7,0,IN_SERVICE
7762,1700084662,8,2,4,0,IN_SERVICE
7002,1700085166,13,0,5,1,IN_SERVICE
7008,1700085166,11,2,6,0,IN_SERVICE
7023,1700085166,1,1,8,0,IN_SERVICE
7058,1700085166,8,2,9,0,IN_SERVICE
7063,1700085166,15,0,8,0,IN_SERVICE
7066,1700085166,6,0,11,0,IN_SERVICE
7078,1700085166,4,1,8,2,IN_SERVICE
7155,1700085166,2,0,17,0,IN_SERVICE
7170,1700085166,13,0,2,0,IN_SERVICE
7190,1700085166,5,2,7,0,IN_SERVICE
7191,1700085166,0,1,10,0,IN_SERVICE
7195,1700085166,2,0,9,0,IN_SERVICE
7250,1700085166,10,1,5,0,IN_SERVICE
7252,1700085166,0,2,16,0,IN_SERVICE
7273,1700085166,4,3,12,1,IN_SERVICE
7274,1700085166,0,0,12,0,IN_SERVICE
7285,1700085166,34,2,0,0,IN_SERVICE
7335,1700085166,0,1,18,0,IN_SERVICE
7358,1700085166,10,1,6,0,IN_SERVICE
7457,1700085166,14,2,7,0,IN_SERVICE
7600,1700085166,13,1,6,0,IN_SERVICE
7667,1700085166,26,0,9,0,IN_SERVICE
7762,1700085166,8,2,4,0,IN_SERVICE
7002,1700085988,14,0,4,1,IN_SERVICE
7008,1700085988,12,2,5,0,IN_SERVICE
7023,1700085988,2,1,7,0,IN_SERVICE
7058,1700085988,3,2,14,0,IN_SERVICE
7063,1700085988,15,0,8,0,IN_SERVICE
7066,1700085988,7,0,10,0,IN_SERVICE
7078,1700085988,3,1,9,2,IN_SERVICE
7155,1700085988,2,0,17,0,IN_SERVICE
7170,1700085988,13,0,2,0,IN_SERVICE
7190,1700085988,3,2,10,0,IN_SERVICE
7191,1700085988,0,1,10,0,IN_SERVICE
7195,1700085988,1,0,10,0,IN_SERVICE
7250,1700085988,7,1,8,0,IN_SERVICE
7252,1700085988,0,2,16,0,IN_SERVICE
7273,1700085988,4,3,12,1,IN_SERVICE
7274,1700085988,0,0,12,0,IN_SERVICE
7285,1700085988,31,2,3,0,IN_SERVICE
7335,1700085988,0,1,18,0,IN_SERVICE
7358,1700085988,9,1,7,0,IN_SERVICE
7457,1700085988,13,2,8,0,IN_SERVICE
7600,1700085988,13,1,6,0,IN_SERVICE
7667,1700085988,26,0,9,0,IN_SERVICE
7762,1700085988,4,2,8,0,IN_SERVICE
7002,1700087108,13,0,5,1,IN_SERVICE
7008,1700087108,10,2,7,0,IN_SERVICE
7023,1700087108,1,1,8,0,IN_SERVICE
7058,1700087108,3,2,14,0,IN_SERVICE
7063,1700087108,14,0,9,0,IN_SERVICE
7066,1700087108,7,0,10,0,IN_SERVICE
7078,1700087108,0,1,12,2,IN_SERVICE
7155,1700087108,3,0,16,0,IN_SERVICE
7170,1700087108,10,0,5,0,IN_SERVICE
7190,1700087108,7,2,6,0,IN_SERVICE
7191,1700087108,0,1,10,0,IN_SERVICE
7195,1700087108,0,0,11,0,IN_SERVICE
7250,1700087108,4,1,11,0,IN_SERVICE
7252,1700087108,4,2,12,0,IN_SERVICE
7273,1700087108,6,3,10,1,IN_SERVICE
7274,1700087108,0,0,12,0,IN_SERVICE
7285,1700087108,29,2,5,0,IN_SERVICE
7335,1700087108,0,1,18,0,IN_SERVICE
7358,1700087108,6,1,10,0,IN_SERVICE
7457,1700087108,8,2,13,0,IN_SERVICE
7600,1700087108,11,1,8,0,IN_SERVICE
7667,1700087108,24,0,11,0,IN_SERVICE
7762,1700087108,1,2,11,0,IN_SERVICE
7002,1700087662,11,0,7,1,IN_SERVICE
7008,1700087662,10,2,7,0,IN_SERVICE
7023,1700087662,0,1,9,0,IN_SERVICE
7058,1700087662,3,2,14,0,IN_SERVICE
7063,1700087662,13,0,10,0,IN_SERVICE
7066,1700087662,7,0,10,0,IN_SERVICE
7078,1700087662,0,1,12,2,IN_SERVICE
7155,1700087662,3,0,16,0,IN_SERVICE
7170,1700087662,11,0,4,0,IN_SERVICE
7190,1700087662,5,2,8,0,IN_SERVICE
7191,1700087662,1,1,9,0,IN_SERVICE
7195,1700087662,1,0,10,0,IN_SERVICE
7250,1700087662,2,1,13,0,IN_SERVICE
7252,1700087662,0,2,16,0,IN_SERVICE
7273,1700087662,6,3,10,1,IN_SERVICE
7274,1700087662,1,0,11,0,IN_SERVICE
7285,1700087662,29,2,5,0,IN_SERVICE
7335,1700087662,0,1,18,0,IN_SERVICE
7358,1700087662,6,1,10,0,IN_SERVICE
7457,1700087662,6,2,15,0,IN_SERVICE
7600,1700087662,11,1,8,0,IN_SERVICE
7667,1700087662,24,0,11,0,IN_SERVICE
7762,1700087662,1,2,11,0,IN_SERVICE
7002,1700088188,10,0,8,1,IN_SERVICE
7008,1700088188,9,2,8,0,IN_SERVICE
7023,1700088188,2,1,7,0,IN_SERVICE
7058,1700088188,2,2,15,0,IN_SERVICE
7063,1700088188,12,0,11,0,IN_SERVICE
7066,1700088188,5,0,12,0,IN_SERVICE
7078,1700088188,0,1,12,2,IN_SERVICE
7155,1700088188,1,0,18,0,IN_SERVICE
7170,1700088188,10,0,5,0,IN_SERVICE
7190,1700088188,4,2,9,0,IN_SERVICE
7191,1700088188,3,1,7,0,IN_SERVICE
7195,1700088188,1,0,10,0,IN_SERVICE
7250,1700088188,0,1,15,0,IN_SERVICE
7252,1700088188,1,2,15,0,IN_SERVICE
7273,1700088188,6,3,10,1,IN_SERVICE
7274,1700088188,1,0,11,0,IN_SERVICE
7285,1700088188,31,2,3,0,IN_SERVICE
7335,1700088188,0,1,18,0,IN_SERVICE
7358,1700088188,4,1,12,0,IN_SERVICE
7457,1700088188,4,2,17,0,IN_SERVICE
7600,1700088188,9,1,10,0,IN_SERVICE
7667,1700088188,24,0,11,0,IN_SERVICE
7762,1700088188,2,2,10,0,IN_SERVICE
7002,1700088686,11,0,7,1,IN_SERVICE
7008,1700088686,8,2,9,0,IN_SERVICE
7023,1700088686,2,1,8,0,IN_SERVICE
7058,1700088686,2,2,15,0,IN_SERVICE
7063,1700088686,13,0,10,0,IN_SERVICE
7066,1700088686,5,0,12,0,IN_SERVICE
7078,1700088686,3,1,9,2,IN_SERVICE
7155,1700088686,3,0,16,0,IN_SERVICE
7170,1700088686,7,1,7,0,IN_SERVICE
7190,1700088686,5,2,8,0,IN_SERVICE
7191,1700088686,4,1,6,0,IN_SERVICE
7195,1700088686,1,0,10,0,IN_SERVICE
7250,1700088686,1,1,14,0,IN_SERVICE
7252,1700088686,1,2,15,0,IN_SERVICE
7273,1700088686,3,3,13,1,IN_SERVICE
7274,1700088686,0,0,12,0,IN_SERVICE
7285,1700088686,30,2,4,0,IN_SERVICE
7335,1700088686,0,1,18,0,IN_SERVICE
7358,1700088686,4,1,12,0,IN_SERVICE
7457,1700088686,2,2,19,0,IN_SERVICE
7600,1700088686,6,1,13,0,IN_SERVICE
7667,1700088686,24,0,11,0,IN_SERVICE
7762,1700088686,2,2,10,0,IN_SERVICE
7002,1700089222,8,0,10,1,IN_SERVICE
7008,1700089222,9,2,8,0,IN_SERVICE
7023,1700089222,3,1,7,0,IN_SERVICE
7058,1700089222,4,2,13,0,IN_SERVICE
7063,1700089222,11,1,11,0,IN_SERVICE
7066,1700089222,5,0,12,0,IN_SERVICE
7078,1700089222,3,1,9,2,IN_SERVICE
7155,1700089222,5,0,14,0,IN_SERVICE
7170,1700089222,7,1,7,0,IN_SERVICE
7190,1700089222,5,2,8,0,IN_SERVICE
7191,1700089222,5,1,5,0,IN_SERVICE
7195,1700089222,2,0,9,0,IN_SERVICE
7250,1700089222,4,1,11,0,IN_SERVICE
7252,1700089222,2,2,14,0,IN_SERVICE
7273,1700089222,1,3,15,1,IN_SERVICE
7274,1700089222,1,0,11,0,IN_SERVICE
7285,1700089222,28,2,6,0,IN_SERVICE
7335,1700089222,0,1,18,0,IN_SERVICE
7358,1700089222,4,1,12,0,IN_SERVICE
7457,1700089222,3,2,18,0,IN_SERVICE
7600,1700089222,7,2,11,0,IN_SERVICE
7667,1700089222,24,0,11,0,IN_SERVICE
7762,1700089222,2,2,10,0,IN_SERVICE
7002,1700090462,10,0,8,1,IN_SERVICE
7008,1700090462,7,2,10,0,IN_SERVICE
7023,1700090462,1,1,9,0,IN_SERVICE
7058,1700090462,2,2,15,0,IN_SERVICE
7063,1700090462,12,1,10,0,IN_SERVICE
7066,1700090462,1,0,16,0,IN_SERVICE
7078,1700090462,7,1,5,2,IN_SERVICE
7155,1700090462,4,0,15,0,IN_SERVICE
7170,1700090462,5,1,9,0,IN_SERVICE
7190,1700090462,9,2,4,0,IN_SERVICE
7191,1700090462,7,1,3,0,IN_SERVICE
7195,1700090462,3,0,8,0,IN_SERVICE
7250,1700090462,0,1,15,0,IN_SERVICE
7252,1700090462,7,2,9,0,IN_SERVICE
7273,1700090462,1,3,15,1,IN_SERVICE
7274,1700090462,0,0,12,0,IN_SERVICE
7285,1700090462,27,2,7,0,IN_SERVICE
7335,1700090462,0,1,18,0,IN_SERVICE
7358,1700090462,1,1,15,0,IN_SERVICE
7457,1700090462,3,2,18,0,IN_SERVICE
7600,1700090462,5,2,13,0,IN_SERVICE
7667,1700090462,24,0,11,0,IN_SERVICE
7762,1700090462,1,2,11,0,IN_SERVICE
7002,1700090948,10,0,8,1,IN_SERVICE
7008,1700090948,7,2,10,0,IN_SERVICE
7023,1700090948,1,1,9,0,IN_SERVICE
7058,1700090948,4,2,13,0,IN_SERVICE
7063,1700090948,10,2,11,0,IN_SERVICE
7066,1700090948,1,0,16,0,IN_SERVICE
7078,1700090948,8,1,4,2,IN_SERVICE
7155,1700090948,3,0,16,0,IN_SERVICE
