7600,1700839350,20,0,0,0,IN_SERVICE
7667,1700839350,8,0,27,0,IN_SERVICE
7762,1700839350,12,1,1,0,IN_SERVICE
7002,1700840079,16,1,1,1,IN_SERVICE
7008,1700840079,12,1,6,0,IN_SERVICE
7023,1700840079,0,2,9,0,IN_SERVICE
7058,1700840079,8,0,11,0,IN_SERVICE
7063,1700840079,10,0,13,0,IN_SERVICE
7066,1700840079,17,0,0,0,IN_SERVICE
7078,1700840079,0,1,12,2,IN_SERVICE
7155,1700840079,2,1,16,0,IN_SERVICE
7170,1700840079,10,0,5,0,IN_SERVICE
7190,1700840079,14,1,0,0,IN_SERVICE
7191,1700840079,1,1,9,0,IN_SERVICE
7195,1700840079,0,0,11,0,IN_SERVICE
7250,1700840079,15,1,0,0,IN_SERVICE
7252,1700840079,0,0,18,0,IN_SERVICE
7273,1700840079,4,1,14,1,IN_SERVICE
7274,1700840079,13,1,2,0,IN_SERVICE
7285,1700840079,12,1,23,0,IN_SERVICE
7335,1700840079,11,0,8,0,IN_SERVICE
7358,1700840079,15,0,1,1,IN_SERVICE
7457,1700840079,15,0,8,0,IN_SERVICE
7600,1700840079,20,0,0,0,IN_SERVICE
7667,1700840079,8,0,27,0,IN_SERVICE
7762,1700840079,12,1,1,0,IN_SERVICE
7002,1700840778,14,1,3,1,IN_SERVICE
7008,1700840778,12,1,6,0,IN_SERVICE
7023,1700840778,0,2,9,0,IN_SERVICE
7058,1700840778,10,0,9,0,IN_SERVICE
7063,1700840778,10,0,13,0,IN_SERVICE
7066,1700840778,9,0,8,0,IN_SERVICE
7078,1700840778,0,1,12,2,IN_SERVICE
7155,1700840778,2,1,16,0,IN_SERVICE
7170,1700840778,10,0,5,0,IN_SERVICE
7190,1700840778,14,1,0,0,IN_SERVICE
7191,1700840778,1,1,9,0,IN_SERVICE
7195,1700840778,0,0,11,0,IN_SERVICE
7250,1700840778,15,1,0,0,IN_SERVICE
7252,1700840778,0,0,18,0,IN_SERVICE
7273,1700840778,3,1,15,1,IN_SERVICE
7274,1700840778,12,1,3,0,IN_SERVICE
7285,1700840778,12,1,23,0,IN_SERVICE
7335,1700840778,10,1,8,0,IN_SERVICE
7358,1700840778,16,0,0,1,IN_SERVICE
7457,1700840778,16,0,7,0,IN_SERVICE
7600,1700840778,20,0,0,0,IN_SERVICE
7667,1700840778,8,0,27,0,IN_SERVICE
7762,1700840778,12,1,1,0,IN_SERVICE
7002,1700841445,13,1,4,1,IN_SERVICE
7008,1700841445,13,1,5,0,IN_SERVICE
7023,1700841445,0,2,9,0,IN_SERVICE
7058,1700841445,9,0,10,0,IN_SERVICE
7063,1700841445,9,0,14,0,IN_SERVICE
7066,1700841445,6,0,11,0,IN_SERVICE
7078,1700841445,1,1,11,2,IN_SERVICE
7155,1700841445,2,1,16,0,IN_SERVICE
7170,1700841445,11,0,4,0,IN_SERVICE
7190,1700841445,12,1,2,0,IN_SERVICE
7191,1700841445,1,1,9,0,IN_SERVICE
7195,1700841445,0,0,11,0,IN_SERVICE
7250,1700841445,15,1,0,0,IN_SERVICE
7252,1700841445,0,0,18,0,IN_SERVICE
7273,1700841445,2,1,16,1,IN_SERVICE
7274,1700841445,12,1,3,0,IN_SERVICE
7285,1700841445,11,1,24,0,IN_SERVICE
7335,1700841445,10,2,7,0,IN_SERVICE
7358,1700841445,16,0,0,1,IN_SERVICE
7457,1700841445,17,0,6,0,IN_SERVICE
7600,1700841445,19,0,1,0,IN_SERVICE
7667,1700841445,8,0,27,0,IN_SERVICE
7762,1700841445,13,1,0,0,IN_SERVICE
7002,1700860659000,9,1,9,0,IN_SERVICE
7008,1700860659000,13,2,4,0,IN_SERVICE
7023,1700860659000,1,2,8,0,IN_SERVICE
7058,1700860659000,15,0,4,0,IN_SERVICE
7063,1700860659000,7,0,16,0,IN_SERVICE
7066,1700860659000,10,1,6,0,IN_SERVICE
7078,1700860659000,4,1,8,2,IN_SERVICE
7155,1700860659000,0,1,18,0,IN_SERVICE
7170,1700860659000,9,0,6,0,IN_SERVICE
7190,1700860659000,11,3,1,0,IN_SERVICE
7191,1700860659000,1,1,9,0,IN_SERVICE
7195,1700860659000,0,0,11,0,IN_SERVICE
7250,1700860659000,10,1,5,0,IN_SERVICE
7252,1700860659000,0,0,18,0,IN_SERVICE
7273,1700860659000,1,1,17,1,IN_SERVICE
7274,1700860659000,11,1,4,0,IN_SERVICE
7285,1700860659000,15,1,20,0,IN_SERVICE
7335,1700860659000,2,3,14,0,IN_SERVICE
7358,1700860659000,9,0,7,1,IN_SERVICE
7457,1700860659000,16,0,7,0,IN_SERVICE
7600,1700860659000,8,0,12,0,IN_SERVICE
7667,1700860659000,14,0,21,0,IN_SERVICE
7762,1700860659000,10,1,3,0,IN_SERVICE
7002,1700861165000,10,1,8,0,IN_SERVICE
7008,1700861165000,13,2,4,0,IN_SERVICE
7023,1700861165000,1,2,8,0,IN_SERVICE
7058,1700861165000,16,0,3,0,IN_SERVICE
7063,1700861165000,7,0,16,0,IN_SERVICE
7066,1700861165000,10,1,6,0,IN_SERVICE
7078,1700861165000,6,1,6,2,IN_SERVICE
7155,1700861165000,1,1,17,0,IN_SERVICE
7170,1700861165000,10,0,5,0,IN_SERVICE
7190,1700861165000,9,3,3,0,IN_SERVICE
7191,1700861165000,1,1,9,0,IN_SERVICE
7195,1700861165000,0,0,11,0,IN_SERVICE
7250,1700861165000,9,1,6,0,IN_SERVICE
7252,1700861165000,0,0,18,0,IN_SERVICE
7273,1700861165000,1,1,17,1,IN_SERVICE
7274,1700861165000,11,1,4,0,IN_SERVICE
7285,1700861165000,15,1,20,0,IN_SERVICE
7335,1700861165000,1,3,15,0,IN_SERVICE
7358,1700861165000,8,0,8,1,IN_SERVICE
7457,1700861165000,16,0,7,0,IN_SERVICE
7600,1700861165000,6,0,14,0,IN_SERVICE
7667,1700861165000,14,0,21,0,IN_SERVICE
7762,1700861165000,11,1,2,0,IN_SERVICE
7002,1700861719000,11,1,7,0,IN_SERVICE
7008,1700861719000,14,2,3,0,IN_SERVICE
7023,1700861719000,1,2,8,0,IN_SERVICE
7058,1700861719000,16,0,3,0,IN_SERVICE
7063,1700861719000,9,0,14,0,IN_SERVICE
7066,1700861719000,9,1,7,0,IN_SERVICE
7078,1700861719000,6,1,6,2,IN_SERVICE
7155,1700861719000,1,1,17,0,IN_SERVICE
7170,1700861719000,10,0,5,0,IN_SERVICE
7190,1700861719000,7,4,4,0,IN_SERVICE
7191,1700861719000,1,1,9,0,IN_SERVICE
7195,1700861719000,0,0,11,0,IN_SERVICE
7250,1700861719000,9,1,6,0,IN_SERVICE
7252,1700861719000,0,0,18,0,IN_SERVICE
7273,1700861719000,0,1,18,1,IN_SERVICE
7274,1700861719000,11,1,4,0,IN_SERVICE
7285,1700861719000,13,1,22,0,IN_SERVICE
7335,1700861719000,2,3,14,0,IN_SERVICE
7358,1700861719000,7,0,9,1,IN_SERVICE
7457,1700861719000,16,0,7,0,IN_SERVICE
7600,1700861719000,6,0,14,0,IN_SERVICE
7667,1700861719000,16,0,19,0,IN_SERVICE
7762,1700861719000,13,1,0,0,IN_SERVICE
7002,1700862219000,12,1,6,0,IN_SERVICE
7008,1700862219000,13,2,4,0,IN_SERVICE
7023,1700862219000,0,2,9,0,IN_SERVICE
7058,1700862219000,18,0,1,0,IN_SERVICE
7063,1700862219000,9,0,14,0,IN_SERVICE
7066,1700862219000,8,1,8,0,IN_SERVICE
7078,1700862219000,7,1,5,2,IN_SERVICE
7155,1700862219000,1,1,17,0,IN_SERVICE
7170,1700862219000,9,0,6,0,IN_SERVICE
7190,1700862219000,4,4,7,0,IN_SERVICE
7191,1700862219000,1,1,9,0,IN_SERVICE
7195,1700862219000,2,0,9,0,IN_SERVICE
7250,1700862219000,8,1,7,0,IN_SERVICE
7252,1700862219000,0,0,18,0,IN_SERVICE
7273,1700862219000,1,1,17,1,IN_SERVICE
7274,1700862219000,11,1,4,0,IN_SERVICE
7285,1700862219000,10,1,25,0,IN_SERVICE
7335,1700862219000,2,3,14,0,IN_SERVICE
7358,1700862219000,7,0,9,1,IN_SERVICE
7457,1700862219000,15,0,8,0,IN_SERVICE
7600,1700862219000,6,0,14,0,IN_SERVICE
7667,1700862219000,15,0,20,0,IN_SERVICE
7762,1700862219000,12,1,1,0,IN_SERVICE
7002,1700862779000,11,1,7,0,IN_SERVICE
7008,1700862779000,13,2,4,0,IN_SERVICE
7023,1700862779000,0,2,9,0,IN_SERVICE
7058,1700862779000,18,0,1,0,IN_SERVICE
7063,1700862779000,8,0,15,0,IN_SERVICE
7066,1700862779000,9,1,7,0,IN_SERVICE
7078,1700862779000,7,1,5,2,IN_SERVICE
7155,1700862779000,1,1,17,0,IN_SERVICE
7170,1700862779000,9,0,6,0,IN_SERVICE
7190,1700862779000,3,4,8,0,IN_SERVICE
7191,1700862779000,1,1,9,0,IN_SERVICE
7195,1700862779000,2,0,9,0,IN_SERVICE
7250,1700862779000,5,1,10,0,IN_SERVICE
7252,1700862779000,1,0,17,0,IN_SERVICE
7273,1700862779000,1,1,17,1,IN_SERVICE
7274,1700862779000,10,1,5,0,IN_SERVICE
7285,1700862779000,10,1,25,0,IN_SERVICE
7335,1700862779000,1,3,15,0,IN_SERVICE
7358,1700862779000,5,0,11,1,IN_SERVICE
7457,1700862779000,15,0,8,0,IN_SERVICE
7600,1700862779000,6,0,14,0,IN_SERVICE
7667,1700862779000,14,0,21,0,IN_SERVICE
7762,1700862779000,12,1,1,0,IN_SERVICE
7002,1700863565000,9,1,9,0,IN_SERVICE
7008,1700863565000,14,2,3,0,IN_SERVICE
7023,1700863565000,0,2,9,0,IN_SERVICE
7058,1700863565000,16,0,3,0,IN_SERVICE
7063,1700863565000,4,0,19,0,IN_SERVICE
7066,1700863565000,8,1,8,0,IN_SERVICE
7078,1700863565000,6,1,6,2,IN_SERVICE
7155,1700863565000,1,1,17,0,IN_SERVICE
7170,1700863565000,9,0,6,0,IN_SERVICE
7190,1700863565000,4,4,7,0,IN_SERVICE
7191,1700863565000,0,1,10,0,IN_SERVICE
7195,1700863565000,0,0,11,0,IN_SERVICE
7250,1700863565000,0,1,15,0,IN_SERVICE
7252,1700863565000,0,0,18,0,IN_SERVICE
7273,1700863565000,1,1,17,1,IN_SERVICE
7274,1700863565000,10,1,5,0,IN_SERVICE
7285,1700863565000,10,1,25,0,IN_SERVICE
7335,1700863565000,0,3,16,0,IN_SERVICE
7358,1700863565000,2,0,14,1,IN_SERVICE
7457,1700863565000,15,0,8,0,IN_SERVICE
7600,1700863565000,2,0,18,0,IN_SERVICE
7667,1700863565000,13,0,22,0,IN_SERVICE
7762,1700863565000,12,1,1,0,IN_SERVICE
7002,1700864579000,12,1,6,0,IN_SERVICE
7008,1700864579000,15,2,2,0,IN_SERVICE
7023,1700864579000,2,2,7,0,IN_SERVICE
7058,1700864579000,17,0,2,0,IN_SERVICE
7063,1700864579000,4,0,19,0,IN_SERVICE
7066,1700864579000,6,1,10,0,IN_SERVICE
7078,1700864579000,7,1,5,2,IN_SERVICE
7155,1700864579000,0,1,18,0,IN_SERVICE
7170,1700864579000,10,0,5,0,IN_SERVICE
7190,1700864579000,10,3,2,0,IN_SERVICE
7191,1700864579000,0,1,10,0,IN_SERVICE
7195,1700864579000,0,0,11,0,IN_SERVICE
7250,1700864579000,1,1,14,0,IN_SERVICE
7252,1700864579000,1,0,17,0,IN_SERVICE
7273,1700864579000,1,1,17,1,IN_SERVICE
7274,1700864579000,9,1,6,0,IN_SERVICE
7285,1700864579000,7,1,28,0,IN_SERVICE
7335,1700864579000,0,3,16,0,IN_SERVICE
7358,1700864579000,2,0,14,1,IN_SERVICE
7457,1700864579000,13,0,10,0,IN_SERVICE
7600,1700864579000,1,0,19,0,IN_SERVICE
7667,1700864579000,14,0,21,0,IN_SERVICE
7762,1700864579000,10,1,3,0,IN_SERVICE
7002,1700865110000,11,1,7,0,IN_SERVICE
7008,1700865110000,14,2,3,0,IN_SERVICE
7023,1700865110000,1,2,8,0,IN_SERVICE
7058,1700865110000,15,0,4,0,IN_SERVICE
7063,1700865110000,4,0,19,0,IN_SERVICE
7066,1700865110000,6,1,10,0,IN_SERVICE
7078,1700865110000,6,1,6,2,IN_SERVICE
7155,1700865110000,0,1,18,0,IN_SERVICE
7170,1700865110000,10,0,5,0,IN_SERVICE
7190,1700865110000,10,3,2,0,IN_SERVICE
7191,1700865110000,0,1,10,0,IN_SERVICE
7195,1700865110000,0,0,11,0,IN_SERVICE
7250,1700865110000,0,1,15,0,IN_SERVICE
7252,1700865110000,0,0,18,0,IN_SERVICE
7273,1700865110000,0,1,18,1,IN_SERVICE
7274,1700865110000,8,1,7,0,IN_SERVICE
7285,1700865110000,8,1,27,0,IN_SERVICE
7335,1700865110000,1,3,15,0,IN_SERVICE
7358,1700865110000,2,0,14,1,IN_SERVICE
7457,1700865110000,12,0,11,0,IN_SERVICE
7600,1700865110000,0,0,20,0,IN_SERVICE
7667,1700865110000,14,0,21,0,IN_SERVICE
7762,1700865110000,7,1,6,0,IN_SERVICE
7002,1700865616000,9,1,9,0,IN_SERVICE
7008,1700865616000,14,2,3,0,IN_SERVICE
7023,1700865616000,0,2,9,0,IN_SERVICE
7058,1700865616000,11,0,8,0,IN_SERVICE
7063,1700865616000,4,0,19,0,IN_SERVICE
7066,1700865616000,13,1,3,0,IN_SERVICE
7078,1700865616000,7,1,5,2,IN_SERVICE
7155,1700865616000,0,1,18,0,IN_SERVICE
7170,1700865616000,10,0,5,0,IN_SERVICE
7190,1700865616000,8,3,4,0,IN_SERVICE
7191,1700865616000,3,1,7,0,IN_SERVICE
7195,1700865616000,0,0,11,0,IN_SERVICE
7250,1700865616000,0,1,15,0,IN_SERVICE
7252,1700865616000,1,0,17,0,IN_SERVICE
7273,1700865616000,0,1,18,1,IN_SERVICE
7274,1700865616000,8,1,7,0,IN_SERVICE
7285,1700865616000,8,1,27,0,IN_SERVICE
7335,1700865616000,0,3,16,0,IN_SERVICE
7358,1700865616000,2,0,14,1,IN_SERVICE
7457,1700865616000,11,0,12,0,IN_SERVICE
7600,1700865616000,0,0,20,0,IN_SERVICE
7667,1700865616000,13,0,22,0,IN_SERVICE
7762,1700865616000,4,1,9,0,IN_SERVICE
7002,1700866139000,8,1,10,0,IN_SERVICE
7008,1700866139000,14,2,3,0,IN_SERVICE
7023,1700866139000,0,2,9,0,IN_SERVICE
7058,1700866139000,10,0,9,0,IN_SERVICE
7063,1700866139000,2,0,21,0,IN_SERVICE
7066,1700866139000,13,1,3,0,IN_SERVICE
7078,1700866139000,6,1,6,2,IN_SERVICE
7155,1700866139000,0,1,18,0,IN_SERVICE
7170,1700866139000,10,0,5,0,IN_SERVICE
7190,1700866139000,9,3,3,0,IN_SERVICE
7191,1700866139000,3,1,6,0,IN_SERVICE
7195,1700866139000,0,0,11,0,IN_SERVICE
7250,1700866139000,0,1,15,0,IN_SERVICE
7252,1700866139000,1,0,17,0,IN_SERVICE
7273,1700866139000,1,1,17,1,IN_SERVICE
7274,1700866139000,8,1,7,0,IN_SERVICE
7285,1700866139000,9,1,26,0,IN_SERVICE
7335,1700866139000,0,3,16,0,IN_SERVICE
7358,1700866139000,2,0,14,1,IN_SERVICE
7457,1700866139000,10,0,13,0,IN_SERVICE
7600,1700866139000,0,0,20,0,IN_SERVICE
7667,1700866139000,13,0,22,0,IN_SERVICE
7762,1700866139000,8,1,5,0,IN_SERVICE
7002,1700866659000,8,1,10,0,IN_SERVICE
7008,1700866659000,14,2,3,0,IN_SERVICE
7023,1700866659000,0,2,9,0,IN_SERVICE
7058,1700866659000,10,1,8,0,IN_SERVICE
7063,1700866659000,2,0,21,0,IN_SERVICE
7066,1700866659000,13,1,3,0,IN_SERVICE
7078,1700866659000,2,1,10,2,IN_SERVICE
7155,1700866659000,0,1,18,0,IN_SERVICE
7170,1700866659000,9,0,6,0,IN_SERVICE
7190,1700866659000,10,3,2,0,IN_SERVICE
7191,1700866659000,3,1,6,0,IN_SERVICE
7195,1700866659000,1,0,10,0,IN_SERVICE
7250,1700866659000,0,1,15,0,IN_SERVICE
7252,1700866659000,1,0,17,0,IN_SERVICE
7273,1700866659000,1,1,17,1,IN_SERVICE
7274,1700866659000,9,1,6,0,IN_SERVICE
7285,1700866659000,9,1,26,0,IN_SERVICE
7335,1700866659000,0,3,16,0,IN_SERVICE
7358,1700866659000,2,0,14,1,IN_SERVICE
7457,1700866659000,10,0,13,0,IN_SERVICE
7600,1700866659000,0,0,20,0,IN_SERVICE
7667,1700866659000,13,0,22,0,IN_SERVICE
7762,1700866659000,7,1,6,0,IN_SERVICE
7002,1700867976000,13,1,5,0,IN_SERVICE
7008,1700867976000,11,2,6,0,IN_SERVICE
7023,1700867976000,3,2,6,0,IN_SERVICE
7058,1700867976000,8,1,10,0,IN_SERVICE
7063,1700867976000,2,0,21,0,IN_SERVICE
7066,1700867976000,9,1,7,0,IN_SERVICE
7078,1700867976000,1,1,11,2,IN_SERVICE
7155,1700867976000,1,1,17,0,IN_SERVICE
7170,1700867976000,7,0,8,0,IN_SERVICE
7190,1700867976000,6,3,6,0,IN_SERVICE
7191,1700867976000,5,1,4,0,IN_SERVICE
7195,1700867976000,0,0,11,0,IN_SERVICE
7250,1700867976000,2,1,13,0,IN_SERVICE
7252,1700867976000,3,0,15,0,IN_SERVICE
7273,1700867976000,2,1,16,1,IN_SERVICE
7274,1700867976000,8,1,7,0,IN_SERVICE
7285,1700867976000,9,1,26,0,IN_SERVICE
7335,1700867976000,0,3,16,0,IN_SERVICE
7358,1700867976000,0,0,16,1,IN_SERVICE
7457,1700867976000,9,0,14,0,IN_SERVICE
