7274,1700664636,14,1,1,0,IN_SERVICE
7285,1700664636,22,1,13,0,IN_SERVICE
7335,1700664636,1,2,16,0,IN_SERVICE
7358,1700664636,9,0,8,0,IN_SERVICE
7457,1700664636,9,0,14,0,IN_SERVICE
7600,1700664636,19,1,0,0,IN_SERVICE
7667,1700664636,18,0,17,0,IN_SERVICE
7762,1700664636,14,0,0,0,IN_SERVICE
7002,1700665707,14,1,3,1,IN_SERVICE
7008,1700665707,17,1,1,0,IN_SERVICE
7023,1700665707,1,1,9,0,IN_SERVICE
7058,1700665707,10,1,8,0,IN_SERVICE
7063,1700665707,22,0,1,0,IN_SERVICE
7066,1700665707,13,0,4,0,IN_SERVICE
7078,1700665707,6,1,6,2,IN_SERVICE
7155,1700665707,8,1,10,0,IN_SERVICE
7170,1700665707,3,0,12,0,IN_SERVICE
7190,1700665707,15,0,0,0,IN_SERVICE
7191,1700665707,2,1,8,0,IN_SERVICE
7195,1700665707,0,0,11,0,IN_SERVICE
7250,1700665707,15,1,0,0,IN_SERVICE
7252,1700665707,5,0,13,0,IN_SERVICE
7273,1700665707,0,1,18,1,IN_SERVICE
7274,1700665707,14,1,1,0,IN_SERVICE
7285,1700665707,22,1,13,0,IN_SERVICE
7335,1700665707,1,2,16,0,IN_SERVICE
7358,1700665707,10,0,7,0,IN_SERVICE
7457,1700665707,9,0,14,0,IN_SERVICE
7600,1700665707,19,1,0,0,IN_SERVICE
7667,1700665707,19,0,16,0,IN_SERVICE
7762,1700665707,13,0,1,0,IN_SERVICE
7002,1700666693,15,1,2,1,IN_SERVICE
7008,1700666693,17,1,1,0,IN_SERVICE
7023,1700666693,1,1,9,0,IN_SERVICE
7058,1700666693,10,1,8,0,IN_SERVICE
7063,1700666693,23,0,0,0,IN_SERVICE
7066,1700666693,16,0,1,0,IN_SERVICE
7078,1700666693,6,1,6,2,IN_SERVICE
7155,1700666693,8,1,10,0,IN_SERVICE
7170,1700666693,5,0,10,0,IN_SERVICE
7190,1700666693,15,0,0,0,IN_SERVICE
7191,1700666693,1,1,9,0,IN_SERVICE
7195,1700666693,0,0,11,0,IN_SERVICE
7250,1700666693,15,1,0,0,IN_SERVICE
7252,1700666693,4,0,14,0,IN_SERVICE
7273,1700666693,0,1,18,1,IN_SERVICE
7274,1700666693,14,1,1,0,IN_SERVICE
7285,1700666693,23,1,12,0,IN_SERVICE
7335,1700666693,1,2,16,0,IN_SERVICE
7358,1700666693,12,0,5,0,IN_SERVICE
7457,1700666693,12,0,11,0,IN_SERVICE
7600,1700666693,18,1,1,0,IN_SERVICE
7667,1700666693,19,0,16,0,IN_SERVICE
7762,1700666693,13,0,1,0,IN_SERVICE
7002,1700667427,16,1,1,1,IN_SERVICE
7008,1700667427,17,1,1,0,IN_SERVICE
7023,1700667427,1,1,9,0,IN_SERVICE
7058,1700667427,11,1,7,0,IN_SERVICE
7063,1700667427,23,0,0,0,IN_SERVICE
7066,1700667427,16,0,1,0,IN_SERVICE
7078,1700667427,5,1,7,2,IN_SERVICE
7155,1700667427,8,1,10,0,IN_SERVICE
7170,1700667427,5,0,10,0,IN_SERVICE
7190,1700667427,15,0,0,0,IN_SERVICE
7191,1700667427,1,1,9,0,IN_SERVICE
7195,1700667427,0,0,11,0,IN_SERVICE
7250,1700667427,13,1,2,0,IN_SERVICE
7252,1700667427,4,0,14,0,IN_SERVICE
7273,1700667427,0,1,18,1,IN_SERVICE
7274,1700667427,14,1,1,0,IN_SERVICE
7285,1700667427,24,1,11,0,IN_SERVICE
7335,1700667427,1,2,16,0,IN_SERVICE
7358,1700667427,12,0,5,0,IN_SERVICE
7457,1700667427,14,0,9,0,IN_SERVICE
7600,1700667427,18,1,1,0,IN_SERVICE
7667,1700667427,18,0,17,0,IN_SERVICE
7762,1700667427,13,0,1,0,IN_SERVICE
7002,1700668082,16,1,1,1,IN_SERVICE
7008,1700668082,17,1,1,0,IN_SERVICE
7023,1700668082,0,1,10,0,IN_SERVICE
7058,1700668082,12,1,6,0,IN_SERVICE
7063,1700668082,23,0,0,0,IN_SERVICE
7066,1700668082,15,0,2,0,IN_SERVICE
7078,1700668082,5,1,7,2,IN_SERVICE
7155,1700668082,9,1,9,0,IN_SERVICE
7170,1700668082,5,0,10,0,IN_SERVICE
7190,1700668082,15,0,0,0,IN_SERVICE
7191,1700668082,1,1,9,0,IN_SERVICE
7195,1700668082,0,0,11,0,IN_SERVICE
7250,1700668082,12,1,3,0,IN_SERVICE
7252,1700668082,4,0,14,0,IN_SERVICE
7273,1700668082,0,1,18,1,IN_SERVICE
7274,1700668082,14,1,1,0,IN_SERVICE
7285,1700668082,24,1,11,0,IN_SERVICE
7335,1700668082,1,2,16,0,IN_SERVICE
7358,1700668082,12,0,5,0,IN_SERVICE
7457,1700668082,14,0,9,0,IN_SERVICE
7600,1700668082,19,1,0,0,IN_SERVICE
7667,1700668082,18,0,17,0,IN_SERVICE
7762,1700668082,13,0,1,0,IN_SERVICE
7002,1700668776,16,1,1,1,IN_SERVICE
7008,1700668776,17,1,1,0,IN_SERVICE
7023,1700668776,1,1,9,0,IN_SERVICE
7058,1700668776,15,2,2,0,IN_SERVICE
7063,1700668776,23,0,0,0,IN_SERVICE
7066,1700668776,14,0,3,0,IN_SERVICE
7078,1700668776,6,1,6,2,IN_SERVICE
7155,1700668776,8,1,10,0,IN_SERVICE
7170,1700668776,6,0,9,0,IN_SERVICE
7190,1700668776,15,0,0,0,IN_SERVICE
7191,1700668776,0,1,10,0,IN_SERVICE
7195,1700668776,0,0,11,0,IN_SERVICE
7250,1700668776,14,1,1,0,IN_SERVICE
7252,1700668776,3,0,15,0,IN_SERVICE
7273,1700668776,2,1,16,1,IN_SERVICE
7274,1700668776,14,1,1,0,IN_SERVICE
7285,1700668776,24,1,11,0,IN_SERVICE
7335,1700668776,1,3,15,0,IN_SERVICE
7358,1700668776,12,0,5,0,IN_SERVICE
7457,1700668776,17,0,6,0,IN_SERVICE
7600,1700668776,19,1,0,0,IN_SERVICE
7667,1700668776,17,0,18,0,IN_SERVICE
7762,1700668776,13,0,0,0,IN_SERVICE
7002,1700687907,16,1,1,1,IN_SERVICE
7008,1700687907,13,1,5,0,IN_SERVICE
7023,1700687907,0,1,10,0,IN_SERVICE
7058,1700687907,15,2,2,0,IN_SERVICE
7063,1700687907,21,0,2,0,IN_SERVICE
7066,1700687907,12,0,5,0,IN_SERVICE
7078,1700687907,7,1,5,2,IN_SERVICE
7155,1700687907,4,1,14,0,IN_SERVICE
7170,1700687907,15,0,0,0,IN_SERVICE
7190,1700687907,6,0,9,0,IN_SERVICE
7191,1700687907,1,1,9,0,IN_SERVICE
7195,1700687907,0,0,11,0,IN_SERVICE
7250,1700687907,6,1,9,0,IN_SERVICE
7252,1700687907,2,0,16,0,IN_SERVICE
7273,1700687907,4,1,14,1,IN_SERVICE
7274,1700687907,5,1,10,0,IN_SERVICE
7285,1700687907,31,1,4,0,IN_SERVICE
7335,1700687907,0,4,15,0,IN_SERVICE
7358,1700687907,13,0,3,1,IN_SERVICE
7457,1700687907,20,0,3,0,IN_SERVICE
7600,1700687907,11,1,8,0,IN_SERVICE
7667,1700687907,23,0,12,0,IN_SERVICE
7762,1700687907,9,1,4,0,IN_SERVICE
7002,1700688437,15,1,2,1,IN_SERVICE
7008,1700688437,14,1,4,0,IN_SERVICE
7023,1700688437,0,1,10,0,IN_SERVICE
7058,1700688437,15,2,2,0,IN_SERVICE
7063,1700688437,20,0,3,0,IN_SERVICE
7066,1700688437,13,0,4,0,IN_SERVICE
7078,1700688437,9,2,2,2,IN_SERVICE
7155,1700688437,5,1,13,0,IN_SERVICE
7170,1700688437,15,0,0,0,IN_SERVICE
7190,1700688437,5,0,10,0,IN_SERVICE
7191,1700688437,1,1,9,0,IN_SERVICE
7195,1700688437,0,0,11,0,IN_SERVICE
7250,1700688437,6,1,9,0,IN_SERVICE
7252,1700688437,0,0,18,0,IN_SERVICE
7273,1700688437,5,1,13,1,IN_SERVICE
7274,1700688437,5,1,10,0,IN_SERVICE
7285,1700688437,33,1,2,0,IN_SERVICE
7335,1700688437,0,4,15,0,IN_SERVICE
7358,1700688437,13,0,3,1,IN_SERVICE
7457,1700688437,19,0,4,0,IN_SERVICE
7600,1700688437,10,1,9,0,IN_SERVICE
7667,1700688437,23,0,12,0,IN_SERVICE
7762,1700688437,9,1,4,0,IN_SERVICE
7002,1700688962,15,1,2,1,IN_SERVICE
7008,1700688962,13,1,5,0,IN_SERVICE
7023,1700688962,0,1,10,0,IN_SERVICE
7058,1700688962,13,2,4,0,IN_SERVICE
7063,1700688962,20,0,3,0,IN_SERVICE
7066,1700688962,12,0,5,0,IN_SERVICE
7078,1700688962,8,2,3,2,IN_SERVICE
7155,1700688962,5,1,13,0,IN_SERVICE
7170,1700688962,14,0,1,0,IN_SERVICE
7190,1700688962,5,0,10,0,IN_SERVICE
7191,1700688962,0,1,10,0,IN_SERVICE
7195,1700688962,0,0,11,0,IN_SERVICE
7250,1700688962,7,1,8,0,IN_SERVICE
7252,1700688962,1,0,17,0,IN_SERVICE
7273,1700688962,5,1,13,1,IN_SERVICE
7274,1700688962,5,1,10,0,IN_SERVICE
7285,1700688962,33,1,2,0,IN_SERVICE
7335,1700688962,0,4,15,0,IN_SERVICE
7358,1700688962,14,0,2,1,IN_SERVICE
7457,1700688962,17,0,6,0,IN_SERVICE
7600,1700688962,7,1,12,0,IN_SERVICE
7667,1700688962,22,0,13,0,IN_SERVICE
7762,1700688962,9,1,4,0,IN_SERVICE
7002,1700689496,12,1,5,1,IN_SERVICE
7008,1700689496,13,1,5,0,IN_SERVICE
7023,1700689496,0,1,10,0,IN_SERVICE
7058,1700689496,12,2,5,0,IN_SERVICE
7063,1700689496,20,0,3,0,IN_SERVICE
7066,1700689496,13,0,4,0,IN_SERVICE
7078,1700689496,6,2,5,2,IN_SERVICE
7155,1700689496,4,1,14,0,IN_SERVICE
7170,1700689496,15,0,0,0,IN_SERVICE
7190,1700689496,6,0,9,0,IN_SERVICE
7191,1700689496,0,1,10,0,IN_SERVICE
7195,1700689496,1,0,10,0,IN_SERVICE
7250,1700689496,5,1,10,0,IN_SERVICE
7252,1700689496,0,0,18,0,IN_SERVICE
7273,1700689496,4,1,14,1,IN_SERVICE
7274,1700689496,7,1,8,0,IN_SERVICE
7285,1700689496,33,1,2,0,IN_SERVICE
7335,1700689496,0,4,15,0,IN_SERVICE
7358,1700689496,14,0,2,1,IN_SERVICE
7457,1700689496,17,0,6,0,IN_SERVICE
7600,1700689496,7,1,12,0,IN_SERVICE
7667,1700689496,22,0,13,0,IN_SERVICE
7762,1700689496,9,1,4,0,IN_SERVICE
7002,1700690016,12,1,5,1,IN_SERVICE
7008,1700690016,12,1,6,0,IN_SERVICE
7023,1700690016,0,1,10,0,IN_SERVICE
7058,1700690016,13,2,4,0,IN_SERVICE
7063,1700690016,21,0,2,0,IN_SERVICE
7066,1700690016,13,0,4,0,IN_SERVICE
7078,1700690016,5,2,6,2,IN_SERVICE
7155,1700690016,2,1,16,0,IN_SERVICE
7170,1700690016,15,0,0,0,IN_SERVICE
7190,1700690016,6,0,9,0,IN_SERVICE
7191,1700690016,1,1,9,0,IN_SERVICE
7195,1700690016,1,0,10,0,IN_SERVICE
7250,1700690016,3,1,12,0,IN_SERVICE
7252,1700690016,0,0,18,0,IN_SERVICE
7273,1700690016,3,1,15,1,IN_SERVICE
7274,1700690016,5,1,10,0,IN_SERVICE
7285,1700690016,32,1,3,0,IN_SERVICE
7335,1700690016,0,4,15,0,IN_SERVICE
7358,1700690016,14,0,2,1,IN_SERVICE
7457,1700690016,16,0,7,0,IN_SERVICE
7600,1700690016,6,1,13,0,IN_SERVICE
7667,1700690016,24,0,11,0,IN_SERVICE
7762,1700690016,9,1,4,0,IN_SERVICE
7002,1700690787,14,1,3,1,IN_SERVICE
7008,1700690787,11,1,7,0,IN_SERVICE
7023,1700690787,0,1,10,0,IN_SERVICE
7058,1700690787,10,2,7,0,IN_SERVICE
7063,1700690787,22,0,0,0,IN_SERVICE
7066,1700690787,10,0,7,0,IN_SERVICE
7078,1700690787,2,2,9,2,IN_SERVICE
7155,1700690787,2,1,16,0,IN_SERVICE
7170,1700690787,12,0,3,0,IN_SERVICE
7190,1700690787,0,0,15,0,IN_SERVICE
7191,1700690787,2,1,8,0,IN_SERVICE
7195,1700690787,1,0,10,0,IN_SERVICE
7250,1700690787,0,1,15,0,IN_SERVICE
7252,1700690787,0,0,18,0,IN_SERVICE
7273,1700690787,3,1,15,1,IN_SERVICE
7274,1700690787,6,1,9,0,IN_SERVICE
7285,1700690787,33,1,2,0,IN_SERVICE
7335,1700690787,0,4,15,0,IN_SERVICE
7358,1700690787,12,0,4,1,IN_SERVICE
7457,1700690787,15,0,8,0,IN_SERVICE
7600,1700690787,8,1,11,0,IN_SERVICE
7667,1700690787,23,0,12,0,IN_SERVICE
7762,1700690787,9,1,4,0,IN_SERVICE
7002,1700691837,14,1,3,1,IN_SERVICE
7008,1700691837,10,1,8,0,IN_SERVICE
7023,1700691837,2,1,8,0,IN_SERVICE
7058,1700691837,10,2,7,0,IN_SERVICE
7063,1700691837,20,0,2,0,IN_SERVICE
7066,1700691837,9,0,8,0,IN_SERVICE
7078,1700691837,2,2,9,2,IN_SERVICE
7155,1700691837,3,1,15,0,IN_SERVICE
7170,1700691837,9,0,6,0,IN_SERVICE
7190,1700691837,1,0,14,0,IN_SERVICE
7191,1700691837,1,1,9,0,IN_SERVICE
7195,1700691837,1,0,10,0,IN_SERVICE
7250,1700691837,0,1,15,0,IN_SERVICE
7252,1700691837,4,0,14,0,IN_SERVICE
7273,1700691837,3,1,15,1,IN_SERVICE
7274,1700691837,4,1,11,0,IN_SERVICE
7285,1700691837,35,1,0,0,IN_SERVICE
7335,1700691837,1,5,13,0,IN_SERVICE
7358,1700691837,11,0,5,1,IN_SERVICE
7457,1700691837,17,0,6,0,IN_SERVICE
7600,1700691837,5,1,14,0,IN_SERVICE
7667,1700691837,21,0,14,0,IN_SERVICE
7762,1700691837,3,2,9,0,IN_SERVICE
7002,1700692376,13,1,4,1,IN_SERVICE
7008,1700692376,10,1,8,0,IN_SERVICE
7023,1700692376,2,1,8,0,IN_SERVICE
7058,1700692376,12,2,5,0,IN_SERVICE
7063,1700692376,20,0,2,0,IN_SERVICE
7066,1700692376,9,0,8,0,IN_SERVICE
7078,1700692376,3,2,8,2,IN_SERVICE
7155,1700692376,3,1,15,0,IN_SERVICE
7170,1700692376,9,0,6,0,IN_SERVICE
7190,1700692376,0,0,15,0,IN_SERVICE
7191,1700692376,1,1,9,0,IN_SERVICE
7195,1700692376,3,0,8,0,IN_SERVICE
7250,1700692376,1,1,14,0,IN_SERVICE
7252,1700692376,3,0,15,0,IN_SERVICE
7273,1700692376,4,1,14,1,IN_SERVICE
7274,1700692376,3,1,12,0,IN_SERVICE
7285,1700692376,35,1,0,0,IN_SERVICE
7335,1700692376,1,5,13,0,IN_SERVICE
7358,1700692376,11,0,5,1,IN_SERVICE
7457,1700692376,17,0,6,0,IN_SERVICE
7600,1700692376,2,1,17,0,IN_SERVICE
7667,1700692376,21,0,14,0,IN_SERVICE
7762,1700692376,3,2,9,0,IN_SERVICE
7002,1700692896,13,1,4,1,IN_SERVICE
7008,1700692896,10,1,8,0,IN_SERVICE
7023,1700692896,2,1,8,0,IN_SERVICE
7058,1700692896,9,2,8,0,IN_SERVICE
7063,1700692896,22,0,0,0,IN_SERVICE
7066,1700692896,8,0,9,0,IN_SERVICE
7078,1700692896,3,2,8,2,IN_SERVICE
7155,1700692896,3,1,15,0,IN_SERVICE
7170,1700692896,9,0,6,0,IN_SERVICE
7190,1700692896,0,0,15,0,IN_SERVICE
7191,1700692896,2,1,8,0,IN_SERVICE
7195,1700692896,2,0,9,0,IN_SERVICE
7250,1700692896,2,1,13,0,IN_SERVICE
7252,1700692896,3,0,15,0,IN_SERVICE
7273,1700692896,6,1,12,1,IN_SERVICE
7274,1700692896,4,1,11,0,IN_SERVICE
7285,1700692896,34,1,1,0,IN_SERVICE
7335,1700692896,1,5,13,0,IN_SERVICE
7358,1700692896,8,0,8,1,IN_SERVICE
7457,1700692896,16,0,7,0,IN_SERVICE
7600,1700692896,2,1,17,0,IN_SERVICE
7667,1700692896,21,0,14,0,IN_SERVICE
7762,1700692896,3,2,9,0,IN_SERVICE
7002,1700693402,13,1,4,1,IN_SERVICE
7008,1700693402,10,1,8,0,IN_SERVICE
7023,1700693402,2,1,8,0,IN_SERVICE
7058,1700693402,11,2,6,0,IN_SERVICE
7063,1700693402,22,0,0,0,IN_SERVICE
7066,1700693402,7,0,10,0,IN_SERVICE
7078,1700693402,4,2,7,2,IN_SERVICE
7155,1700693402,4,1,14,0,IN_SERVICE
7170,1700693402,9,0,6,0,IN_SERVICE
7190,1700693402,1,0,14,0,IN_SERVICE
7191,1700693402,1,1,9,0,IN_SERVICE
7195,1700693402,2,0,9,0,IN_SERVICE
7250,1700693402,1,1,14,0,IN_SERVICE
7252,1700693402,4,0,14,0,IN_SERVICE
7273,1700693402,6,1,12,1,IN_SERVICE
7274,1700693402,3,1,12,0,IN_SERVICE
7285,1700693402,34,1,1,0,IN_SERVICE
7335,1700693402,3,5,11,0,IN_SERVICE
7358,1700693402,7,0,9,1,IN_SERVICE
7457,1700693402,15,0,8,0,IN_SERVICE
7600,1700693402,2,1,17,0,IN_SERVICE
7667,1700693402,21,0,14,0,IN_SERVICE
7762,1700693402,1,2,11,0,IN_SERVICE
7002,1700693933,12,1,5,1,IN_SERVICE
7008,1700693933,9,1,9,0,IN_SERVICE
7023,1700693933,2,1,8,0,IN_SERVICE
7058,1700693933,12,2,5,0,IN_SERVICE
7063,1700693933,20,0,2,0,IN_SERVICE
7066,1700693933,6,0,11,0,IN_SERVICE
7078,1700693933,3,2,8,2,IN_SERVICE
7155,1700693933,4,1,14,0,IN_SERVICE
7170,1700693933,11,0,4,0,IN_SERVICE
7190,1700693933,2,0,13,0,IN_SERVICE
7191,1700693933,0,1,10,0,IN_SERVICE
7195,1700693933,0,0,11,0,IN_SERVICE
7250,1700693933,8,1,7,0,IN_SERVICE
7252,1700693933,6,0,12,0,IN_SERVICE
7273,1700693933,6,1,12,1,IN_SERVICE
7274,1700693933,5,1,10,0,IN_SERVICE
7285,1700693933,33,1,2,0,IN_SERVICE
7335,1700693933,4,5,10,0,IN_SERVICE
7358,1700693933,6,0,10,1,IN_SERVICE
7457,1700693933,13,0,10,0,IN_SERVICE
7600,1700693933,3,1,16,0,IN_SERVICE
7667,1700693933,20,0,15,0,IN_SERVICE
7762,1700693933,2,2,10,0,IN_SERVICE
7002,1700695227,15,1,2,1,IN_SERVICE
7008,1700695227,9,1,9,0,IN_SERVICE
7023,1700695227,2,1,8,0,IN_SERVICE
7058,1700695227,11,2,6,0,IN_SERVICE
7063,1700695227,19,0,4,0,IN_SERVICE
7066,1700695227,3,0,14,0,IN_SERVICE
7078,1700695227,3,2,8,2,IN_SERVICE
7155,1700695227,4,1,14,0,IN_SERVICE
7170,1700695227,10,0,5,0,IN_SERVICE
7190,1700695227,2,0,13,0,IN_SERVICE
7191,1700695227,1,1,9,0,IN_SERVICE
7195,1700695227,3,0,8,0,IN_SERVICE
7250,1700695227,13,1,2,0,IN_SERVICE
7252,1700695227,11,0,7,0,IN_SERVICE
7273,1700695227,4,1,14,1,IN_SERVICE
7274,1700695227,5,1,10,0,IN_SERVICE
7285,1700695227,34,1,1,0,IN_SERVICE
7335,1700695227,0,5,14,0,IN_SERVICE
7358,1700695227,0,0,16,1,IN_SERVICE
7457,1700695227,14,0,9,0,IN_SERVICE
7600,1700695227,17,1,2,0,IN_SERVICE
7667,1700695227,18,0,17,0,IN_SERVICE
7762,1700695227,0,3,11,0,IN_SERVICE
7002,1700695736,15,2,1,1,IN_SERVICE
7008,1700695736,8,1,10,0,IN_SERVICE
7023,1700695736,2,1,8,0,IN_SERVICE
7058,1700695736,7,2,10,0,IN_SERVICE
7063,1700695736,21,0,2,0,IN_SERVICE
7066,1700695736,3,0,14,0,IN_SERVICE
7078,1700695736,3,2,8,2,IN_SERVICE
7155,1700695736,3,1,15,0,IN_SERVICE
