7023,1703512332,4,1,6,0,IN_SERVICE
7058,1703512332,6,0,13,0,IN_SERVICE
7063,1703512332,2,0,21,0,IN_SERVICE
7066,1703512332,3,0,14,0,IN_SERVICE
7078,1703512332,5,1,7,2,IN_SERVICE
7155,1703512332,2,1,16,0,IN_SERVICE
7170,1703512332,7,0,8,0,IN_SERVICE
7190,1703512332,2,0,13,0,IN_SERVICE
7191,1703512332,0,1,8,2,IN_SERVICE
7195,1703512332,2,1,8,0,IN_SERVICE
7250,1703512332,2,0,14,0,IN_SERVICE
7252,1703512332,3,2,13,0,IN_SERVICE
7273,1703512332,1,0,19,0,IN_SERVICE
7274,1703512332,2,0,14,0,IN_SERVICE
7285,1703512332,21,1,14,0,IN_SERVICE
7335,1703512332,3,0,15,1,IN_SERVICE
7358,1703512332,1,0,16,0,IN_SERVICE
7457,1703512332,4,0,19,0,IN_SERVICE
7600,1703512332,1,0,19,0,IN_SERVICE
7667,1703512332,23,0,11,0,IN_SERVICE
7762,1703512332,1,1,11,0,IN_SERVICE
7002,1703513252,2,1,16,0,IN_SERVICE
7008,1703513252,2,0,17,0,IN_SERVICE
7023,1703513252,4,1,6,0,IN_SERVICE
7058,1703513252,6,0,13,0,IN_SERVICE
7063,1703513252,2,0,21,0,IN_SERVICE
7066,1703513252,3,0,14,0,IN_SERVICE
7078,1703513252,5,1,7,2,IN_SERVICE
7155,1703513252,2,1,16,0,IN_SERVICE
7170,1703513252,7,0,8,0,IN_SERVICE
7190,1703513252,2,0,13,0,IN_SERVICE
7191,1703513252,0,1,8,2,IN_SERVICE
7195,1703513252,2,1,8,0,IN_SERVICE
7250,1703513252,2,0,14,0,IN_SERVICE
7252,1703513252,3,2,13,0,IN_SERVICE
7273,1703513252,1,0,19,0,IN_SERVICE
7274,1703513252,2,0,14,0,IN_SERVICE
7285,1703513252,21,1,14,0,IN_SERVICE
7335,1703513252,3,0,15,1,IN_SERVICE
7358,1703513252,1,0,16,0,IN_SERVICE
7457,1703513252,4,0,19,0,IN_SERVICE
7600,1703513252,1,0,19,0,IN_SERVICE
7667,1703513252,23,0,11,0,IN_SERVICE
7762,1703513252,1,1,11,0,IN_SERVICE
7002,1703514267,2,1,16,0,IN_SERVICE
7008,1703514267,2,0,17,0,IN_SERVICE
7023,1703514267,4,1,6,0,IN_SERVICE
7058,1703514267,6,0,13,0,IN_SERVICE
7063,1703514267,2,0,21,0,IN_SERVICE
7066,1703514267,3,0,14,0,IN_SERVICE
7078,1703514267,5,1,7,2,IN_SERVICE
7155,1703514267,2,1,16,0,IN_SERVICE
7170,1703514267,7,0,8,0,IN_SERVICE
7190,1703514267,2,0,13,0,IN_SERVICE
7191,1703514267,0,1,8,2,IN_SERVICE
7195,1703514267,2,1,8,0,IN_SERVICE
7250,1703514267,2,0,14,0,IN_SERVICE
7252,1703514267,3,2,13,0,IN_SERVICE
7273,1703514267,1,0,19,0,IN_SERVICE
7274,1703514267,2,0,14,0,IN_SERVICE
7285,1703514267,21,1,14,0,IN_SERVICE
7335,1703514267,3,0,15,1,IN_SERVICE
7358,1703514267,1,0,16,0,IN_SERVICE
7457,1703514267,4,0,19,0,IN_SERVICE
7600,1703514267,1,0,19,0,IN_SERVICE
7667,1703514267,24,0,10,0,IN_SERVICE
7762,1703514267,1,1,11,0,IN_SERVICE
7002,1703514890,2,1,16,0,IN_SERVICE
7008,1703514890,2,0,17,0,IN_SERVICE
7023,1703514890,4,1,6,0,IN_SERVICE
7058,1703514890,6,0,13,0,IN_SERVICE
7063,1703514890,2,0,21,0,IN_SERVICE
7066,1703514890,3,0,14,0,IN_SERVICE
7078,1703514890,5,1,7,2,IN_SERVICE
7155,1703514890,2,1,16,0,IN_SERVICE
7170,1703514890,7,0,8,0,IN_SERVICE
7190,1703514890,2,0,13,0,IN_SERVICE
7191,1703514890,0,1,8,2,IN_SERVICE
7195,1703514890,2,1,8,0,IN_SERVICE
7250,1703514890,2,0,14,0,IN_SERVICE
7252,1703514890,3,2,13,0,IN_SERVICE
7273,1703514890,1,0,19,0,IN_SERVICE
7274,1703514890,2,0,14,0,IN_SERVICE
7285,1703514890,21,1,14,0,IN_SERVICE
7335,1703514890,3,0,15,1,IN_SERVICE
7358,1703514890,1,0,16,0,IN_SERVICE
7457,1703514890,4,0,19,0,IN_SERVICE
7600,1703514890,1,0,19,0,IN_SERVICE
7667,1703514890,24,0,10,0,IN_SERVICE
7762,1703514890,1,1,11,0,IN_SERVICE
7002,1703515507,2,1,16,0,IN_SERVICE
7008,1703515507,2,0,17,0,IN_SERVICE
7023,1703515507,4,1,6,0,IN_SERVICE
7058,1703515507,6,0,13,0,IN_SERVICE
7063,1703515507,2,0,21,0,IN_SERVICE
7066,1703515507,3,0,14,0,IN_SERVICE
7078,1703515507,4,1,8,2,IN_SERVICE
7155,1703515507,2,1,16,0,IN_SERVICE
7170,1703515507,7,0,8,0,IN_SERVICE
7190,1703515507,2,0,13,0,IN_SERVICE
7191,1703515507,0,1,8,2,IN_SERVICE
7195,1703515507,2,1,8,0,IN_SERVICE
7250,1703515507,2,0,14,0,IN_SERVICE
7252,1703515507,3,2,13,0,IN_SERVICE
7273,1703515507,1,0,19,0,IN_SERVICE
7274,1703515507,2,0,14,0,IN_SERVICE
7285,1703515507,21,1,14,0,IN_SERVICE
7335,1703515507,3,0,15,1,IN_SERVICE
7358,1703515507,1,0,16,0,IN_SERVICE
7457,1703515507,4,0,19,0,IN_SERVICE
7600,1703515507,1,0,19,0,IN_SERVICE
7667,1703515507,24,0,10,0,IN_SERVICE
7762,1703515507,1,1,11,0,IN_SERVICE
7002,1703516076,2,1,16,0,IN_SERVICE
7008,1703516076,2,0,17,0,IN_SERVICE
7023,1703516076,4,1,6,0,IN_SERVICE
7058,1703516076,6,0,13,0,IN_SERVICE
7063,1703516076,2,0,21,0,IN_SERVICE
7066,1703516076,3,0,14,0,IN_SERVICE
7078,1703516076,4,1,8,2,IN_SERVICE
7155,1703516076,2,1,16,0,IN_SERVICE
7170,1703516076,7,0,8,0,IN_SERVICE
7190,1703516076,2,0,13,0,IN_SERVICE
7191,1703516076,0,1,8,2,IN_SERVICE
7195,1703516076,1,1,9,0,IN_SERVICE
7250,1703516076,2,0,14,0,IN_SERVICE
7252,1703516076,3,2,13,0,IN_SERVICE
7273,1703516076,1,0,19,0,IN_SERVICE
7274,1703516076,2,0,14,0,IN_SERVICE
7285,1703516076,21,1,14,0,IN_SERVICE
7335,1703516076,3,0,15,1,IN_SERVICE
7358,1703516076,1,0,16,0,IN_SERVICE
7457,1703516076,4,0,19,0,IN_SERVICE
7600,1703516076,1,0,19,0,IN_SERVICE
7667,1703516076,24,0,10,0,IN_SERVICE
7762,1703516076,1,1,11,0,IN_SERVICE
7002,1703517147,2,1,16,0,IN_SERVICE
7008,1703517147,2,0,17,0,IN_SERVICE
7023,1703517147,4,1,6,0,IN_SERVICE
7058,1703517147,6,0,13,0,IN_SERVICE
7063,1703517147,2,0,21,0,IN_SERVICE
7066,1703517147,3,0,14,0,IN_SERVICE
7078,1703517147,4,1,8,2,IN_SERVICE
7155,1703517147,2,1,16,0,IN_SERVICE
7170,1703517147,7,0,8,0,IN_SERVICE
7190,1703517147,2,0,13,0,IN_SERVICE
7191,1703517147,0,1,8,2,IN_SERVICE
7195,1703517147,1,1,9,0,IN_SERVICE
7250,1703517147,2,0,14,0,IN_SERVICE
7252,1703517147,3,2,13,0,IN_SERVICE
7273,1703517147,0,0,20,0,IN_SERVICE
7274,1703517147,2,0,14,0,IN_SERVICE
7285,1703517147,21,1,14,0,IN_SERVICE
7335,1703517147,3,0,15,1,IN_SERVICE
7358,1703517147,1,0,16,0,IN_SERVICE
7457,1703517147,4,0,19,0,IN_SERVICE
7600,1703517147,1,0,19,0,IN_SERVICE
7667,1703517147,24,0,10,0,IN_SERVICE
7762,1703517147,1,1,11,0,IN_SERVICE
7002,1703517890,2,1,16,0,IN_SERVICE
7008,1703517890,2,0,17,0,IN_SERVICE
7023,1703517890,4,1,6,0,IN_SERVICE
7058,1703517890,6,0,13,0,IN_SERVICE
7063,1703517890,2,0,21,0,IN_SERVICE
7066,1703517890,3,0,14,0,IN_SERVICE
7078,1703517890,4,1,8,2,IN_SERVICE
7155,1703517890,1,1,17,0,IN_SERVICE
7170,1703517890,7,0,8,0,IN_SERVICE
7190,1703517890,2,0,13,0,IN_SERVICE
7191,1703517890,0,1,8,2,IN_SERVICE
7195,1703517890,1,1,9,0,IN_SERVICE
7250,1703517890,2,0,14,0,IN_SERVICE
7252,1703517890,3,2,13,0,IN_SERVICE
7273,1703517890,0,0,20,0,IN_SERVICE
7274,1703517890,2,0,14,0,IN_SERVICE
7285,1703517890,21,1,14,0,IN_SERVICE
7335,1703517890,2,0,16,1,IN_SERVICE
7358,1703517890,1,0,16,0,IN_SERVICE
7457,1703517890,4,0,19,0,IN_SERVICE
7600,1703517890,1,0,19,0,IN_SERVICE
7667,1703517890,24,0,10,0,IN_SERVICE
7762,1703517890,1,1,11,0,IN_SERVICE
7002,1703518532,2,1,16,0,IN_SERVICE
7008,1703518532,2,0,17,0,IN_SERVICE
7023,1703518532,4,1,6,0,IN_SERVICE
7058,1703518532,6,0,13,0,IN_SERVICE
7063,1703518532,2,0,21,0,IN_SERVICE
7066,1703518532,3,0,14,0,IN_SERVICE
7078,1703518532,4,1,8,2,IN_SERVICE
7155,1703518532,1,1,17,0,IN_SERVICE
7170,1703518532,7,0,8,0,IN_SERVICE
7190,1703518532,2,0,13,0,IN_SERVICE
7191,1703518532,0,1,8,2,IN_SERVICE
7195,1703518532,1,1,9,0,IN_SERVICE
7250,1703518532,2,0,14,0,IN_SERVICE
7252,1703518532,3,2,13,0,IN_SERVICE
7273,1703518532,0,0,20,0,IN_SERVICE
7274,1703518532,2,0,14,0,IN_SERVICE
7285,1703518532,21,1,14,0,IN_SERVICE
7335,1703518532,2,0,16,1,IN_SERVICE
7358,1703518532,2,0,15,0,IN_SERVICE
7457,1703518532,4,0,19,0,IN_SERVICE
7600,1703518532,1,0,19,0,IN_SERVICE
7667,1703518532,24,0,10,0,IN_SERVICE
7762,1703518532,1,1,11,0,IN_SERVICE
7002,1703519107,2,1,16,0,IN_SERVICE
7008,1703519107,2,0,17,0,IN_SERVICE
7023,1703519107,4,1,6,0,IN_SERVICE
7058,1703519107,6,0,13,0,IN_SERVICE
7063,1703519107,3,0,20,0,IN_SERVICE
7066,1703519107,3,0,14,0,IN_SERVICE
7078,1703519107,5,1,7,2,IN_SERVICE
7155,1703519107,1,1,17,0,IN_SERVICE
7170,1703519107,7,0,8,0,IN_SERVICE
7190,1703519107,2,0,13,0,IN_SERVICE
7191,1703519107,0,1,8,2,IN_SERVICE
7195,1703519107,1,1,9,0,IN_SERVICE
7250,1703519107,2,0,14,0,IN_SERVICE
7252,1703519107,3,2,13,0,IN_SERVICE
7273,1703519107,0,0,20,0,IN_SERVICE
7274,1703519107,2,0,14,0,IN_SERVICE
7285,1703519107,21,1,14,0,IN_SERVICE
7335,1703519107,2,0,16,1,IN_SERVICE
7358,1703519107,2,0,15,0,IN_SERVICE
7457,1703519107,4,0,19,0,IN_SERVICE
7600,1703519107,1,0,19,0,IN_SERVICE
7667,1703519107,24,0,10,0,IN_SERVICE
7762,1703519107,1,1,11,0,IN_SERVICE
7002,1703519734,2,1,16,0,IN_SERVICE
7008,1703519734,2,0,17,0,IN_SERVICE
7023,1703519734,4,1,6,0,IN_SERVICE
7058,1703519734,5,0,14,0,IN_SERVICE
7063,1703519734,5,0,18,0,IN_SERVICE
7066,1703519734,3,0,14,0,IN_SERVICE
7078,1703519734,6,1,6,2,IN_SERVICE
7155,1703519734,1,1,17,0,IN_SERVICE
7170,1703519734,7,0,8,0,IN_SERVICE
7190,1703519734,2,0,13,0,IN_SERVICE
7191,1703519734,0,1,8,2,IN_SERVICE
7195,1703519734,1,1,9,0,IN_SERVICE
7250,1703519734,2,0,14,0,IN_SERVICE
7252,1703519734,3,2,13,0,IN_SERVICE
7273,1703519734,0,0,20,0,IN_SERVICE
7274,1703519734,2,0,14,0,IN_SERVICE
7285,1703519734,22,1,13,0,IN_SERVICE
7335,1703519734,2,0,16,1,IN_SERVICE
7358,1703519734,2,0,15,0,IN_SERVICE
7457,1703519734,4,0,19,0,IN_SERVICE
7600,1703519734,1,0,19,0,IN_SERVICE
7667,1703519734,24,0,10,0,IN_SERVICE
7762,1703519734,1,1,11,0,IN_SERVICE
7002,1703539130,0,1,18,0,IN_SERVICE
7008,1703539130,2,0,17,0,IN_SERVICE
7023,1703539130,3,1,7,0,IN_SERVICE
7058,1703539130,4,0,15,0,IN_SERVICE
7063,1703539130,4,0,19,0,IN_SERVICE
7066,1703539130,3,0,14,0,IN_SERVICE
7078,1703539130,6,1,6,2,IN_SERVICE
7155,1703539130,1,1,17,0,IN_SERVICE
7170,1703539130,5,0,10,0,IN_SERVICE
7190,1703539130,6,0,9,0,IN_SERVICE
7191,1703539130,0,1,8,2,IN_SERVICE
7195,1703539130,1,1,9,0,IN_SERVICE
7250,1703539130,4,0,12,0,IN_SERVICE
7252,1703539130,4,2,12,0,IN_SERVICE
7273,1703539130,3,0,17,0,IN_SERVICE
7274,1703539130,2,0,14,0,IN_SERVICE
7285,1703539130,17,1,18,0,IN_SERVICE
7335,1703539130,1,0,17,1,IN_SERVICE
7358,1703539130,2,0,15,0,IN_SERVICE
7457,1703539130,6,0,17,0,IN_SERVICE
7600,1703539130,3,0,17,0,IN_SERVICE
7667,1703539130,24,0,10,0,IN_SERVICE
7762,1703539130,1,1,11,0,IN_SERVICE
7002,1703539837,0,1,18,0,IN_SERVICE
7008,1703539837,2,0,17,0,IN_SERVICE
7023,1703539837,3,1,7,0,IN_SERVICE
7058,1703539837,4,0,15,0,IN_SERVICE
7063,1703539837,4,0,19,0,IN_SERVICE
7066,1703539837,3,0,14,0,IN_SERVICE
7078,1703539837,5,1,7,2,IN_SERVICE
7155,1703539837,1,1,17,0,IN_SERVICE
7170,1703539837,5,0,10,0,IN_SERVICE
7190,1703539837,6,0,9,0,IN_SERVICE
7191,1703539837,0,1,8,2,IN_SERVICE
7195,1703539837,1,1,9,0,IN_SERVICE
7250,1703539837,4,0,12,0,IN_SERVICE
7252,1703539837,4,2,12,0,IN_SERVICE
7273,1703539837,4,0,16,0,IN_SERVICE
7274,1703539837,2,0,14,0,IN_SERVICE
7285,1703539837,16,1,19,0,IN_SERVICE
7335,1703539837,1,0,17,1,IN_SERVICE
7358,1703539837,2,0,15,0,IN_SERVICE
7457,1703539837,6,0,17,0,IN_SERVICE
7600,1703539837,3,0,17,0,IN_SERVICE
7667,1703539837,24,0,10,0,IN_SERVICE
7762,1703539837,1,1,11,0,IN_SERVICE
7002,1703540517,0,1,18,0,IN_SERVICE
7008,1703540517,2,0,17,0,IN_SERVICE
7023,1703540517,3,1,7,0,IN_SERVICE
7058,1703540517,4,0,15,0,IN_SERVICE
7063,1703540517,4,0,19,0,IN_SERVICE
7066,1703540517,3,0,14,0,IN_SERVICE
7078,1703540517,5,1,7,2,IN_SERVICE
7155,1703540517,1,1,17,0,IN_SERVICE
7170,1703540517,5,0,10,0,IN_SERVICE
7190,1703540517,5,0,10,0,IN_SERVICE
7191,1703540517,0,1,8,2,IN_SERVICE
7195,1703540517,1,1,9,0,IN_SERVICE
7250,1703540517,3,0,13,0,IN_SERVICE
7252,1703540517,3,2,13,0,IN_SERVICE
7273,1703540517,4,0,16,0,IN_SERVICE
7274,1703540517,2,0,14,0,IN_SERVICE
7285,1703540517,17,1,18,0,IN_SERVICE
7335,1703540517,1,0,17,1,IN_SERVICE
7358,1703540517,2,0,15,0,IN_SERVICE
7457,1703540517,6,0,17,0,IN_SERVICE
7600,1703540517,3,0,17,0,IN_SERVICE
7667,1703540517,24,0,10,0,IN_SERVICE
7762,1703540517,1,1,11,0,IN_SERVICE
7002,1703541187,0,1,18,0,IN_SERVICE
7008,1703541187,2,0,17,0,IN_SERVICE
7023,1703541187,3,1,7,0,IN_SERVICE
7058,1703541187,3,0,16,0,IN_SERVICE
7063,1703541187,5,0,18,0,IN_SERVICE
7066,1703541187,3,0,14,0,IN_SERVICE
7078,1703541187,5,1,7,2,IN_SERVICE
7155,1703541187,1,1,17,0,IN_SERVICE
7170,1703541187,5,0,10,0,IN_SERVICE
7190,1703541187,5,0,10,0,IN_SERVICE
7191,1703541187,0,1,8,2,IN_SERVICE
7195,1703541187,1,1,9,0,IN_SERVICE
7250,1703541187,3,0,13,0,IN_SERVICE
7252,1703541187,3,2,13,0,IN_SERVICE
7273,1703541187,4,0,16,0,IN_SERVICE
7274,1703541187,2,0,14,0,IN_SERVICE
7285,1703541187,17,1,18,0,IN_SERVICE
7335,1703541187,1,0,17,1,IN_SERVICE
7358,1703541187,2,0,15,0,IN_SERVICE
7457,1703541187,6,0,17,0,IN_SERVICE
7600,1703541187,3,0,17,0,IN_SERVICE
7667,1703541187,24,0,10,0,IN_SERVICE
7762,1703541187,1,1,11,0,IN_SERVICE
7002,1703542228,1,1,17,0,IN_SERVICE
7008,1703542228,2,0,17,0,IN_SERVICE
7023,1703542228,3,1,7,0,IN_SERVICE
7058,1703542228,3,0,16,0,IN_SERVICE
7063,1703542228,5,0,18,0,IN_SERVICE
7066,1703542228,3,0,14,0,IN_SERVICE
7078,1703542228,5,1,7,2,IN_SERVICE
7155,1703542228,1,1,17,0,IN_SERVICE
7170,1703542228,5,0,10,0,IN_SERVICE
7190,1703542228,4,0,11,0,IN_SERVICE
7191,1703542228,0,1,8,2,IN_SERVICE
7195,1703542228,0,1,10,0,IN_SERVICE
7250,1703542228,3,0,13,0,IN_SERVICE
7252,1703542228,3,2,13,0,IN_SERVICE
7273,1703542228,4,0,16,0,IN_SERVICE
7274,1703542228,2,0,14,0,IN_SERVICE
7285,1703542228,17,1,18,0,IN_SERVICE
7335,1703542228,1,0,17,1,IN_SERVICE
7358,1703542228,2,0,15,0,IN_SERVICE
7457,1703542228,6,0,17,0,IN_SERVICE
7600,1703542228,3,0,17,0,IN_SERVICE
7667,1703542228,25,0,9,0,IN_SERVICE
7762,1703542228,1,1,11,0,IN_SERVICE
7002,1703543237,1,1,17,0,IN_SERVICE
7008,1703543237,2,0,17,0,IN_SERVICE
7023,1703543237,3,1,7,0,IN_SERVICE
7058,1703543237,3,0,16,0,IN_SERVICE
7063,1703543237,5,0,18,0,IN_SERVICE
7066,1703543237,3,0,14,0,IN_SERVICE
7078,1703543237,4,1,8,2,IN_SERVICE
7155,1703543237,1,1,17,0,IN_SERVICE
7170,1703543237,4,0,11,0,IN_SERVICE
7190,1703543237,4,0,11,0,IN_SERVICE
7191,1703543237,0,1,8,2,IN_SERVICE
7195,1703543237,0,1,10,0,IN_SERVICE
7250,1703543237,3,0,13,0,IN_SERVICE
7252,1703543237,3,2,13,0,IN_SERVICE
7273,1703543237,4,0,16,0,IN_SERVICE
7274,1703543237,2,0,14,0,IN_SERVICE
7285,1703543237,17,1,18,0,IN_SERVICE
7335,1703543237,1,0,17,1,IN_SERVICE
7358,1703543237,2,0,15,0,IN_SERVICE
7457,1703543237,6,0,17,0,IN_SERVICE
7600,1703543237,3,0,17,0,IN_SERVICE
7667,1703543237,25,0,9,0,IN_SERVICE
7762,1703543237,1,1,11,0,IN_SERVICE
7002,1703543933,1,1,17,0,IN_SERVICE
7008,1703543933,2,0,17,0,IN_SERVICE
7023,1703543933,3,1,7,0,IN_SERVICE
7058,1703543933,3,0,16,0,IN_SERVICE
7063,1703543933,5,0,18,0,IN_SERVICE
7066,1703543933,3,0,14,0,IN_SERVICE
7078,1703543933,3,1,9,2,IN_SERVICE
7155,1703543933,1,1,17,0,IN_SERVICE
7170,1703543933,4,0,11,0,IN_SERVICE
7190,1703543933,4,0,11,0,IN_SERVICE
7191,1703543933,1,1,7,2,IN_SERVICE
7195,1703543933,0,1,10,0,IN_SERVICE
7250,1703543933,3,0,13,0,IN_SERVICE
7252,1703543933,3,2,13,0,IN_SERVICE
7273,1703543933,4,0,16,0,IN_SERVICE
7274,1703543933,2,0,14,0,IN_SERVICE
7285,1703543933,17,1,18,0,IN_SERVICE
7335,1703543933,1,0,17,1,IN_SERVICE
7358,1703543933,2,0,15,0,IN_SERVICE
7457,1703543933,6,0,17,0,IN_SERVICE
7600,1703543933,3,0,17,0,IN_SERVICE
7667,1703543933,25,0,9,0,IN_SERVICE
7762,1703543933,1,1,11,0,IN_SERVICE
7002,1703544615,1,1,17,0,IN_SERVICE
7008,1703544615,2,0,17,0,IN_SERVICE
7023,1703544615,3,1,7,0,IN_SERVICE
7058,1703544615,3,0,16,0,IN_SERVICE
7063,1703544615,5,0,18,0,IN_SERVICE
7066,1703544615,3,0,14,0,IN_SERVICE
7078,1703544615,3,1,9,2,IN_SERVICE
7155,1703544615,1,1,17,0,IN_SERVICE
7170,1703544615,4,0,11,0,IN_SERVICE
7190,1703544615,4,0,11,0,IN_SERVICE
7191,1703544615,1,1,7,2,IN_SERVICE
7195,1703544615,0,1,10,0,IN_SERVICE
7250,1703544615,3,0,13,0,IN_SERVICE
7252,1703544615,3,2,13,0,IN_SERVICE
7273,1703544615,5,0,15,0,IN_SERVICE
7274,1703544615,2,0,14,0,IN_SERVICE
7285,1703544615,17,1,18,0,IN_SERVICE
7335,1703544615,0,0,18,1,IN_SERVICE
7358,1703544615,2,0,15,0,IN_SERVICE
7457,1703544615,6,0,17,0,IN_SERVICE
7600,1703544615,3,0,17,0,IN_SERVICE
7667,1703544615,24,0,10,0,IN_SERVICE
7762,1703544615,1,1,11,0,IN_SERVICE
7002,1703545628,1,1,17,0,IN_SERVICE
7008,1703545628,2,0,17,0,IN_SERVICE
7023,1703545628,3,1,7,0,IN_SERVICE
7058,1703545628,3,0,16,0,IN_SERVICE
7063,1703545628,5,0,18,0,IN_SERVICE
7066,1703545628,3,0,14,0,IN_SERVICE
7078,1703545628,2,1,10,2,IN_SERVICE
7155,1703545628,1,1,17,0,IN_SERVICE
7170,1703545628,4,0,11,0,IN_SERVICE
7190,1703545628,4,0,11,0,IN_SERVICE
7191,1703545628,1,1,7,2,IN_SERVICE
7195,1703545628,0,1,10,0,IN_SERVICE
7250,1703545628,3,0,13,0,IN_SERVICE
7252,1703545628,2,2,14,0,IN_SERVICE
7273,1703545628,5,0,15,0,IN_SERVICE
7274,1703545628,2,0,14,0,IN_SERVICE
7285,1703545628,16,1,19,0,IN_SERVICE
7335,1703545628,0,0,18,1,IN_SERVICE
7358,1703545628,2,0,15,0,IN_SERVICE
7457,1703545628,6,0,17,0,IN_SERVICE
7600,1703545628,3,0,17,0,IN_SERVICE
7667,1703545628,24,0,10,0,IN_SERVICE
7762,1703545628,1,1,11,0,IN_SERVICE
7002,1703546573,1,1,17,0,IN_SERVICE
7008,1703546573,2,0,17,0,IN_SERVICE
7023,1703546573,3,1,7,0,IN_SERVICE
7058,1703546573,3,0,16,0,IN_SERVICE
7063,1703546573,5,0,18,0,IN_SERVICE
7066,1703546573,3,0,14,0,IN_SERVICE
7078,1703546573,2,1,10,2,IN_SERVICE
7155,1703546573,1,1,17,0,IN_SERVICE
7170,1703546573,4,0,11,0,IN_SERVICE
7190,1703546573,4,0,11,0,IN_SERVICE
7191,1703546573,1,1,7,2,IN_SERVICE
7195,1703546573,0,1,10,0,IN_SERVICE
7250,1703546573,3,0,13,0,IN_SERVICE
7252,1703546573,3,2,13,0,IN_SERVICE
7273,1703546573,5,0,15,0,IN_SERVICE
7274,1703546573,2,0,14,0,IN_SERVICE
7285,1703546573,16,1,19,0,IN_SERVICE
7335,1703546573,0,0,18,1,IN_SERVICE
7358,1703546573,2,0,15,0,IN_SERVICE
7457,1703546573,6,0,17,0,IN_SERVICE
7600,1703546573,3,0,17,0,IN_SERVICE
7667,1703546573,24,0,10,0,IN_SERVICE
7762,1703546573,1,1,11,0,IN_SERVICE
7002,1703547308,1,1,17,0,IN_SERVICE
7008,1703547308,2,0,17,0,IN_SERVICE
7023,1703547308,3,1,7,0,IN_SERVICE
7058,1703547308,3,0,16,0,IN_SERVICE
7063,1703547308,5,0,18,0,IN_SERVICE
7066,1703547308,3,0,14,0,IN_SERVICE
7078,1703547308,2,1,10,2,IN_SERVICE
7155,1703547308,0,1,18,0,IN_SERVICE
