7170,1703633118,3,0,12,0,IN_SERVICE
7190,1703633118,0,1,14,0,IN_SERVICE
7191,1703633118,1,1,7,1,IN_SERVICE
7195,1703633118,1,1,9,0,IN_SERVICE
7250,1703633118,1,0,15,0,IN_SERVICE
7252,1703633118,5,2,11,0,IN_SERVICE
7273,1703633118,3,0,16,1,IN_SERVICE
7274,1703633118,3,1,12,0,IN_SERVICE
7285,1703633118,8,3,25,0,IN_SERVICE
7335,1703633118,8,0,10,1,IN_SERVICE
7358,1703633118,0,0,17,0,IN_SERVICE
7457,1703633118,1,0,22,0,IN_SERVICE
7600,1703633118,3,0,17,0,IN_SERVICE
7667,1703633118,23,0,12,0,IN_SERVICE
7762,1703633118,2,2,9,0,IN_SERVICE
7002,1703633812,1,1,17,0,IN_SERVICE
7008,1703633812,2,0,17,0,IN_SERVICE
7023,1703633812,1,1,9,0,IN_SERVICE
7058,1703633812,4,1,14,0,IN_SERVICE
7063,1703633812,6,0,17,0,IN_SERVICE
7066,1703633812,4,0,13,0,IN_SERVICE
7078,1703633812,0,2,10,2,IN_SERVICE
7155,1703633812,3,1,15,0,IN_SERVICE
7170,1703633812,3,0,12,0,IN_SERVICE
7190,1703633812,0,1,14,0,IN_SERVICE
7191,1703633812,1,1,7,1,IN_SERVICE
7195,1703633812,1,1,9,0,IN_SERVICE
7250,1703633812,0,0,16,0,IN_SERVICE
7252,1703633812,6,2,10,0,IN_SERVICE
7273,1703633812,2,0,17,1,IN_SERVICE
7274,1703633812,3,1,12,0,IN_SERVICE
7285,1703633812,8,3,25,0,IN_SERVICE
7335,1703633812,8,0,10,1,IN_SERVICE
7358,1703633812,0,0,17,0,IN_SERVICE
7457,1703633812,1,0,22,0,IN_SERVICE
7600,1703633812,3,0,17,0,IN_SERVICE
7667,1703633812,22,0,13,0,IN_SERVICE
7762,1703633812,2,2,9,0,IN_SERVICE
7002,1703634497,1,1,17,0,IN_SERVICE
7008,1703634497,2,0,17,0,IN_SERVICE
7023,1703634497,1,1,9,0,IN_SERVICE
7058,1703634497,3,1,15,0,IN_SERVICE
7063,1703634497,8,0,15,0,IN_SERVICE
7066,1703634497,4,0,13,0,IN_SERVICE
7078,1703634497,0,2,10,2,IN_SERVICE
7155,1703634497,2,1,16,0,IN_SERVICE
7170,1703634497,3,0,12,0,IN_SERVICE
7190,1703634497,0,1,14,0,IN_SERVICE
7191,1703634497,1,1,7,1,IN_SERVICE
7195,1703634497,1,1,9,0,IN_SERVICE
7250,1703634497,0,0,16,0,IN_SERVICE
7252,1703634497,6,2,10,0,IN_SERVICE
7273,1703634497,3,0,16,1,IN_SERVICE
7274,1703634497,3,1,12,0,IN_SERVICE
7285,1703634497,8,3,25,0,IN_SERVICE
7335,1703634497,7,0,11,1,IN_SERVICE
7358,1703634497,0,0,17,0,IN_SERVICE
7457,1703634497,1,0,22,0,IN_SERVICE
7600,1703634497,3,0,17,0,IN_SERVICE
7667,1703634497,22,0,13,0,IN_SERVICE
7762,1703634497,2,2,9,0,IN_SERVICE
7002,1703635174,1,1,17,0,IN_SERVICE
7008,1703635174,2,0,17,0,IN_SERVICE
7023,1703635174,1,1,9,0,IN_SERVICE
7058,1703635174,3,1,15,0,IN_SERVICE
7063,1703635174,8,0,15,0,IN_SERVICE
7066,1703635174,4,0,13,0,IN_SERVICE
7078,1703635174,0,2,10,2,IN_SERVICE
7155,1703635174,2,1,16,0,IN_SERVICE
7170,1703635174,3,0,12,0,IN_SERVICE
7190,1703635174,0,1,14,0,IN_SERVICE
7191,1703635174,1,1,7,1,IN_SERVICE
7195,1703635174,1,1,9,0,IN_SERVICE
7250,1703635174,0,0,16,0,IN_SERVICE
7252,1703635174,6,2,10,0,IN_SERVICE
7273,1703635174,3,0,16,1,IN_SERVICE
7274,1703635174,3,1,12,0,IN_SERVICE
7285,1703635174,8,3,25,0,IN_SERVICE
7335,1703635174,7,0,11,1,IN_SERVICE
7358,1703635174,0,0,17,0,IN_SERVICE
7457,1703635174,1,0,22,0,IN_SERVICE
7600,1703635174,2,0,18,0,IN_SERVICE
7667,1703635174,22,0,13,0,IN_SERVICE
7762,1703635174,1,2,10,0,IN_SERVICE
