7058,1700494693,19,0,0,0,IN_SERVICE
7063,1700494693,23,0,0,0,IN_SERVICE
7066,1700494693,17,0,0,0,IN_SERVICE
7078,1700494693,6,1,6,2,IN_SERVICE
7155,1700494693,3,0,16,0,IN_SERVICE
7170,1700494693,15,0,0,0,IN_SERVICE
7190,1700494693,13,2,0,0,IN_SERVICE
7191,1700494693,0,1,9,0,IN_SERVICE
7195,1700494693,0,0,11,0,IN_SERVICE
7250,1700494693,15,1,0,0,IN_SERVICE
7252,1700494693,2,0,16,0,IN_SERVICE
7273,1700494693,6,1,13,0,IN_SERVICE
7274,1700494693,16,0,0,0,IN_SERVICE
7285,1700494693,30,0,6,0,IN_SERVICE
7335,1700494693,9,1,9,0,IN_SERVICE
7358,1700494693,17,0,0,0,IN_SERVICE
7457,1700494693,22,0,1,0,IN_SERVICE
7600,1700494693,17,1,0,1,IN_SERVICE
7667,1700494693,19,0,14,0,IN_SERVICE
7762,1700494693,14,0,0,0,IN_SERVICE
7002,1700495372,15,2,1,1,IN_SERVICE
7008,1700495372,18,0,1,0,IN_SERVICE
7023,1700495372,4,1,6,0,IN_SERVICE
7058,1700495372,19,0,0,0,IN_SERVICE
7063,1700495372,23,0,0,0,IN_SERVICE
7066,1700495372,17,0,0,0,IN_SERVICE
7078,1700495372,7,1,5,2,IN_SERVICE
7155,1700495372,3,0,16,0,IN_SERVICE
7170,1700495372,15,0,0,0,IN_SERVICE
7190,1700495372,11,2,2,0,IN_SERVICE
7191,1700495372,0,1,9,0,IN_SERVICE
7195,1700495372,0,0,11,0,IN_SERVICE
7250,1700495372,15,1,0,0,IN_SERVICE
7252,1700495372,2,0,16,0,IN_SERVICE
7273,1700495372,6,1,13,0,IN_SERVICE
7274,1700495372,16,0,0,0,IN_SERVICE
7285,1700495372,32,0,4,0,IN_SERVICE
7335,1700495372,9,1,9,0,IN_SERVICE
7358,1700495372,17,0,0,0,IN_SERVICE
7457,1700495372,23,0,0,0,IN_SERVICE
7600,1700495372,17,1,0,1,IN_SERVICE
7667,1700495372,19,0,14,0,IN_SERVICE
7762,1700495372,14,0,0,0,IN_SERVICE
7002,1700496464,10,2,6,1,IN_SERVICE
7008,1700496464,18,0,1,0,IN_SERVICE
7023,1700496464,2,1,8,0,IN_SERVICE
7058,1700496464,19,0,0,0,IN_SERVICE
7063,1700496464,23,0,0,0,IN_SERVICE
7066,1700496464,17,0,0,0,IN_SERVICE
7078,1700496464,10,1,2,2,IN_SERVICE
7155,1700496464,3,0,16,0,IN_SERVICE
7170,1700496464,15,0,0,0,IN_SERVICE
7190,1700496464,13,2,0,0,IN_SERVICE
7191,1700496464,0,1,9,0,IN_SERVICE
7195,1700496464,0,0,11,0,IN_SERVICE
7250,1700496464,15,1,0,0,IN_SERVICE
7252,1700496464,3,0,15,0,IN_SERVICE
7273,1700496464,8,1,11,0,IN_SERVICE
7274,1700496464,8,0,8,0,IN_SERVICE
7285,1700496464,35,0,1,0,IN_SERVICE
7335,1700496464,9,1,9,0,IN_SERVICE
7358,1700496464,16,0,1,0,IN_SERVICE
7457,1700496464,23,0,0,0,IN_SERVICE
7600,1700496464,17,1,0,1,IN_SERVICE
7667,1700496464,18,0,15,0,IN_SERVICE
7762,1700496464,14,0,0,0,IN_SERVICE
7002,1700515154,12,2,4,0,IN_SERVICE
7008,1700515154,11,0,8,0,IN_SERVICE
7023,1700515154,3,1,7,0,IN_SERVICE
7058,1700515154,13,0,6,0,IN_SERVICE
7063,1700515154,23,0,0,0,IN_SERVICE
7066,1700515154,14,0,3,0,IN_SERVICE
7078,1700515154,11,1,1,2,IN_SERVICE
7155,1700515154,3,0,16,0,IN_SERVICE
7170,1700515154,12,0,3,0,IN_SERVICE
7190,1700515154,10,2,3,0,IN_SERVICE
7191,1700515154,2,1,8,0,IN_SERVICE
7195,1700515154,2,0,9,0,IN_SERVICE
7250,1700515154,13,1,2,0,IN_SERVICE
7252,1700515154,0,0,18,0,IN_SERVICE
7273,1700515154,1,2,15,1,IN_SERVICE
7274,1700515154,8,1,7,0,IN_SERVICE
7285,1700515154,29,0,7,0,IN_SERVICE
7335,1700515154,8,1,10,0,IN_SERVICE
7358,1700515154,12,1,4,0,IN_SERVICE
7457,1700515154,20,0,3,0,IN_SERVICE
7600,1700515154,15,1,3,0,IN_SERVICE
7667,1700515154,32,0,1,0,IN_SERVICE
7762,1700515154,9,0,5,0,IN_SERVICE
7002,1700515650,12,2,4,0,IN_SERVICE
7008,1700515650,11,0,8,0,IN_SERVICE
7023,1700515650,3,1,7,0,IN_SERVICE
7058,1700515650,14,0,5,0,IN_SERVICE
7063,1700515650,23,0,0,0,IN_SERVICE
7066,1700515650,14,0,3,0,IN_SERVICE
7078,1700515650,10,1,2,2,IN_SERVICE
7155,1700515650,2,1,16,0,IN_SERVICE
7170,1700515650,13,0,2,0,IN_SERVICE
7190,1700515650,10,2,3,0,IN_SERVICE
7191,1700515650,2,1,8,0,IN_SERVICE
7195,1700515650,2,0,9,0,IN_SERVICE
7250,1700515650,13,1,2,0,IN_SERVICE
7252,1700515650,0,0,18,0,IN_SERVICE
7273,1700515650,1,2,15,1,IN_SERVICE
7274,1700515650,8,1,7,0,IN_SERVICE
7285,1700515650,26,0,10,0,IN_SERVICE
7335,1700515650,8,1,10,0,IN_SERVICE
7358,1700515650,12,1,4,0,IN_SERVICE
7457,1700515650,20,0,3,0,IN_SERVICE
7600,1700515650,14,1,3,0,IN_SERVICE
7667,1700515650,32,0,1,0,IN_SERVICE
7762,1700515650,9,0,5,0,IN_SERVICE
7002,1700516213,12,2,4,0,IN_SERVICE
7008,1700516213,12,0,7,0,IN_SERVICE
7023,1700516213,4,1,6,0,IN_SERVICE
7058,1700516213,11,0,8,0,IN_SERVICE
7063,1700516213,23,0,0,0,IN_SERVICE
7066,1700516213,14,0,3,0,IN_SERVICE
7078,1700516213,11,1,1,1,IN_SERVICE
7155,1700516213,2,1,16,0,IN_SERVICE
7170,1700516213,12,0,3,0,IN_SERVICE
7190,1700516213,9,2,4,0,IN_SERVICE
7191,1700516213,2,1,8,0,IN_SERVICE
7195,1700516213,2,0,9,0,IN_SERVICE
7250,1700516213,12,1,3,0,IN_SERVICE
7252,1700516213,0,0,18,0,IN_SERVICE
7273,1700516213,1,2,16,1,IN_SERVICE
7274,1700516213,7,1,8,0,IN_SERVICE
7285,1700516213,28,0,8,0,IN_SERVICE
7335,1700516213,9,1,9,0,IN_SERVICE
7358,1700516213,11,1,5,0,IN_SERVICE
7457,1700516213,20,0,3,0,IN_SERVICE
7600,1700516213,12,1,5,0,IN_SERVICE
7667,1700516213,33,0,0,0,IN_SERVICE
7762,1700516213,8,0,6,0,IN_SERVICE
7002,1700516704,12,2,4,0,IN_SERVICE
7008,1700516704,12,0,7,0,IN_SERVICE
7023,1700516704,4,1,6,0,IN_SERVICE
7058,1700516704,12,0,7,0,IN_SERVICE
7063,1700516704,21,0,2,0,IN_SERVICE
7066,1700516704,13,0,4,0,IN_SERVICE
7078,1700516704,11,1,1,2,IN_SERVICE
7155,1700516704,2,1,16,0,IN_SERVICE
7170,1700516704,13,0,2,0,IN_SERVICE
7190,1700516704,8,2,5,0,IN_SERVICE
7191,1700516704,2,1,8,0,IN_SERVICE
7195,1700516704,2,0,9,0,IN_SERVICE
7250,1700516704,10,1,5,0,IN_SERVICE
7252,1700516704,0,0,18,0,IN_SERVICE
7273,1700516704,1,2,16,1,IN_SERVICE
7274,1700516704,5,1,10,0,IN_SERVICE
7285,1700516704,30,0,6,0,IN_SERVICE
7335,1700516704,8,1,10,0,IN_SERVICE
7358,1700516704,9,1,7,0,IN_SERVICE
7457,1700516704,19,0,4,0,IN_SERVICE
7600,1700516704,12,1,6,0,IN_SERVICE
7667,1700516704,33,0,0,0,IN_SERVICE
7762,1700516704,8,0,6,0,IN_SERVICE
7002,1700517224,13,2,3,0,IN_SERVICE
7008,1700517224,11,0,8,0,IN_SERVICE
7023,1700517224,4,1,6,0,IN_SERVICE
7058,1700517224,13,0,6,0,IN_SERVICE
7063,1700517224,22,0,1,0,IN_SERVICE
7066,1700517224,11,0,6,0,IN_SERVICE
7078,1700517224,10,1,2,2,IN_SERVICE
7155,1700517224,2,1,16,0,IN_SERVICE
7170,1700517224,13,0,2,0,IN_SERVICE
7190,1700517224,7,2,6,0,IN_SERVICE
7191,1700517224,1,1,9,0,IN_SERVICE
7195,1700517224,2,0,9,0,IN_SERVICE
7250,1700517224,9,1,6,0,IN_SERVICE
7252,1700517224,1,0,17,0,IN_SERVICE
7273,1700517224,1,2,16,1,IN_SERVICE
7274,1700517224,4,1,11,0,IN_SERVICE
7285,1700517224,32,0,4,0,IN_SERVICE
7335,1700517224,6,1,12,0,IN_SERVICE
7358,1700517224,10,1,6,0,IN_SERVICE
7457,1700517224,16,0,7,0,IN_SERVICE
7600,1700517224,10,1,8,0,IN_SERVICE
7667,1700517224,33,0,0,0,IN_SERVICE
7762,1700517224,10,0,4,0,IN_SERVICE
7002,1700518053,15,2,2,0,IN_SERVICE
7008,1700518053,11,0,8,0,IN_SERVICE
7023,1700518053,1,1,9,0,IN_SERVICE
7058,1700518053,13,0,6,0,IN_SERVICE
7063,1700518053,18,0,5,0,IN_SERVICE
7066,1700518053,8,0,9,0,IN_SERVICE
7078,1700518053,7,1,5,2,IN_SERVICE
7155,1700518053,1,1,17,0,IN_SERVICE
7170,1700518053,13,0,2,0,IN_SERVICE
7190,1700518053,5,2,8,0,IN_SERVICE
7191,1700518053,1,1,9,0,IN_SERVICE
7195,1700518053,1,0,10,0,IN_SERVICE
7250,1700518053,6,1,9,0,IN_SERVICE
7252,1700518053,0,0,18,0,IN_SERVICE
7273,1700518053,1,2,16,1,IN_SERVICE
7274,1700518053,3,1,12,0,IN_SERVICE
7285,1700518053,31,0,5,0,IN_SERVICE
7335,1700518053,5,1,13,0,IN_SERVICE
7358,1700518053,10,1,6,0,IN_SERVICE
7457,1700518053,14,0,9,0,IN_SERVICE
7600,1700518053,7,1,11,0,IN_SERVICE
7667,1700518053,33,0,0,0,IN_SERVICE
7762,1700518053,9,0,5,0,IN_SERVICE
7002,1700519184,15,2,2,0,IN_SERVICE
7008,1700519184,12,0,7,0,IN_SERVICE
7023,1700519184,2,1,8,0,IN_SERVICE
7058,1700519184,8,0,11,0,IN_SERVICE
7063,1700519184,17,0,6,0,IN_SERVICE
7066,1700519184,7,0,10,0,IN_SERVICE
7078,1700519184,8,1,4,2,IN_SERVICE
7155,1700519184,1,1,17,0,IN_SERVICE
7170,1700519184,11,0,4,0,IN_SERVICE
7190,1700519184,2,2,11,0,IN_SERVICE
7191,1700519184,1,1,9,0,IN_SERVICE
7195,1700519184,4,0,7,0,IN_SERVICE
7250,1700519184,7,1,8,0,IN_SERVICE
7252,1700519184,4,0,14,0,IN_SERVICE
7273,1700519184,2,2,15,1,IN_SERVICE
7274,1700519184,2,1,13,0,IN_SERVICE
7285,1700519184,32,0,4,0,IN_SERVICE
7335,1700519184,4,1,14,0,IN_SERVICE
7358,1700519184,10,1,6,0,IN_SERVICE
7457,1700519184,11,0,12,0,IN_SERVICE
7600,1700519184,6,1,12,0,IN_SERVICE
7667,1700519184,32,0,1,0,IN_SERVICE
7762,1700519184,8,0,6,0,IN_SERVICE
7002,1700519773,15,2,2,0,IN_SERVICE
7008,1700519773,11,0,8,0,IN_SERVICE
7023,1700519773,4,1,6,0,IN_SERVICE
7058,1700519773,8,0,11,0,IN_SERVICE
7063,1700519773,16,0,7,0,IN_SERVICE
7066,1700519773,7,0,10,0,IN_SERVICE
7078,1700519773,8,1,4,2,IN_SERVICE
7155,1700519773,0,1,18,0,IN_SERVICE
7170,1700519773,11,0,4,0,IN_SERVICE
7190,1700519773,2,2,11,0,IN_SERVICE
7191,1700519773,1,1,9,0,IN_SERVICE
7195,1700519773,4,0,7,0,IN_SERVICE
7250,1700519773,6,1,9,0,IN_SERVICE
7252,1700519773,4,0,14,0,IN_SERVICE
7273,1700519773,2,2,15,1,IN_SERVICE
7274,1700519773,1,1,14,0,IN_SERVICE
7285,1700519773,31,0,5,0,IN_SERVICE
7335,1700519773,4,1,14,0,IN_SERVICE
7358,1700519773,11,1,5,0,IN_SERVICE
7457,1700519773,11,0,12,0,IN_SERVICE
7600,1700519773,4,1,14,0,IN_SERVICE
7667,1700519773,32,0,1,0,IN_SERVICE
7762,1700519773,6,0,8,0,IN_SERVICE
7002,1700520274,14,2,3,0,IN_SERVICE
7008,1700520274,12,0,7,0,IN_SERVICE
7023,1700520274,4,1,6,0,IN_SERVICE
7058,1700520274,9,0,10,0,IN_SERVICE
7063,1700520274,19,0,4,0,IN_SERVICE
7066,1700520274,7,0,10,0,IN_SERVICE
7078,1700520274,6,1,6,2,IN_SERVICE
7155,1700520274,0,1,18,0,IN_SERVICE
7170,1700520274,11,0,4,0,IN_SERVICE
7190,1700520274,3,2,10,0,IN_SERVICE
7191,1700520274,1,1,9,0,IN_SERVICE
7195,1700520274,3,0,8,0,IN_SERVICE
7250,1700520274,7,1,8,0,IN_SERVICE
7252,1700520274,3,0,15,0,IN_SERVICE
7273,1700520274,3,2,14,1,IN_SERVICE
7274,1700520274,1,1,14,0,IN_SERVICE
7285,1700520274,34,0,2,0,IN_SERVICE
7335,1700520274,5,1,13,0,IN_SERVICE
7358,1700520274,11,1,5,0,IN_SERVICE
7457,1700520274,9,0,14,0,IN_SERVICE
7600,1700520274,4,1,14,0,IN_SERVICE
7667,1700520274,31,0,2,0,IN_SERVICE
7762,1700520274,6,0,8,0,IN_SERVICE
7002,1700520810,14,2,3,0,IN_SERVICE
7008,1700520810,11,1,7,0,IN_SERVICE
7023,1700520810,4,1,6,0,IN_SERVICE
7058,1700520810,7,0,12,0,IN_SERVICE
7063,1700520810,18,0,5,0,IN_SERVICE
7066,1700520810,7,0,10,0,IN_SERVICE
7078,1700520810,5,1,7,2,IN_SERVICE
7155,1700520810,0,1,18,0,IN_SERVICE
7170,1700520810,10,0,5,0,IN_SERVICE
7190,1700520810,5,2,8,0,IN_SERVICE
7191,1700520810,1,1,9,0,IN_SERVICE
7195,1700520810,3,0,8,0,IN_SERVICE
7250,1700520810,10,1,5,0,IN_SERVICE
7252,1700520810,2,0,16,0,IN_SERVICE
7273,1700520810,3,2,14,1,IN_SERVICE
7274,1700520810,2,1,13,0,IN_SERVICE
7285,1700520810,33,0,3,0,IN_SERVICE
7335,1700520810,3,1,15,0,IN_SERVICE
7358,1700520810,11,1,5,0,IN_SERVICE
7457,1700520810,9,0,14,0,IN_SERVICE
7600,1700520810,4,1,14,0,IN_SERVICE
7667,1700520810,31,0,2,0,IN_SERVICE
7762,1700520810,7,0,7,0,IN_SERVICE
7002,1700521679,14,2,3,0,IN_SERVICE
7008,1700521679,12,1,6,0,IN_SERVICE
7023,1700521679,3,1,7,0,IN_SERVICE
7058,1700521679,5,0,14,0,IN_SERVICE
7063,1700521679,21,0,2,0,IN_SERVICE
7066,1700521679,6,0,11,0,IN_SERVICE
7078,1700521679,5,1,7,2,IN_SERVICE
7155,1700521679,0,1,18,0,IN_SERVICE
7170,1700521679,9,0,6,0,IN_SERVICE
7190,1700521679,5,2,8,0,IN_SERVICE
7191,1700521679,1,1,9,0,IN_SERVICE
7195,1700521679,3,0,8,0,IN_SERVICE
7250,1700521679,10,1,5,0,IN_SERVICE
7252,1700521679,4,0,14,0,IN_SERVICE
7273,1700521679,2,2,15,1,IN_SERVICE
7274,1700521679,3,1,12,0,IN_SERVICE
7285,1700521679,34,0,2,0,IN_SERVICE
7335,1700521679,3,1,15,0,IN_SERVICE
7358,1700521679,11,1,5,0,IN_SERVICE
7457,1700521679,5,0,18,0,IN_SERVICE
7600,1700521679,5,1,13,0,IN_SERVICE
7667,1700521679,32,0,1,0,IN_SERVICE
7762,1700521679,5,0,9,0,IN_SERVICE
7002,1700522534,14,2,3,0,IN_SERVICE
7008,1700522534,11,1,7,0,IN_SERVICE
7023,1700522534,4,1,6,0,IN_SERVICE
7058,1700522534,5,0,14,0,IN_SERVICE
7063,1700522534,22,0,1,0,IN_SERVICE
7066,1700522534,5,1,11,0,IN_SERVICE
7078,1700522534,7,1,5,2,IN_SERVICE
7155,1700522534,1,1,17,0,IN_SERVICE
7170,1700522534,9,0,6,0,IN_SERVICE
7190,1700522534,2,2,11,0,IN_SERVICE
7191,1700522534,6,1,4,0,IN_SERVICE
7195,1700522534,3,0,8,0,IN_SERVICE
7250,1700522534,10,1,5,0,IN_SERVICE
7252,1700522534,4,0,14,0,IN_SERVICE
7273,1700522534,1,2,16,1,IN_SERVICE
7274,1700522534,2,1,13,0,IN_SERVICE
7285,1700522534,32,0,4,0,IN_SERVICE
7335,1700522534,3,1,15,0,IN_SERVICE
7358,1700522534,7,1,9,0,IN_SERVICE
7457,1700522534,3,0,20,0,IN_SERVICE
7600,1700522534,4,1,14,0,IN_SERVICE
7667,1700522534,32,0,1,0,IN_SERVICE
7762,1700522534,5,0,9,0,IN_SERVICE
7002,1700523034,13,2,4,0,IN_SERVICE
7008,1700523034,11,1,7,0,IN_SERVICE
7023,1700523034,3,1,7,0,IN_SERVICE
7058,1700523034,5,0,14,0,IN_SERVICE
7063,1700523034,22,0,1,0,IN_SERVICE
7066,1700523034,5,1,11,0,IN_SERVICE
7078,1700523034,7,1,5,2,IN_SERVICE
7155,1700523034,1,1,17,0,IN_SERVICE
