7170,1705622251,0,1,14,0,IN_SERVICE
7190,1705622251,1,1,13,0,IN_SERVICE
7191,1705622251,2,2,7,0,IN_SERVICE
7195,1705622251,1,0,10,0,IN_SERVICE
7250,1705622251,0,1,15,0,IN_SERVICE
7252,1705622251,1,1,16,0,IN_SERVICE
7273,1705622251,1,1,17,1,IN_SERVICE
7274,1705622251,7,1,8,0,IN_SERVICE
7285,1705622251,3,0,33,0,IN_SERVICE
7335,1705622251,1,0,17,1,IN_SERVICE
7358,1705622251,6,1,9,1,IN_SERVICE
7457,1705622251,1,1,21,0,IN_SERVICE
7600,1705622251,9,0,11,0,IN_SERVICE
7667,1705622251,1,0,34,0,IN_SERVICE
7762,1705622251,4,0,9,0,IN_SERVICE
